,date,county,state,fips,cases,deaths
1288466,2021-05-05,West Feliciana,Louisiana,22125.0,1162,34.0
1291712,2021-05-06,West Feliciana,Louisiana,22125.0,1156,34.0
1294958,2021-05-07,West Feliciana,Louisiana,22125.0,1154,34.0
1298204,2021-05-08,West Feliciana,Louisiana,22125.0,1154,34.0
1301451,2021-05-09,West Feliciana,Louisiana,22125.0,1154,34.0
1304698,2021-05-10,West Feliciana,Louisiana,22125.0,1163,34.0
1307944,2021-05-11,West Feliciana,Louisiana,22125.0,1161,34.0
1311190,2021-05-12,West Feliciana,Louisiana,22125.0,1170,34.0
1314437,2021-05-13,West Feliciana,Louisiana,22125.0,1169,34.0
1317684,2021-05-14,West Feliciana,Louisiana,22125.0,1158,34.0
1320931,2021-05-15,West Feliciana,Louisiana,22125.0,1158,34.0
1324177,2021-05-16,West Feliciana,Louisiana,22125.0,1158,34.0
1327423,2021-05-17,West Feliciana,Louisiana,22125.0,1164,34.0
1330670,2021-05-18,West Feliciana,Louisiana,22125.0,1174,34.0
1333917,2021-05-19,West Feliciana,Louisiana,22125.0,1161,34.0
1337164,2021-05-20,West Feliciana,Louisiana,22125.0,1165,34.0
1340411,2021-05-21,West Feliciana,Louisiana,22125.0,1165,34.0
1343659,2021-05-22,West Feliciana,Louisiana,22125.0,1165,34.0
1346907,2021-05-23,West Feliciana,Louisiana,22125.0,1165,34.0
1350154,2021-05-24,West Feliciana,Louisiana,22125.0,1173,34.0
1353400,2021-05-25,West Feliciana,Louisiana,22125.0,1164,34.0
1356646,2021-05-26,West Feliciana,Louisiana,22125.0,1161,34.0
1359892,2021-05-27,West Feliciana,Louisiana,22125.0,1164,34.0
1363139,2021-05-28,West Feliciana,Louisiana,22125.0,1160,34.0
1366385,2021-05-29,West Feliciana,Louisiana,22125.0,1160,34.0
1369631,2021-05-30,West Feliciana,Louisiana,22125.0,1160,34.0
1372876,2021-05-31,West Feliciana,Louisiana,22125.0,1160,34.0
1376121,2021-06-01,West Feliciana,Louisiana,22125.0,1169,34.0
1379367,2021-06-02,West Feliciana,Louisiana,22125.0,1168,34.0
1382612,2021-06-03,West Feliciana,Louisiana,22125.0,1208,34.0
1385858,2021-06-04,West Feliciana,Louisiana,22125.0,1210,34.0
1389103,2021-06-05,West Feliciana,Louisiana,22125.0,1210,34.0
1392348,2021-06-06,West Feliciana,Louisiana,22125.0,1210,34.0
1395593,2021-06-07,West Feliciana,Louisiana,22125.0,1208,34.0
1398840,2021-06-08,West Feliciana,Louisiana,22125.0,1205,34.0
1402085,2021-06-09,West Feliciana,Louisiana,22125.0,1206,34.0
1405330,2021-06-10,West Feliciana,Louisiana,22125.0,1206,34.0
1408576,2021-06-11,West Feliciana,Louisiana,22125.0,1207,34.0
1411821,2021-06-12,West Feliciana,Louisiana,22125.0,1207,34.0
1415066,2021-06-13,West Feliciana,Louisiana,22125.0,1207,34.0
1418312,2021-06-14,West Feliciana,Louisiana,22125.0,1206,34.0
1421557,2021-06-15,West Feliciana,Louisiana,22125.0,1206,34.0
1424805,2021-06-16,West Feliciana,Louisiana,22125.0,1208,34.0
1428050,2021-06-17,West Feliciana,Louisiana,22125.0,1207,34.0
1431295,2021-06-18,West Feliciana,Louisiana,22125.0,1207,34.0
1434541,2021-06-19,West Feliciana,Louisiana,22125.0,1207,34.0
1437788,2021-06-20,West Feliciana,Louisiana,22125.0,1207,34.0
1441035,2021-06-21,West Feliciana,Louisiana,22125.0,1206,34.0
1444280,2021-06-22,West Feliciana,Louisiana,22125.0,1208,34.0
1447525,2021-06-23,West Feliciana,Louisiana,22125.0,1206,34.0
1450770,2021-06-24,West Feliciana,Louisiana,22125.0,1207,34.0
1454016,2021-06-25,West Feliciana,Louisiana,22125.0,1204,34.0
1457261,2021-06-26,West Feliciana,Louisiana,22125.0,1204,34.0
1460506,2021-06-27,West Feliciana,Louisiana,22125.0,1204,34.0
1463751,2021-06-28,West Feliciana,Louisiana,22125.0,1207,34.0
1466996,2021-06-29,West Feliciana,Louisiana,22125.0,1209,34.0
1470241,2021-06-30,West Feliciana,Louisiana,22125.0,1210,34.0
1473487,2021-07-01,West Feliciana,Louisiana,22125.0,1210,34.0
1476733,2021-07-02,West Feliciana,Louisiana,22125.0,1211,34.0
1479979,2021-07-03,West Feliciana,Louisiana,22125.0,1211,34.0
1483226,2021-07-04,West Feliciana,Louisiana,22125.0,1211,34.0
1486472,2021-07-05,West Feliciana,Louisiana,22125.0,1211,34.0
1489719,2021-07-06,West Feliciana,Louisiana,22125.0,1218,34.0
1492966,2021-07-07,West Feliciana,Louisiana,22125.0,1216,34.0
1496212,2021-07-08,West Feliciana,Louisiana,22125.0,1216,34.0
1499459,2021-07-09,West Feliciana,Louisiana,22125.0,1218,34.0
1502705,2021-07-10,West Feliciana,Louisiana,22125.0,1218,34.0
1505951,2021-07-11,West Feliciana,Louisiana,22125.0,1218,34.0
1509197,2021-07-12,West Feliciana,Louisiana,22125.0,1219,34.0
1512444,2021-07-13,West Feliciana,Louisiana,22125.0,1230,34.0
1515690,2021-07-14,West Feliciana,Louisiana,22125.0,1228,34.0
1518937,2021-07-15,West Feliciana,Louisiana,22125.0,1227,34.0
1522185,2021-07-16,West Feliciana,Louisiana,22125.0,1229,34.0
1525433,2021-07-17,West Feliciana,Louisiana,22125.0,1229,34.0
1528680,2021-07-18,West Feliciana,Louisiana,22125.0,1229,34.0
1531927,2021-07-19,West Feliciana,Louisiana,22125.0,1230,34.0
1535174,2021-07-20,West Feliciana,Louisiana,22125.0,1242,34.0
1538422,2021-07-21,West Feliciana,Louisiana,22125.0,1243,34.0
1541669,2021-07-22,West Feliciana,Louisiana,22125.0,1245,34.0
1544917,2021-07-23,West Feliciana,Louisiana,22125.0,1246,34.0
1548164,2021-07-24,West Feliciana,Louisiana,22125.0,1246,34.0
1551411,2021-07-25,West Feliciana,Louisiana,22125.0,1246,34.0
1554658,2021-07-26,West Feliciana,Louisiana,22125.0,1246,34.0
1557905,2021-07-27,West Feliciana,Louisiana,22125.0,1270,34.0
1561152,2021-07-28,West Feliciana,Louisiana,22125.0,1275,34.0
1564400,2021-07-29,West Feliciana,Louisiana,22125.0,1276,34.0
1567648,2021-07-30,West Feliciana,Louisiana,22125.0,1277,34.0
1570896,2021-07-31,West Feliciana,Louisiana,22125.0,1277,34.0
1574144,2021-08-01,West Feliciana,Louisiana,22125.0,1277,34.0
1577392,2021-08-02,West Feliciana,Louisiana,22125.0,1281,34.0
1580641,2021-08-03,West Feliciana,Louisiana,22125.0,1326,35.0
1583891,2021-08-04,West Feliciana,Louisiana,22125.0,1327,35.0
1587141,2021-08-05,West Feliciana,Louisiana,22125.0,1327,35.0
1590390,2021-08-06,West Feliciana,Louisiana,22125.0,1341,35.0
1593639,2021-08-07,West Feliciana,Louisiana,22125.0,1341,35.0
1596888,2021-08-08,West Feliciana,Louisiana,22125.0,1341,35.0
1600136,2021-08-09,West Feliciana,Louisiana,22125.0,1345,35.0
1603385,2021-08-10,West Feliciana,Louisiana,22125.0,1346,35.0
1606634,2021-08-11,West Feliciana,Louisiana,22125.0,1349,35.0
1609883,2021-08-12,West Feliciana,Louisiana,22125.0,1423,35.0
1613131,2021-08-13,West Feliciana,Louisiana,22125.0,1424,35.0
1616380,2021-08-14,West Feliciana,Louisiana,22125.0,1424,35.0
1619628,2021-08-15,West Feliciana,Louisiana,22125.0,1424,35.0
1622875,2021-08-16,West Feliciana,Louisiana,22125.0,1380,36.0
1626122,2021-08-17,West Feliciana,Louisiana,22125.0,1380,36.0
1629369,2021-08-18,West Feliciana,Louisiana,22125.0,1381,36.0
1632616,2021-08-19,West Feliciana,Louisiana,22125.0,1387,36.0
1635866,2021-08-20,West Feliciana,Louisiana,22125.0,1390,36.0
1639116,2021-08-21,West Feliciana,Louisiana,22125.0,1390,36.0
1642366,2021-08-22,West Feliciana,Louisiana,22125.0,1390,36.0
1645615,2021-08-23,West Feliciana,Louisiana,22125.0,1397,36.0
1648863,2021-08-24,West Feliciana,Louisiana,22125.0,1398,36.0
1652112,2021-08-25,West Feliciana,Louisiana,22125.0,1403,37.0
1655359,2021-08-26,West Feliciana,Louisiana,22125.0,1403,37.0
1658607,2021-08-27,West Feliciana,Louisiana,22125.0,1409,37.0
1661855,2021-08-28,West Feliciana,Louisiana,22125.0,1409,37.0
1665103,2021-08-29,West Feliciana,Louisiana,22125.0,1409,37.0
1668350,2021-08-30,West Feliciana,Louisiana,22125.0,1409,37.0
1671597,2021-08-31,West Feliciana,Louisiana,22125.0,1409,37.0
1674846,2021-09-01,West Feliciana,Louisiana,22125.0,1409,37.0
1678093,2021-09-02,West Feliciana,Louisiana,22125.0,1410,37.0
1681341,2021-09-03,West Feliciana,Louisiana,22125.0,1411,39.0
1684592,2021-09-04,West Feliciana,Louisiana,22125.0,1411,39.0
1687842,2021-09-05,West Feliciana,Louisiana,22125.0,1411,39.0
1691092,2021-09-06,West Feliciana,Louisiana,22125.0,1411,39.0
1694341,2021-09-07,West Feliciana,Louisiana,22125.0,1412,39.0
1697589,2021-09-08,West Feliciana,Louisiana,22125.0,1413,39.0
1700838,2021-09-09,West Feliciana,Louisiana,22125.0,1415,39.0
1704088,2021-09-10,West Feliciana,Louisiana,22125.0,1417,39.0
1707336,2021-09-11,West Feliciana,Louisiana,22125.0,1417,39.0
1710583,2021-09-12,West Feliciana,Louisiana,22125.0,1417,39.0
1713829,2021-09-13,West Feliciana,Louisiana,22125.0,1417,39.0
1717076,2021-09-14,West Feliciana,Louisiana,22125.0,1418,39.0
1720324,2021-09-15,West Feliciana,Louisiana,22125.0,1418,39.0
1723573,2021-09-16,West Feliciana,Louisiana,22125.0,1418,39.0
1726822,2021-09-17,West Feliciana,Louisiana,22125.0,1427,39.0
1730072,2021-09-18,West Feliciana,Louisiana,22125.0,1427,39.0
1733322,2021-09-19,West Feliciana,Louisiana,22125.0,1427,39.0
1736572,2021-09-20,West Feliciana,Louisiana,22125.0,1432,39.0
1739821,2021-09-21,West Feliciana,Louisiana,22125.0,1432,39.0
1743070,2021-09-22,West Feliciana,Louisiana,22125.0,1432,39.0
1746319,2021-09-23,West Feliciana,Louisiana,22125.0,1444,39.0
1749569,2021-09-24,West Feliciana,Louisiana,22125.0,1492,39.0
1752818,2021-09-25,West Feliciana,Louisiana,22125.0,1492,39.0
1756066,2021-09-26,West Feliciana,Louisiana,22125.0,1492,39.0
1759314,2021-09-27,West Feliciana,Louisiana,22125.0,1492,39.0
1762562,2021-09-28,West Feliciana,Louisiana,22125.0,1492,39.0
1765811,2021-09-29,West Feliciana,Louisiana,22125.0,1492,39.0
1769060,2021-09-30,West Feliciana,Louisiana,22125.0,1492,39.0
1772309,2021-10-01,West Feliciana,Louisiana,22125.0,1492,39.0
1775559,2021-10-02,West Feliciana,Louisiana,22125.0,1492,39.0
1778809,2021-10-03,West Feliciana,Louisiana,22125.0,1492,39.0
1782059,2021-10-04,West Feliciana,Louisiana,22125.0,1499,39.0
1785308,2021-10-05,West Feliciana,Louisiana,22125.0,1499,39.0
1788557,2021-10-06,West Feliciana,Louisiana,22125.0,1499,39.0
1791806,2021-10-07,West Feliciana,Louisiana,22125.0,1500,39.0
1795054,2021-10-08,West Feliciana,Louisiana,22125.0,1503,39.0
1798303,2021-10-09,West Feliciana,Louisiana,22125.0,1503,39.0
1801552,2021-10-10,West Feliciana,Louisiana,22125.0,1503,39.0
1804801,2021-10-11,West Feliciana,Louisiana,22125.0,1506,39.0
1808052,2021-10-12,West Feliciana,Louisiana,22125.0,1507,39.0
1811301,2021-10-13,West Feliciana,Louisiana,22125.0,1507,40.0
1814550,2021-10-14,West Feliciana,Louisiana,22125.0,1507,40.0
1817798,2021-10-15,West Feliciana,Louisiana,22125.0,1508,40.0
1821047,2021-10-16,West Feliciana,Louisiana,22125.0,1508,40.0
1824296,2021-10-17,West Feliciana,Louisiana,22125.0,1508,40.0
1827545,2021-10-18,West Feliciana,Louisiana,22125.0,1509,40.0
1830794,2021-10-19,West Feliciana,Louisiana,22125.0,1509,40.0
1834043,2021-10-20,West Feliciana,Louisiana,22125.0,1509,40.0
1837292,2021-10-21,West Feliciana,Louisiana,22125.0,1509,40.0
1840541,2021-10-22,West Feliciana,Louisiana,22125.0,1509,40.0
1843791,2021-10-23,West Feliciana,Louisiana,22125.0,1509,40.0
1847041,2021-10-24,West Feliciana,Louisiana,22125.0,1509,40.0
1850291,2021-10-25,West Feliciana,Louisiana,22125.0,1512,40.0
1853540,2021-10-26,West Feliciana,Louisiana,22125.0,1512,40.0
1856789,2021-10-27,West Feliciana,Louisiana,22125.0,1512,40.0
1860038,2021-10-28,West Feliciana,Louisiana,22125.0,1512,40.0
1863287,2021-10-29,West Feliciana,Louisiana,22125.0,1512,40.0
1866536,2021-10-30,West Feliciana,Louisiana,22125.0,1512,40.0
1869785,2021-10-31,West Feliciana,Louisiana,22125.0,1512,40.0
1873034,2021-11-01,West Feliciana,Louisiana,22125.0,1512,40.0
1876283,2021-11-02,West Feliciana,Louisiana,22125.0,1512,40.0
1879532,2021-11-03,West Feliciana,Louisiana,22125.0,1512,40.0
1882781,2021-11-04,West Feliciana,Louisiana,22125.0,1512,40.0
1886030,2021-11-05,West Feliciana,Louisiana,22125.0,1512,40.0
1889280,2021-11-06,West Feliciana,Louisiana,22125.0,1512,40.0
1892530,2021-11-07,West Feliciana,Louisiana,22125.0,1512,40.0
1895780,2021-11-08,West Feliciana,Louisiana,22125.0,1512,40.0
1899030,2021-11-09,West Feliciana,Louisiana,22125.0,1512,40.0
1902280,2021-11-10,West Feliciana,Louisiana,22125.0,1512,40.0
1905530,2021-11-11,West Feliciana,Louisiana,22125.0,1512,40.0
1908779,2021-11-12,West Feliciana,Louisiana,22125.0,1512,41.0
1912028,2021-11-13,West Feliciana,Louisiana,22125.0,1512,41.0
1915278,2021-11-14,West Feliciana,Louisiana,22125.0,1512,41.0
1918528,2021-11-15,West Feliciana,Louisiana,22125.0,1512,41.0
1921778,2021-11-16,West Feliciana,Louisiana,22125.0,1512,41.0
1925027,2021-11-17,West Feliciana,Louisiana,22125.0,1512,41.0
1928277,2021-11-18,West Feliciana,Louisiana,22125.0,1512,41.0
1931528,2021-11-19,West Feliciana,Louisiana,22125.0,1512,41.0
1934779,2021-11-20,West Feliciana,Louisiana,22125.0,1512,41.0
1938029,2021-11-21,West Feliciana,Louisiana,22125.0,1512,41.0
1941279,2021-11-22,West Feliciana,Louisiana,22125.0,1512,41.0
1944529,2021-11-23,West Feliciana,Louisiana,22125.0,1512,41.0
1947780,2021-11-24,West Feliciana,Louisiana,22125.0,1512,41.0
1951031,2021-11-25,West Feliciana,Louisiana,22125.0,1512,41.0
1954282,2021-11-26,West Feliciana,Louisiana,22125.0,1512,41.0
1957533,2021-11-27,West Feliciana,Louisiana,22125.0,1512,41.0
1960784,2021-11-28,West Feliciana,Louisiana,22125.0,1512,41.0
1964035,2021-11-29,West Feliciana,Louisiana,22125.0,1513,41.0
1967287,2021-11-30,West Feliciana,Louisiana,22125.0,1513,41.0
1970537,2021-12-01,West Feliciana,Louisiana,22125.0,1513,41.0
1973787,2021-12-02,West Feliciana,Louisiana,22125.0,1513,41.0
1977036,2021-12-03,West Feliciana,Louisiana,22125.0,1513,41.0
1980286,2021-12-04,West Feliciana,Louisiana,22125.0,1513,41.0
1983536,2021-12-05,West Feliciana,Louisiana,22125.0,1513,41.0
1986786,2021-12-06,West Feliciana,Louisiana,22125.0,1513,41.0
1990036,2021-12-07,West Feliciana,Louisiana,22125.0,1514,41.0
1993287,2021-12-08,West Feliciana,Louisiana,22125.0,1515,41.0
1996538,2021-12-09,West Feliciana,Louisiana,22125.0,1515,41.0
1999789,2021-12-10,West Feliciana,Louisiana,22125.0,1515,41.0
2003039,2021-12-11,West Feliciana,Louisiana,22125.0,1515,41.0
2006290,2021-12-12,West Feliciana,Louisiana,22125.0,1515,41.0
2009541,2021-12-13,West Feliciana,Louisiana,22125.0,1515,41.0
2012792,2021-12-14,West Feliciana,Louisiana,22125.0,1515,41.0
2016043,2021-12-15,West Feliciana,Louisiana,22125.0,1515,41.0
2019293,2021-12-16,West Feliciana,Louisiana,22125.0,1515,41.0
2022544,2021-12-17,West Feliciana,Louisiana,22125.0,1516,41.0
2025795,2021-12-18,West Feliciana,Louisiana,22125.0,1516,41.0
2029046,2021-12-19,West Feliciana,Louisiana,22125.0,1516,41.0
2032297,2021-12-20,West Feliciana,Louisiana,22125.0,1516,41.0
2035547,2021-12-21,West Feliciana,Louisiana,22125.0,1516,41.0
2038797,2021-12-22,West Feliciana,Louisiana,22125.0,1516,41.0
2042047,2021-12-23,West Feliciana,Louisiana,22125.0,1516,41.0
2045296,2021-12-24,West Feliciana,Louisiana,22125.0,1516,41.0
2048546,2021-12-25,West Feliciana,Louisiana,22125.0,1516,41.0
2051796,2021-12-26,West Feliciana,Louisiana,22125.0,1516,41.0
2055046,2021-12-27,West Feliciana,Louisiana,22125.0,1517,41.0
2058295,2021-12-28,West Feliciana,Louisiana,22125.0,1518,41.0
2061544,2021-12-29,West Feliciana,Louisiana,22125.0,1519,41.0
2064794,2021-12-30,West Feliciana,Louisiana,22125.0,1522,41.0
2068045,2021-12-31,West Feliciana,Louisiana,22125.0,1522,41.0
2071296,2022-01-01,West Feliciana,Louisiana,22125.0,1522,41.0
2074547,2022-01-02,West Feliciana,Louisiana,22125.0,1522,41.0
2077798,2022-01-03,West Feliciana,Louisiana,22125.0,1529,41.0
2081050,2022-01-04,West Feliciana,Louisiana,22125.0,1531,41.0
2084302,2022-01-05,West Feliciana,Louisiana,22125.0,1532,41.0
2087554,2022-01-06,West Feliciana,Louisiana,22125.0,1538,41.0
2090805,2022-01-07,West Feliciana,Louisiana,22125.0,1538,41.0
2094057,2022-01-08,West Feliciana,Louisiana,22125.0,1538,41.0
2097309,2022-01-09,West Feliciana,Louisiana,22125.0,1538,41.0
2100560,2022-01-10,West Feliciana,Louisiana,22125.0,1539,41.0
2103811,2022-01-11,West Feliciana,Louisiana,22125.0,1542,41.0
2107062,2022-01-12,West Feliciana,Louisiana,22125.0,1542,41.0
2110313,2022-01-13,West Feliciana,Louisiana,22125.0,1542,41.0
2113565,2022-01-14,West Feliciana,Louisiana,22125.0,2370,41.0
2116816,2022-01-15,West Feliciana,Louisiana,22125.0,2370,41.0
2120068,2022-01-16,West Feliciana,Louisiana,22125.0,2370,41.0
2123320,2022-01-17,West Feliciana,Louisiana,22125.0,2370,41.0
2126572,2022-01-18,West Feliciana,Louisiana,22125.0,2424,41.0
2129826,2022-01-19,West Feliciana,Louisiana,22125.0,2442,41.0
2133079,2022-01-20,West Feliciana,Louisiana,22125.0,2465,41.0
2136331,2022-01-21,West Feliciana,Louisiana,22125.0,2488,41.0
2139587,2022-01-22,West Feliciana,Louisiana,22125.0,2488,41.0
2142842,2022-01-23,West Feliciana,Louisiana,22125.0,2488,41.0
2146097,2022-01-24,West Feliciana,Louisiana,22125.0,2517,41.0
2149349,2022-01-25,West Feliciana,Louisiana,22125.0,2522,41.0
2152601,2022-01-26,West Feliciana,Louisiana,22125.0,2642,41.0
2155854,2022-01-27,West Feliciana,Louisiana,22125.0,2655,41.0
2159108,2022-01-28,West Feliciana,Louisiana,22125.0,2665,41.0
2162363,2022-01-29,West Feliciana,Louisiana,22125.0,2665,41.0
2165618,2022-01-30,West Feliciana,Louisiana,22125.0,2665,41.0
2168873,2022-01-31,West Feliciana,Louisiana,22125.0,2685,41.0
2172126,2022-02-01,West Feliciana,Louisiana,22125.0,2694,42.0
2175379,2022-02-02,West Feliciana,Louisiana,22125.0,2704,42.0
2178632,2022-02-03,West Feliciana,Louisiana,22125.0,2735,42.0
2181883,2022-02-04,West Feliciana,Louisiana,22125.0,2745,42.0
2185135,2022-02-05,West Feliciana,Louisiana,22125.0,2745,42.0
2188388,2022-02-06,West Feliciana,Louisiana,22125.0,2745,42.0
2191641,2022-02-07,West Feliciana,Louisiana,22125.0,2762,42.0
2194895,2022-02-08,West Feliciana,Louisiana,22125.0,2765,42.0
2198149,2022-02-09,West Feliciana,Louisiana,22125.0,2773,42.0
2201403,2022-02-10,West Feliciana,Louisiana,22125.0,2789,42.0
2204656,2022-02-11,West Feliciana,Louisiana,22125.0,2791,42.0
2207909,2022-02-12,West Feliciana,Louisiana,22125.0,2791,42.0
2211162,2022-02-13,West Feliciana,Louisiana,22125.0,2791,42.0
2214414,2022-02-14,West Feliciana,Louisiana,22125.0,2800,42.0
2217665,2022-02-15,West Feliciana,Louisiana,22125.0,2804,42.0
2220916,2022-02-16,West Feliciana,Louisiana,22125.0,2805,42.0
2224167,2022-02-17,West Feliciana,Louisiana,22125.0,2814,42.0
2227418,2022-02-18,West Feliciana,Louisiana,22125.0,2814,42.0
2230669,2022-02-19,West Feliciana,Louisiana,22125.0,2814,42.0
2233920,2022-02-20,West Feliciana,Louisiana,22125.0,2814,42.0
2237171,2022-02-21,West Feliciana,Louisiana,22125.0,2816,42.0
2240422,2022-02-22,West Feliciana,Louisiana,22125.0,2818,42.0
2243673,2022-02-23,West Feliciana,Louisiana,22125.0,2819,42.0
2246924,2022-02-24,West Feliciana,Louisiana,22125.0,2819,42.0
2250175,2022-02-25,West Feliciana,Louisiana,22125.0,2820,42.0
2253426,2022-02-26,West Feliciana,Louisiana,22125.0,2820,42.0
2256677,2022-02-27,West Feliciana,Louisiana,22125.0,2820,42.0
2259928,2022-02-28,West Feliciana,Louisiana,22125.0,2820,42.0
2263179,2022-03-01,West Feliciana,Louisiana,22125.0,2820,42.0
2266430,2022-03-02,West Feliciana,Louisiana,22125.0,2821,43.0
2269683,2022-03-03,West Feliciana,Louisiana,22125.0,2821,43.0
2272935,2022-03-04,West Feliciana,Louisiana,22125.0,2821,43.0
2276188,2022-03-05,West Feliciana,Louisiana,22125.0,2821,43.0
2279441,2022-03-06,West Feliciana,Louisiana,22125.0,2821,43.0
2282694,2022-03-07,West Feliciana,Louisiana,22125.0,2822,44.0
2285946,2022-03-08,West Feliciana,Louisiana,22125.0,2822,44.0
2289197,2022-03-09,West Feliciana,Louisiana,22125.0,2823,44.0
2292449,2022-03-10,West Feliciana,Louisiana,22125.0,2824,44.0
2295701,2022-03-11,West Feliciana,Louisiana,22125.0,2824,44.0
2298953,2022-03-12,West Feliciana,Louisiana,22125.0,2824,44.0
2302205,2022-03-13,West Feliciana,Louisiana,22125.0,2824,44.0
2305457,2022-03-14,West Feliciana,Louisiana,22125.0,2827,44.0
2308708,2022-03-15,West Feliciana,Louisiana,22125.0,2828,44.0
2311961,2022-03-16,West Feliciana,Louisiana,22125.0,2828,44.0
2315214,2022-03-17,West Feliciana,Louisiana,22125.0,2830,44.0
2318467,2022-03-18,West Feliciana,Louisiana,22125.0,2830,44.0
2321721,2022-03-19,West Feliciana,Louisiana,22125.0,2830,44.0
2324975,2022-03-20,West Feliciana,Louisiana,22125.0,2830,44.0
2328228,2022-03-21,West Feliciana,Louisiana,22125.0,2830,44.0
2331480,2022-03-22,West Feliciana,Louisiana,22125.0,2830,44.0
2334734,2022-03-23,West Feliciana,Louisiana,22125.0,2830,44.0
2337988,2022-03-24,West Feliciana,Louisiana,22125.0,2830,44.0
2341241,2022-03-25,West Feliciana,Louisiana,22125.0,2830,44.0
2344494,2022-03-26,West Feliciana,Louisiana,22125.0,2830,44.0
2347747,2022-03-27,West Feliciana,Louisiana,22125.0,2830,44.0
2351000,2022-03-28,West Feliciana,Louisiana,22125.0,2830,44.0
2354252,2022-03-29,West Feliciana,Louisiana,22125.0,2830,45.0
2357505,2022-03-30,West Feliciana,Louisiana,22125.0,2831,46.0
2360759,2022-03-31,West Feliciana,Louisiana,22125.0,2831,46.0
2364013,2022-04-01,West Feliciana,Louisiana,22125.0,2831,46.0
2367266,2022-04-02,West Feliciana,Louisiana,22125.0,2831,46.0
2370519,2022-04-03,West Feliciana,Louisiana,22125.0,2831,46.0
2373772,2022-04-04,West Feliciana,Louisiana,22125.0,2831,46.0
2377024,2022-04-05,West Feliciana,Louisiana,22125.0,2831,46.0
2380279,2022-04-06,West Feliciana,Louisiana,22125.0,2831,46.0
2383534,2022-04-07,West Feliciana,Louisiana,22125.0,2831,46.0
2386788,2022-04-08,West Feliciana,Louisiana,22125.0,2831,46.0
2390044,2022-04-09,West Feliciana,Louisiana,22125.0,2831,46.0
