,date,county,state,fips,cases,deaths
442959,2020-08-17,Erie,Pennsylvania,42049.0,1217,27.0
445759,2020-08-18,Erie,New York,36029.0,9187,603.0
445981,2020-08-18,Erie,Ohio,39043.0,662,31.0
446185,2020-08-18,Erie,Pennsylvania,42049.0,1229,28.0
448987,2020-08-19,Erie,New York,36029.0,9241,604.0
449209,2020-08-19,Erie,Ohio,39043.0,672,32.0
449413,2020-08-19,Erie,Pennsylvania,42049.0,1245,28.0
452215,2020-08-20,Erie,New York,36029.0,9283,604.0
452437,2020-08-20,Erie,Ohio,39043.0,677,33.0
452641,2020-08-20,Erie,Pennsylvania,42049.0,1264,28.0
455443,2020-08-21,Erie,New York,36029.0,9364,604.0
455665,2020-08-21,Erie,Ohio,39043.0,693,33.0
455869,2020-08-21,Erie,Pennsylvania,42049.0,1271,28.0
458671,2020-08-22,Erie,New York,36029.0,9413,604.0
458893,2020-08-22,Erie,Ohio,39043.0,699,33.0
459097,2020-08-22,Erie,Pennsylvania,42049.0,1283,29.0
461899,2020-08-23,Erie,New York,36029.0,9465,605.0
462121,2020-08-23,Erie,Ohio,39043.0,704,33.0
462325,2020-08-23,Erie,Pennsylvania,42049.0,1296,29.0
465128,2020-08-24,Erie,New York,36029.0,9491,605.0
465350,2020-08-24,Erie,Ohio,39043.0,710,33.0
465554,2020-08-24,Erie,Pennsylvania,42049.0,1297,29.0
468356,2020-08-25,Erie,New York,36029.0,9546,605.0
468578,2020-08-25,Erie,Ohio,39043.0,720,35.0
468782,2020-08-25,Erie,Pennsylvania,42049.0,1305,30.0
471588,2020-08-26,Erie,New York,36029.0,9589,605.0
471810,2020-08-26,Erie,Ohio,39043.0,747,35.0
472014,2020-08-26,Erie,Pennsylvania,42049.0,1313,30.0
474822,2020-08-27,Erie,New York,36029.0,9668,605.0
475044,2020-08-27,Erie,Ohio,39043.0,756,36.0
475248,2020-08-27,Erie,Pennsylvania,42049.0,1321,30.0
478055,2020-08-28,Erie,New York,36029.0,9713,605.0
478277,2020-08-28,Erie,Ohio,39043.0,760,36.0
478481,2020-08-28,Erie,Pennsylvania,42049.0,1335,30.0
481288,2020-08-29,Erie,New York,36029.0,9741,605.0
481511,2020-08-29,Erie,Ohio,39043.0,769,36.0
481715,2020-08-29,Erie,Pennsylvania,42049.0,1345,32.0
484523,2020-08-30,Erie,New York,36029.0,9807,606.0
484746,2020-08-30,Erie,Ohio,39043.0,772,36.0
484950,2020-08-30,Erie,Pennsylvania,42049.0,1348,33.0
487756,2020-08-31,Erie,New York,36029.0,9872,606.0
487979,2020-08-31,Erie,Ohio,39043.0,776,36.0
488183,2020-08-31,Erie,Pennsylvania,42049.0,1349,33.0
490989,2020-09-01,Erie,New York,36029.0,9947,607.0
491212,2020-09-01,Erie,Ohio,39043.0,774,36.0
491416,2020-09-01,Erie,Pennsylvania,42049.0,1358,35.0
494223,2020-09-02,Erie,New York,36029.0,10017,607.0
494446,2020-09-02,Erie,Ohio,39043.0,774,37.0
494650,2020-09-02,Erie,Pennsylvania,42049.0,1369,35.0
497456,2020-09-03,Erie,New York,36029.0,10086,607.0
497679,2020-09-03,Erie,Ohio,39043.0,783,37.0
497883,2020-09-03,Erie,Pennsylvania,42049.0,1370,35.0
500690,2020-09-04,Erie,New York,36029.0,10156,607.0
500913,2020-09-04,Erie,Ohio,39043.0,799,37.0
501117,2020-09-04,Erie,Pennsylvania,42049.0,1376,36.0
503924,2020-09-05,Erie,New York,36029.0,10212,607.0
504147,2020-09-05,Erie,Ohio,39043.0,811,37.0
504351,2020-09-05,Erie,Pennsylvania,42049.0,1387,36.0
507156,2020-09-06,Erie,New York,36029.0,10266,609.0
507379,2020-09-06,Erie,Ohio,39043.0,810,37.0
507583,2020-09-06,Erie,Pennsylvania,42049.0,1390,36.0
510389,2020-09-07,Erie,New York,36029.0,10320,609.0
510612,2020-09-07,Erie,Ohio,39043.0,822,37.0
510816,2020-09-07,Erie,Pennsylvania,42049.0,1393,36.0
513622,2020-09-08,Erie,New York,36029.0,10346,610.0
513845,2020-09-08,Erie,Ohio,39043.0,823,38.0
514049,2020-09-08,Erie,Pennsylvania,42049.0,1395,36.0
516857,2020-09-09,Erie,New York,36029.0,10394,611.0
517080,2020-09-09,Erie,Ohio,39043.0,826,40.0
517284,2020-09-09,Erie,Pennsylvania,42049.0,1408,36.0
520093,2020-09-10,Erie,New York,36029.0,10444,614.0
520316,2020-09-10,Erie,Ohio,39043.0,827,40.0
520520,2020-09-10,Erie,Pennsylvania,42049.0,1407,37.0
523329,2020-09-11,Erie,New York,36029.0,10503,615.0
523552,2020-09-11,Erie,Ohio,39043.0,835,42.0
523756,2020-09-11,Erie,Pennsylvania,42049.0,1411,37.0
526565,2020-09-12,Erie,New York,36029.0,10567,615.0
526788,2020-09-12,Erie,Ohio,39043.0,836,42.0
526992,2020-09-12,Erie,Pennsylvania,42049.0,1421,37.0
529802,2020-09-13,Erie,New York,36029.0,10637,615.0
530025,2020-09-13,Erie,Ohio,39043.0,844,43.0
530229,2020-09-13,Erie,Pennsylvania,42049.0,1421,37.0
533037,2020-09-14,Erie,New York,36029.0,10668,616.0
533260,2020-09-14,Erie,Ohio,39043.0,848,43.0
533464,2020-09-14,Erie,Pennsylvania,42049.0,1423,37.0
536273,2020-09-15,Erie,New York,36029.0,10716,619.0
536496,2020-09-15,Erie,Ohio,39043.0,862,44.0
536700,2020-09-15,Erie,Pennsylvania,42049.0,1435,37.0
539510,2020-09-16,Erie,New York,36029.0,10752,619.0
539733,2020-09-16,Erie,Ohio,39043.0,868,44.0
539937,2020-09-16,Erie,Pennsylvania,42049.0,1439,37.0
542746,2020-09-17,Erie,New York,36029.0,10833,619.0
542969,2020-09-17,Erie,Ohio,39043.0,871,44.0
543173,2020-09-17,Erie,Pennsylvania,42049.0,1446,37.0
545983,2020-09-18,Erie,New York,36029.0,10873,621.0
546206,2020-09-18,Erie,Ohio,39043.0,880,44.0
546410,2020-09-18,Erie,Pennsylvania,42049.0,1459,37.0
549222,2020-09-19,Erie,New York,36029.0,10917,622.0
549445,2020-09-19,Erie,Ohio,39043.0,896,44.0
549649,2020-09-19,Erie,Pennsylvania,42049.0,1466,37.0
552461,2020-09-20,Erie,New York,36029.0,10999,622.0
552684,2020-09-20,Erie,Ohio,39043.0,899,44.0
552888,2020-09-20,Erie,Pennsylvania,42049.0,1475,37.0
555698,2020-09-21,Erie,New York,36029.0,11042,622.0
555921,2020-09-21,Erie,Ohio,39043.0,901,44.0
556125,2020-09-21,Erie,Pennsylvania,42049.0,1483,48.0
558935,2020-09-22,Erie,New York,36029.0,11082,623.0
559158,2020-09-22,Erie,Ohio,39043.0,912,44.0
559362,2020-09-22,Erie,Pennsylvania,42049.0,1491,48.0
562172,2020-09-23,Erie,New York,36029.0,11112,623.0
562395,2020-09-23,Erie,Ohio,39043.0,926,45.0
562599,2020-09-23,Erie,Pennsylvania,42049.0,1504,48.0
565413,2020-09-24,Erie,New York,36029.0,11201,623.0
565636,2020-09-24,Erie,Ohio,39043.0,932,46.0
565840,2020-09-24,Erie,Pennsylvania,42049.0,1514,48.0
568654,2020-09-25,Erie,New York,36029.0,11251,623.0
568877,2020-09-25,Erie,Ohio,39043.0,935,46.0
569081,2020-09-25,Erie,Pennsylvania,42049.0,1526,48.0
571896,2020-09-26,Erie,New York,36029.0,11308,624.0
572119,2020-09-26,Erie,Ohio,39043.0,943,47.0
572323,2020-09-26,Erie,Pennsylvania,42049.0,1537,48.0
575140,2020-09-27,Erie,New York,36029.0,11342,624.0
575363,2020-09-27,Erie,Ohio,39043.0,946,47.0
575567,2020-09-27,Erie,Pennsylvania,42049.0,1544,48.0
578381,2020-09-28,Erie,New York,36029.0,11359,625.0
578604,2020-09-28,Erie,Ohio,39043.0,959,47.0
578808,2020-09-28,Erie,Pennsylvania,42049.0,1552,48.0
581621,2020-09-29,Erie,New York,36029.0,11445,625.0
581844,2020-09-29,Erie,Ohio,39043.0,960,47.0
582048,2020-09-29,Erie,Pennsylvania,42049.0,1563,48.0
584862,2020-09-30,Erie,New York,36029.0,11500,625.0
585084,2020-09-30,Erie,Ohio,39043.0,966,48.0
585288,2020-09-30,Erie,Pennsylvania,42049.0,1567,48.0
588102,2020-10-01,Erie,New York,36029.0,11574,627.0
588324,2020-10-01,Erie,Ohio,39043.0,983,50.0
588528,2020-10-01,Erie,Pennsylvania,42049.0,1579,48.0
591343,2020-10-02,Erie,New York,36029.0,11637,627.0
591565,2020-10-02,Erie,Ohio,39043.0,987,50.0
591769,2020-10-02,Erie,Pennsylvania,42049.0,1603,48.0
594584,2020-10-03,Erie,New York,36029.0,11697,629.0
594806,2020-10-03,Erie,Ohio,39043.0,989,50.0
595010,2020-10-03,Erie,Pennsylvania,42049.0,1603,48.0
597827,2020-10-04,Erie,New York,36029.0,11767,632.0
598049,2020-10-04,Erie,Ohio,39043.0,989,50.0
598253,2020-10-04,Erie,Pennsylvania,42049.0,1643,48.0
601070,2020-10-05,Erie,New York,36029.0,11798,633.0
601292,2020-10-05,Erie,Ohio,39043.0,997,50.0
601496,2020-10-05,Erie,Pennsylvania,42049.0,1656,48.0
604312,2020-10-06,Erie,New York,36029.0,11864,634.0
604534,2020-10-06,Erie,Ohio,39043.0,1010,51.0
604738,2020-10-06,Erie,Pennsylvania,42049.0,1673,48.0
607555,2020-10-07,Erie,New York,36029.0,11898,635.0
607777,2020-10-07,Erie,Ohio,39043.0,1012,51.0
607981,2020-10-07,Erie,Pennsylvania,42049.0,1694,48.0
610797,2020-10-08,Erie,New York,36029.0,11953,636.0
611019,2020-10-08,Erie,Ohio,39043.0,1022,51.0
611223,2020-10-08,Erie,Pennsylvania,42049.0,1707,48.0
614038,2020-10-09,Erie,New York,36029.0,11998,636.0
614260,2020-10-09,Erie,Ohio,39043.0,1036,51.0
614464,2020-10-09,Erie,Pennsylvania,42049.0,1730,48.0
617280,2020-10-10,Erie,New York,36029.0,12055,637.0
617502,2020-10-10,Erie,Ohio,39043.0,1041,51.0
617706,2020-10-10,Erie,Pennsylvania,42049.0,1759,48.0
620522,2020-10-11,Erie,New York,36029.0,12107,638.0
620744,2020-10-11,Erie,Ohio,39043.0,1047,52.0
620949,2020-10-11,Erie,Pennsylvania,42049.0,1778,48.0
623765,2020-10-12,Erie,New York,36029.0,12154,639.0
623987,2020-10-12,Erie,Ohio,39043.0,1052,52.0
624192,2020-10-12,Erie,Pennsylvania,42049.0,1785,48.0
627007,2020-10-13,Erie,New York,36029.0,12182,639.0
627229,2020-10-13,Erie,Ohio,39043.0,1058,52.0
627434,2020-10-13,Erie,Pennsylvania,42049.0,1809,48.0
630251,2020-10-14,Erie,New York,36029.0,12216,639.0
630473,2020-10-14,Erie,Ohio,39043.0,1075,52.0
630678,2020-10-14,Erie,Pennsylvania,42049.0,1826,48.0
633496,2020-10-15,Erie,New York,36029.0,12269,640.0
633718,2020-10-15,Erie,Ohio,39043.0,1088,52.0
633923,2020-10-15,Erie,Pennsylvania,42049.0,1835,48.0
636742,2020-10-16,Erie,New York,36029.0,12324,640.0
636964,2020-10-16,Erie,Ohio,39043.0,1092,53.0
637169,2020-10-16,Erie,Pennsylvania,42049.0,1844,48.0
639988,2020-10-17,Erie,New York,36029.0,12393,640.0
640210,2020-10-17,Erie,Ohio,39043.0,1111,53.0
640415,2020-10-17,Erie,Pennsylvania,42049.0,1857,48.0
643236,2020-10-18,Erie,New York,36029.0,12451,641.0
643458,2020-10-18,Erie,Ohio,39043.0,1114,53.0
643663,2020-10-18,Erie,Pennsylvania,42049.0,1866,48.0
646482,2020-10-19,Erie,New York,36029.0,12468,641.0
646704,2020-10-19,Erie,Ohio,39043.0,1134,53.0
646909,2020-10-19,Erie,Pennsylvania,42049.0,1879,48.0
649726,2020-10-20,Erie,New York,36029.0,12513,643.0
649948,2020-10-20,Erie,Ohio,39043.0,1138,53.0
650153,2020-10-20,Erie,Pennsylvania,42049.0,1899,48.0
652971,2020-10-21,Erie,New York,36029.0,12574,643.0
653193,2020-10-21,Erie,Ohio,39043.0,1146,53.0
653398,2020-10-21,Erie,Pennsylvania,42049.0,1912,48.0
656216,2020-10-22,Erie,New York,36029.0,12650,646.0
656438,2020-10-22,Erie,Ohio,39043.0,1155,53.0
656643,2020-10-22,Erie,Pennsylvania,42049.0,1926,48.0
659460,2020-10-23,Erie,New York,36029.0,12705,647.0
659682,2020-10-23,Erie,Ohio,39043.0,1169,53.0
659887,2020-10-23,Erie,Pennsylvania,42049.0,1962,48.0
662704,2020-10-24,Erie,New York,36029.0,12782,647.0
662926,2020-10-24,Erie,Ohio,39043.0,1178,53.0
663131,2020-10-24,Erie,Pennsylvania,42049.0,1981,48.0
665949,2020-10-25,Erie,New York,36029.0,12819,647.0
666171,2020-10-25,Erie,Ohio,39043.0,1183,53.0
666376,2020-10-25,Erie,Pennsylvania,42049.0,1994,48.0
669193,2020-10-26,Erie,New York,36029.0,12855,649.0
669415,2020-10-26,Erie,Ohio,39043.0,1194,54.0
669620,2020-10-26,Erie,Pennsylvania,42049.0,2013,48.0
672435,2020-10-27,Erie,New York,36029.0,12971,649.0
672657,2020-10-27,Erie,Ohio,39043.0,1196,54.0
672862,2020-10-27,Erie,Pennsylvania,42049.0,2054,48.0
675678,2020-10-28,Erie,New York,36029.0,13021,652.0
675900,2020-10-28,Erie,Ohio,39043.0,1202,54.0
676105,2020-10-28,Erie,Pennsylvania,42049.0,2087,48.0
678921,2020-10-29,Erie,New York,36029.0,13161,652.0
679143,2020-10-29,Erie,Ohio,39043.0,1240,54.0
679348,2020-10-29,Erie,Pennsylvania,42049.0,2128,48.0
682164,2020-10-30,Erie,New York,36029.0,13262,653.0
682386,2020-10-30,Erie,Ohio,39043.0,1255,54.0
682591,2020-10-30,Erie,Pennsylvania,42049.0,2181,48.0
685407,2020-10-31,Erie,New York,36029.0,13413,654.0
685629,2020-10-31,Erie,Ohio,39043.0,1263,54.0
685834,2020-10-31,Erie,Pennsylvania,42049.0,2223,48.0
688652,2020-11-01,Erie,New York,36029.0,13531,654.0
688874,2020-11-01,Erie,Ohio,39043.0,1274,54.0
689079,2020-11-01,Erie,Pennsylvania,42049.0,2261,48.0
691896,2020-11-02,Erie,New York,36029.0,13584,655.0
692118,2020-11-02,Erie,Ohio,39043.0,1282,54.0
692323,2020-11-02,Erie,Pennsylvania,42049.0,2302,48.0
695138,2020-11-03,Erie,New York,36029.0,13748,656.0
695360,2020-11-03,Erie,Ohio,39043.0,1297,55.0
695565,2020-11-03,Erie,Pennsylvania,42049.0,2352,48.0
698381,2020-11-04,Erie,New York,36029.0,13908,657.0
698603,2020-11-04,Erie,Ohio,39043.0,1335,56.0
698808,2020-11-04,Erie,Pennsylvania,42049.0,2385,48.0
701625,2020-11-05,Erie,New York,36029.0,14123,658.0
701847,2020-11-05,Erie,Ohio,39043.0,1358,57.0
702052,2020-11-05,Erie,Pennsylvania,42049.0,2434,48.0
704868,2020-11-06,Erie,New York,36029.0,14338,658.0
705090,2020-11-06,Erie,Ohio,39043.0,1395,57.0
705295,2020-11-06,Erie,Pennsylvania,42049.0,2493,48.0
708111,2020-11-07,Erie,New York,36029.0,14717,661.0
708333,2020-11-07,Erie,Ohio,39043.0,1418,57.0
708538,2020-11-07,Erie,Pennsylvania,42049.0,2542,48.0
711355,2020-11-08,Erie,New York,36029.0,14988,665.0
711577,2020-11-08,Erie,Ohio,39043.0,1429,57.0
711782,2020-11-08,Erie,Pennsylvania,42049.0,2596,48.0
714599,2020-11-09,Erie,New York,36029.0,15216,668.0
714821,2020-11-09,Erie,Ohio,39043.0,1455,57.0
715026,2020-11-09,Erie,Pennsylvania,42049.0,2675,48.0
717842,2020-11-10,Erie,New York,36029.0,15606,674.0
718064,2020-11-10,Erie,Ohio,39043.0,1479,57.0
718269,2020-11-10,Erie,Pennsylvania,42049.0,2747,48.0
721085,2020-11-11,Erie,New York,36029.0,16028,676.0
721307,2020-11-11,Erie,Ohio,39043.0,1497,59.0
721512,2020-11-11,Erie,Pennsylvania,42049.0,2846,48.0
724328,2020-11-12,Erie,New York,36029.0,16540,681.0
724550,2020-11-12,Erie,Ohio,39043.0,1575,59.0
724755,2020-11-12,Erie,Pennsylvania,42049.0,2970,48.0
727572,2020-11-13,Erie,New York,36029.0,17021,685.0
727794,2020-11-13,Erie,Ohio,39043.0,1633,60.0
727999,2020-11-13,Erie,Pennsylvania,42049.0,3078,48.0
730816,2020-11-14,Erie,New York,36029.0,17469,689.0
731038,2020-11-14,Erie,Ohio,39043.0,1661,60.0
731243,2020-11-14,Erie,Pennsylvania,42049.0,3227,48.0
734062,2020-11-15,Erie,New York,36029.0,17746,694.0
734284,2020-11-15,Erie,Ohio,39043.0,1702,61.0
734489,2020-11-15,Erie,Pennsylvania,42049.0,3362,48.0
737306,2020-11-16,Erie,New York,36029.0,18018,703.0
737528,2020-11-16,Erie,Ohio,39043.0,1759,61.0
737733,2020-11-16,Erie,Pennsylvania,42049.0,3463,48.0
740551,2020-11-17,Erie,New York,36029.0,18410,714.0
740774,2020-11-17,Erie,Ohio,39043.0,1790,61.0
740979,2020-11-17,Erie,Pennsylvania,42049.0,3630,48.0
743798,2020-11-18,Erie,New York,36029.0,18983,718.0
744021,2020-11-18,Erie,Ohio,39043.0,1810,62.0
744226,2020-11-18,Erie,Pennsylvania,42049.0,3764,48.0
747044,2020-11-19,Erie,New York,36029.0,19473,723.0
747267,2020-11-19,Erie,Ohio,39043.0,1836,62.0
747472,2020-11-19,Erie,Pennsylvania,42049.0,3899,48.0
750290,2020-11-20,Erie,New York,36029.0,20103,726.0
750513,2020-11-20,Erie,Ohio,39043.0,1945,65.0
750718,2020-11-20,Erie,Pennsylvania,42049.0,4096,49.0
753536,2020-11-21,Erie,New York,36029.0,20554,735.0
753759,2020-11-21,Erie,Ohio,39043.0,1983,65.0
753964,2020-11-21,Erie,Pennsylvania,42049.0,4268,50.0
756783,2020-11-22,Erie,New York,36029.0,21075,737.0
757006,2020-11-22,Erie,Ohio,39043.0,2055,65.0
757211,2020-11-22,Erie,Pennsylvania,42049.0,4382,51.0
760029,2020-11-23,Erie,New York,36029.0,21572,747.0
760251,2020-11-23,Erie,Ohio,39043.0,2171,65.0
760456,2020-11-23,Erie,Pennsylvania,42049.0,4488,51.0
763274,2020-11-24,Erie,New York,36029.0,21873,755.0
763496,2020-11-24,Erie,Ohio,39043.0,2242,66.0
763701,2020-11-24,Erie,Pennsylvania,42049.0,4594,53.0
766519,2020-11-25,Erie,New York,36029.0,22558,764.0
766741,2020-11-25,Erie,Ohio,39043.0,2302,68.0
766946,2020-11-25,Erie,Pennsylvania,42049.0,4709,56.0
769765,2020-11-26,Erie,New York,36029.0,23071,779.0
769987,2020-11-26,Erie,Ohio,39043.0,2302,68.0
770192,2020-11-26,Erie,Pennsylvania,42049.0,4951,56.0
773010,2020-11-27,Erie,New York,36029.0,23933,785.0
773232,2020-11-27,Erie,Ohio,39043.0,2408,68.0
773437,2020-11-27,Erie,Pennsylvania,42049.0,5101,56.0
776255,2020-11-28,Erie,New York,36029.0,24440,791.0
776477,2020-11-28,Erie,Ohio,39043.0,2475,68.0
776682,2020-11-28,Erie,Pennsylvania,42049.0,5247,57.0
779500,2020-11-29,Erie,New York,36029.0,24942,805.0
779722,2020-11-29,Erie,Ohio,39043.0,2506,69.0
779928,2020-11-29,Erie,Pennsylvania,42049.0,5360,60.0
782746,2020-11-30,Erie,New York,36029.0,25427,816.0
782968,2020-11-30,Erie,Ohio,39043.0,2545,69.0
783173,2020-11-30,Erie,Pennsylvania,42049.0,5466,60.0
785990,2020-12-01,Erie,New York,36029.0,26042,826.0
786212,2020-12-01,Erie,Ohio,39043.0,2578,70.0
786417,2020-12-01,Erie,Pennsylvania,42049.0,5620,62.0
789235,2020-12-02,Erie,New York,36029.0,26518,842.0
789457,2020-12-02,Erie,Ohio,39043.0,2612,70.0
789662,2020-12-02,Erie,Pennsylvania,42049.0,5798,67.0
792480,2020-12-03,Erie,New York,36029.0,27110,853.0
792702,2020-12-03,Erie,Ohio,39043.0,2666,70.0
792907,2020-12-03,Erie,Pennsylvania,42049.0,6053,74.0
795725,2020-12-04,Erie,New York,36029.0,27903,859.0
795947,2020-12-04,Erie,Ohio,39043.0,2733,70.0
796152,2020-12-04,Erie,Pennsylvania,42049.0,6275,81.0
798970,2020-12-05,Erie,New York,36029.0,28681,870.0
799192,2020-12-05,Erie,Ohio,39043.0,2802,70.0
799397,2020-12-05,Erie,Pennsylvania,42049.0,6510,88.0
802215,2020-12-06,Erie,New York,36029.0,29337,872.0
802437,2020-12-06,Erie,Ohio,39043.0,2856,70.0
802642,2020-12-06,Erie,Pennsylvania,42049.0,6735,90.0
805460,2020-12-07,Erie,New York,36029.0,29720,883.0
805682,2020-12-07,Erie,Ohio,39043.0,2935,70.0
805887,2020-12-07,Erie,Pennsylvania,42049.0,6870,91.0
808705,2020-12-08,Erie,New York,36029.0,30073,891.0
808927,2020-12-08,Erie,Ohio,39043.0,3273,71.0
809132,2020-12-08,Erie,Pennsylvania,42049.0,7169,99.0
811950,2020-12-09,Erie,New York,36029.0,30719,903.0
812171,2020-12-09,Erie,Ohio,39043.0,3339,77.0
812376,2020-12-09,Erie,Pennsylvania,42049.0,7441,105.0
815195,2020-12-10,Erie,New York,36029.0,31282,919.0
815417,2020-12-10,Erie,Ohio,39043.0,3412,79.0
815622,2020-12-10,Erie,Pennsylvania,42049.0,7667,111.0
818441,2020-12-11,Erie,New York,36029.0,32015,935.0
818663,2020-12-11,Erie,Ohio,39043.0,3494,79.0
818868,2020-12-11,Erie,Pennsylvania,42049.0,7901,116.0
821687,2020-12-12,Erie,New York,36029.0,32489,948.0
821909,2020-12-12,Erie,Ohio,39043.0,3578,83.0
822114,2020-12-12,Erie,Pennsylvania,42049.0,8188,120.0
824934,2020-12-13,Erie,New York,36029.0,33009,965.0
825156,2020-12-13,Erie,Ohio,39043.0,3702,84.0
825361,2020-12-13,Erie,Pennsylvania,42049.0,8405,124.0
828180,2020-12-14,Erie,New York,36029.0,33397,973.0
828402,2020-12-14,Erie,Ohio,39043.0,3793,84.0
828607,2020-12-14,Erie,Pennsylvania,42049.0,8551,125.0
831427,2020-12-15,Erie,New York,36029.0,33793,983.0
831649,2020-12-15,Erie,Ohio,39043.0,3857,86.0
831854,2020-12-15,Erie,Pennsylvania,42049.0,8804,132.0
834673,2020-12-16,Erie,New York,36029.0,34181,995.0
834895,2020-12-16,Erie,Ohio,39043.0,3920,88.0
835100,2020-12-16,Erie,Pennsylvania,42049.0,9026,140.0
837919,2020-12-17,Erie,New York,36029.0,34757,1014.0
838141,2020-12-17,Erie,Ohio,39043.0,4024,91.0
838346,2020-12-17,Erie,Pennsylvania,42049.0,9247,148.0
841164,2020-12-18,Erie,New York,36029.0,35507,1029.0
841386,2020-12-18,Erie,Ohio,39043.0,4098,91.0
841591,2020-12-18,Erie,Pennsylvania,42049.0,9466,157.0
844410,2020-12-19,Erie,New York,36029.0,35953,1044.0
844632,2020-12-19,Erie,Ohio,39043.0,4155,91.0
844837,2020-12-19,Erie,Pennsylvania,42049.0,9686,159.0
847655,2020-12-20,Erie,New York,36029.0,36400,1057.0
847877,2020-12-20,Erie,Ohio,39043.0,4215,91.0
848082,2020-12-20,Erie,Pennsylvania,42049.0,9899,162.0
850900,2020-12-21,Erie,New York,36029.0,36788,1069.0
851122,2020-12-21,Erie,Ohio,39043.0,4256,92.0
851327,2020-12-21,Erie,Pennsylvania,42049.0,10066,164.0
854145,2020-12-22,Erie,New York,36029.0,37214,1083.0
854367,2020-12-22,Erie,Ohio,39043.0,4327,97.0
854572,2020-12-22,Erie,Pennsylvania,42049.0,10331,169.0
857390,2020-12-23,Erie,New York,36029.0,37755,1102.0
857612,2020-12-23,Erie,Ohio,39043.0,4397,99.0
857817,2020-12-23,Erie,Pennsylvania,42049.0,10509,175.0
860635,2020-12-24,Erie,New York,36029.0,38196,1114.0
860857,2020-12-24,Erie,Ohio,39043.0,4510,99.0
861062,2020-12-24,Erie,Pennsylvania,42049.0,10746,183.0
863880,2020-12-25,Erie,New York,36029.0,38852,1128.0
864102,2020-12-25,Erie,Ohio,39043.0,4510,99.0
864307,2020-12-25,Erie,Pennsylvania,42049.0,10935,189.0
867125,2020-12-26,Erie,New York,36029.0,39183,1137.0
867347,2020-12-26,Erie,Ohio,39043.0,4579,100.0
867552,2020-12-26,Erie,Pennsylvania,42049.0,11089,189.0
870370,2020-12-27,Erie,New York,36029.0,39486,1147.0
870592,2020-12-27,Erie,Ohio,39043.0,4613,101.0
870797,2020-12-27,Erie,Pennsylvania,42049.0,11205,194.0
873615,2020-12-28,Erie,New York,36029.0,39874,1155.0
873837,2020-12-28,Erie,Ohio,39043.0,4663,101.0
874042,2020-12-28,Erie,Pennsylvania,42049.0,11251,195.0
876860,2020-12-29,Erie,New York,36029.0,40256,1163.0
877082,2020-12-29,Erie,Ohio,39043.0,4716,105.0
877287,2020-12-29,Erie,Pennsylvania,42049.0,11398,199.0
880105,2020-12-30,Erie,New York,36029.0,40585,1183.0
880327,2020-12-30,Erie,Ohio,39043.0,4833,107.0
880532,2020-12-30,Erie,Pennsylvania,42049.0,11500,208.0
883350,2020-12-31,Erie,New York,36029.0,41252,1194.0
883572,2020-12-31,Erie,Ohio,39043.0,4912,107.0
883777,2020-12-31,Erie,Pennsylvania,42049.0,11663,218.0
886595,2021-01-01,Erie,New York,36029.0,41988,1209.0
886817,2021-01-01,Erie,Ohio,39043.0,4912,107.0
887022,2021-01-01,Erie,Pennsylvania,42049.0,11829,227.0
889842,2021-01-02,Erie,New York,36029.0,42465,1219.0
890064,2021-01-02,Erie,Ohio,39043.0,4971,107.0
890269,2021-01-02,Erie,Pennsylvania,42049.0,11999,227.0
893088,2021-01-03,Erie,New York,36029.0,42933,1229.0
893310,2021-01-03,Erie,Ohio,39043.0,5001,107.0
893515,2021-01-03,Erie,Pennsylvania,42049.0,12105,227.0
896334,2021-01-04,Erie,New York,36029.0,43442,1240.0
896556,2021-01-04,Erie,Ohio,39043.0,5049,107.0
896761,2021-01-04,Erie,Pennsylvania,42049.0,12160,228.0
899579,2021-01-05,Erie,New York,36029.0,43816,1249.0
899801,2021-01-05,Erie,Ohio,39043.0,5149,107.0
900006,2021-01-05,Erie,Pennsylvania,42049.0,12308,232.0
902824,2021-01-06,Erie,New York,36029.0,44616,1257.0
903046,2021-01-06,Erie,Ohio,39043.0,5226,111.0
903251,2021-01-06,Erie,Pennsylvania,42049.0,12431,240.0
906070,2021-01-07,Erie,New York,36029.0,45077,1263.0
906292,2021-01-07,Erie,Ohio,39043.0,5307,111.0
906497,2021-01-07,Erie,Pennsylvania,42049.0,12599,247.0
909315,2021-01-08,Erie,New York,36029.0,46109,1282.0
909537,2021-01-08,Erie,Ohio,39043.0,5397,111.0
909742,2021-01-08,Erie,Pennsylvania,42049.0,12764,251.0
912560,2021-01-09,Erie,New York,36029.0,46886,1285.0
912782,2021-01-09,Erie,Ohio,39043.0,5457,112.0
912987,2021-01-09,Erie,Pennsylvania,42049.0,12971,258.0
915805,2021-01-10,Erie,New York,36029.0,47549,1293.0
916027,2021-01-10,Erie,Ohio,39043.0,5508,112.0
916232,2021-01-10,Erie,Pennsylvania,42049.0,13120,262.0
919050,2021-01-11,Erie,New York,36029.0,47904,1301.0
919272,2021-01-11,Erie,Ohio,39043.0,5567,113.0
919477,2021-01-11,Erie,Pennsylvania,42049.0,13330,264.0
922295,2021-01-12,Erie,New York,36029.0,48454,1312.0
922517,2021-01-12,Erie,Ohio,39043.0,5623,113.0
922722,2021-01-12,Erie,Pennsylvania,42049.0,13462,266.0
925541,2021-01-13,Erie,New York,36029.0,48982,1320.0
