,date,county,state,fips,cases,deaths
1650573,2021-08-24,Piute,Utah,49031.0,108,2.0
1653820,2021-08-25,Piute,Utah,49031.0,109,2.0
1657067,2021-08-26,Piute,Utah,49031.0,109,2.0
1660316,2021-08-27,Piute,Utah,49031.0,110,2.0
1663564,2021-08-28,Piute,Utah,49031.0,110,2.0
1666812,2021-08-29,Piute,Utah,49031.0,110,2.0
1670059,2021-08-30,Piute,Utah,49031.0,113,2.0
1673307,2021-08-31,Piute,Utah,49031.0,114,2.0
1676554,2021-09-01,Piute,Utah,49031.0,114,2.0
1679802,2021-09-02,Piute,Utah,49031.0,114,2.0
1683052,2021-09-03,Piute,Utah,49031.0,117,2.0
1686303,2021-09-04,Piute,Utah,49031.0,117,2.0
1689553,2021-09-05,Piute,Utah,49031.0,117,2.0
1692802,2021-09-06,Piute,Utah,49031.0,117,2.0
1696050,2021-09-07,Piute,Utah,49031.0,118,2.0
1699298,2021-09-08,Piute,Utah,49031.0,119,2.0
1702547,2021-09-09,Piute,Utah,49031.0,126,2.0
1705797,2021-09-10,Piute,Utah,49031.0,128,2.0
1709044,2021-09-11,Piute,Utah,49031.0,128,2.0
1712291,2021-09-12,Piute,Utah,49031.0,128,2.0
1715537,2021-09-13,Piute,Utah,49031.0,128,2.0
1718785,2021-09-14,Piute,Utah,49031.0,130,2.0
1722033,2021-09-15,Piute,Utah,49031.0,135,2.0
1725282,2021-09-16,Piute,Utah,49031.0,135,2.0
1728531,2021-09-17,Piute,Utah,49031.0,139,2.0
1731781,2021-09-18,Piute,Utah,49031.0,139,2.0
1735031,2021-09-19,Piute,Utah,49031.0,139,2.0
1738281,2021-09-20,Piute,Utah,49031.0,139,2.0
1741530,2021-09-21,Piute,Utah,49031.0,144,2.0
1744779,2021-09-22,Piute,Utah,49031.0,144,2.0
1748029,2021-09-23,Piute,Utah,49031.0,145,2.0
1751278,2021-09-24,Piute,Utah,49031.0,145,2.0
1754526,2021-09-25,Piute,Utah,49031.0,145,2.0
1757774,2021-09-26,Piute,Utah,49031.0,145,2.0
1761022,2021-09-27,Piute,Utah,49031.0,145,2.0
1764271,2021-09-28,Piute,Utah,49031.0,147,2.0
1767520,2021-09-29,Piute,Utah,49031.0,149,2.0
1770769,2021-09-30,Piute,Utah,49031.0,150,2.0
1774019,2021-10-01,Piute,Utah,49031.0,150,2.0
1777269,2021-10-02,Piute,Utah,49031.0,150,2.0
1780519,2021-10-03,Piute,Utah,49031.0,150,2.0
1783768,2021-10-04,Piute,Utah,49031.0,150,2.0
1787017,2021-10-05,Piute,Utah,49031.0,151,2.0
1790265,2021-10-06,Piute,Utah,49031.0,151,2.0
1793514,2021-10-07,Piute,Utah,49031.0,152,2.0
1796763,2021-10-08,Piute,Utah,49031.0,155,2.0
1800012,2021-10-09,Piute,Utah,49031.0,155,2.0
1803261,2021-10-10,Piute,Utah,49031.0,155,2.0
1806511,2021-10-11,Piute,Utah,49031.0,155,2.0
1809761,2021-10-12,Piute,Utah,49031.0,160,2.0
1813010,2021-10-13,Piute,Utah,49031.0,160,2.0
1816258,2021-10-14,Piute,Utah,49031.0,161,2.0
1819507,2021-10-15,Piute,Utah,49031.0,165,2.0
1822756,2021-10-16,Piute,Utah,49031.0,165,2.0
1826005,2021-10-17,Piute,Utah,49031.0,165,2.0
1829254,2021-10-18,Piute,Utah,49031.0,165,2.0
1832503,2021-10-19,Piute,Utah,49031.0,166,2.0
1835752,2021-10-20,Piute,Utah,49031.0,172,2.0
1839001,2021-10-21,Piute,Utah,49031.0,172,2.0
1842250,2021-10-22,Piute,Utah,49031.0,175,2.0
1845500,2021-10-23,Piute,Utah,49031.0,175,2.0
1848750,2021-10-24,Piute,Utah,49031.0,175,2.0
1852000,2021-10-25,Piute,Utah,49031.0,175,2.0
1855249,2021-10-26,Piute,Utah,49031.0,179,2.0
1858498,2021-10-27,Piute,Utah,49031.0,179,2.0
1861747,2021-10-28,Piute,Utah,49031.0,179,2.0
1864996,2021-10-29,Piute,Utah,49031.0,180,2.0
1868245,2021-10-30,Piute,Utah,49031.0,180,2.0
1871494,2021-10-31,Piute,Utah,49031.0,180,2.0
1874743,2021-11-01,Piute,Utah,49031.0,180,2.0
1877992,2021-11-02,Piute,Utah,49031.0,188,2.0
1881241,2021-11-03,Piute,Utah,49031.0,189,2.0
1884490,2021-11-04,Piute,Utah,49031.0,189,2.0
1887740,2021-11-05,Piute,Utah,49031.0,190,2.0
1890990,2021-11-06,Piute,Utah,49031.0,190,2.0
1894240,2021-11-07,Piute,Utah,49031.0,190,2.0
1897490,2021-11-08,Piute,Utah,49031.0,190,2.0
1900740,2021-11-09,Piute,Utah,49031.0,193,2.0
1903990,2021-11-10,Piute,Utah,49031.0,193,2.0
1907239,2021-11-11,Piute,Utah,49031.0,194,2.0
1910488,2021-11-12,Piute,Utah,49031.0,197,2.0
1913738,2021-11-13,Piute,Utah,49031.0,197,2.0
1916988,2021-11-14,Piute,Utah,49031.0,197,2.0
1920238,2021-11-15,Piute,Utah,49031.0,197,2.0
1923487,2021-11-16,Piute,Utah,49031.0,200,2.0
1926737,2021-11-17,Piute,Utah,49031.0,200,2.0
1929987,2021-11-18,Piute,Utah,49031.0,201,2.0
1933238,2021-11-19,Piute,Utah,49031.0,201,2.0
1936488,2021-11-20,Piute,Utah,49031.0,201,2.0
1939738,2021-11-21,Piute,Utah,49031.0,201,2.0
1942988,2021-11-22,Piute,Utah,49031.0,203,2.0
1946239,2021-11-23,Piute,Utah,49031.0,203,2.0
1949490,2021-11-24,Piute,Utah,49031.0,203,2.0
1952741,2021-11-25,Piute,Utah,49031.0,203,2.0
1955992,2021-11-26,Piute,Utah,49031.0,203,2.0
1959243,2021-11-27,Piute,Utah,49031.0,203,2.0
1962494,2021-11-28,Piute,Utah,49031.0,203,2.0
1965746,2021-11-29,Piute,Utah,49031.0,205,2.0
1968997,2021-11-30,Piute,Utah,49031.0,205,2.0
1972247,2021-12-01,Piute,Utah,49031.0,205,2.0
1975496,2021-12-02,Piute,Utah,49031.0,205,2.0
1978746,2021-12-03,Piute,Utah,49031.0,205,2.0
1981996,2021-12-04,Piute,Utah,49031.0,205,2.0
1985246,2021-12-05,Piute,Utah,49031.0,205,2.0
1988496,2021-12-06,Piute,Utah,49031.0,205,2.0
1991747,2021-12-07,Piute,Utah,49031.0,205,2.0
1994998,2021-12-08,Piute,Utah,49031.0,205,2.0
1998249,2021-12-09,Piute,Utah,49031.0,206,2.0
2001499,2021-12-10,Piute,Utah,49031.0,206,2.0
2004750,2021-12-11,Piute,Utah,49031.0,206,2.0
2008001,2021-12-12,Piute,Utah,49031.0,206,2.0
2011252,2021-12-13,Piute,Utah,49031.0,205,2.0
2014503,2021-12-14,Piute,Utah,49031.0,205,2.0
2017753,2021-12-15,Piute,Utah,49031.0,205,2.0
2021004,2021-12-16,Piute,Utah,49031.0,207,2.0
2024255,2021-12-17,Piute,Utah,49031.0,207,2.0
2027506,2021-12-18,Piute,Utah,49031.0,207,2.0
2030757,2021-12-19,Piute,Utah,49031.0,207,2.0
2034007,2021-12-20,Piute,Utah,49031.0,210,2.0
2037257,2021-12-21,Piute,Utah,49031.0,211,2.0
2040507,2021-12-22,Piute,Utah,49031.0,213,2.0
2043756,2021-12-23,Piute,Utah,49031.0,213,2.0
2047006,2021-12-24,Piute,Utah,49031.0,213,2.0
2050256,2021-12-25,Piute,Utah,49031.0,213,2.0
2053506,2021-12-26,Piute,Utah,49031.0,213,2.0
2056755,2021-12-27,Piute,Utah,49031.0,213,2.0
2060004,2021-12-28,Piute,Utah,49031.0,214,2.0
2063254,2021-12-29,Piute,Utah,49031.0,214,2.0
2066504,2021-12-30,Piute,Utah,49031.0,214,2.0
2069755,2021-12-31,Piute,Utah,49031.0,214,2.0
2073006,2022-01-01,Piute,Utah,49031.0,214,2.0
2076257,2022-01-02,Piute,Utah,49031.0,214,2.0
2079508,2022-01-03,Piute,Utah,49031.0,215,2.0
2082760,2022-01-04,Piute,Utah,49031.0,215,2.0
2086012,2022-01-05,Piute,Utah,49031.0,215,2.0
2089263,2022-01-06,Piute,Utah,49031.0,218,2.0
2092515,2022-01-07,Piute,Utah,49031.0,219,2.0
2095767,2022-01-08,Piute,Utah,49031.0,219,2.0
2099019,2022-01-09,Piute,Utah,49031.0,219,2.0
2102270,2022-01-10,Piute,Utah,49031.0,219,2.0
2105521,2022-01-11,Piute,Utah,49031.0,226,5.0
2108772,2022-01-12,Piute,Utah,49031.0,226,5.0
2112024,2022-01-13,Piute,Utah,49031.0,245,5.0
2115276,2022-01-14,Piute,Utah,49031.0,251,5.0
2118528,2022-01-15,Piute,Utah,49031.0,251,5.0
2121780,2022-01-16,Piute,Utah,49031.0,251,5.0
2125032,2022-01-17,Piute,Utah,49031.0,251,5.0
2128284,2022-01-18,Piute,Utah,49031.0,251,5.0
2131538,2022-01-19,Piute,Utah,49031.0,269,5.0
2134790,2022-01-20,Piute,Utah,49031.0,272,5.0
2138044,2022-01-21,Piute,Utah,49031.0,275,5.0
2141300,2022-01-22,Piute,Utah,49031.0,275,5.0
2144555,2022-01-23,Piute,Utah,49031.0,275,5.0
2147809,2022-01-24,Piute,Utah,49031.0,275,5.0
2151061,2022-01-25,Piute,Utah,49031.0,280,6.0
2154313,2022-01-26,Piute,Utah,49031.0,285,6.0
2157566,2022-01-27,Piute,Utah,49031.0,288,6.0
2160822,2022-01-28,Piute,Utah,49031.0,288,6.0
2164077,2022-01-29,Piute,Utah,49031.0,288,6.0
2167332,2022-01-30,Piute,Utah,49031.0,288,6.0
2170586,2022-01-31,Piute,Utah,49031.0,290,6.0
2173838,2022-02-01,Piute,Utah,49031.0,291,6.0
2177091,2022-02-02,Piute,Utah,49031.0,293,6.0
2180342,2022-02-03,Piute,Utah,49031.0,294,6.0
2183594,2022-02-04,Piute,Utah,49031.0,295,6.0
2186847,2022-02-05,Piute,Utah,49031.0,295,6.0
2190100,2022-02-06,Piute,Utah,49031.0,295,6.0
2193353,2022-02-07,Piute,Utah,49031.0,296,6.0
2196607,2022-02-08,Piute,Utah,49031.0,297,6.0
2199861,2022-02-09,Piute,Utah,49031.0,298,6.0
2203115,2022-02-10,Piute,Utah,49031.0,299,6.0
2206368,2022-02-11,Piute,Utah,49031.0,299,6.0
2209621,2022-02-12,Piute,Utah,49031.0,299,6.0
2212874,2022-02-13,Piute,Utah,49031.0,299,6.0
2216125,2022-02-14,Piute,Utah,49031.0,299,6.0
2219376,2022-02-15,Piute,Utah,49031.0,300,6.0
2222627,2022-02-16,Piute,Utah,49031.0,302,6.0
2225878,2022-02-17,Piute,Utah,49031.0,302,6.0
2229129,2022-02-18,Piute,Utah,49031.0,302,6.0
2232380,2022-02-19,Piute,Utah,49031.0,302,6.0
2235631,2022-02-20,Piute,Utah,49031.0,302,6.0
2238882,2022-02-21,Piute,Utah,49031.0,302,6.0
2242133,2022-02-22,Piute,Utah,49031.0,303,6.0
2245384,2022-02-23,Piute,Utah,49031.0,303,6.0
2248635,2022-02-24,Piute,Utah,49031.0,303,6.0
2251886,2022-02-25,Piute,Utah,49031.0,303,6.0
2255137,2022-02-26,Piute,Utah,49031.0,303,6.0
2258388,2022-02-27,Piute,Utah,49031.0,303,6.0
2261639,2022-02-28,Piute,Utah,49031.0,303,6.0
2264889,2022-03-01,Piute,Utah,49031.0,303,6.0
2268142,2022-03-02,Piute,Utah,49031.0,303,6.0
2271394,2022-03-03,Piute,Utah,49031.0,303,6.0
2274647,2022-03-04,Piute,Utah,49031.0,303,6.0
2277900,2022-03-05,Piute,Utah,49031.0,303,6.0
2281153,2022-03-06,Piute,Utah,49031.0,303,6.0
2284405,2022-03-07,Piute,Utah,49031.0,303,6.0
2287657,2022-03-08,Piute,Utah,49031.0,303,6.0
2290909,2022-03-09,Piute,Utah,49031.0,303,6.0
2294161,2022-03-10,Piute,Utah,49031.0,303,6.0
2297413,2022-03-11,Piute,Utah,49031.0,303,6.0
2300665,2022-03-12,Piute,Utah,49031.0,303,6.0
2303917,2022-03-13,Piute,Utah,49031.0,303,6.0
2307168,2022-03-14,Piute,Utah,49031.0,303,6.0
2310421,2022-03-15,Piute,Utah,49031.0,303,6.0
2313674,2022-03-16,Piute,Utah,49031.0,303,6.0
2316927,2022-03-17,Piute,Utah,49031.0,303,6.0
2320181,2022-03-18,Piute,Utah,49031.0,304,7.0
2323435,2022-03-19,Piute,Utah,49031.0,304,7.0
2326688,2022-03-20,Piute,Utah,49031.0,304,7.0
2329940,2022-03-21,Piute,Utah,49031.0,304,7.0
2333193,2022-03-22,Piute,Utah,49031.0,304,7.0
2336447,2022-03-23,Piute,Utah,49031.0,304,7.0
2339701,2022-03-24,Piute,Utah,49031.0,304,7.0
2342954,2022-03-25,Piute,Utah,49031.0,304,7.0
2346207,2022-03-26,Piute,Utah,49031.0,304,7.0
2349460,2022-03-27,Piute,Utah,49031.0,304,7.0
2352712,2022-03-28,Piute,Utah,49031.0,304,7.0
2355965,2022-03-29,Piute,Utah,49031.0,304,7.0
2359219,2022-03-30,Piute,Utah,49031.0,304,7.0
2362473,2022-03-31,Piute,Utah,49031.0,304,7.0
2365726,2022-04-01,Piute,Utah,49031.0,304,7.0
2368979,2022-04-02,Piute,Utah,49031.0,304,7.0
2372232,2022-04-03,Piute,Utah,49031.0,304,7.0
2375484,2022-04-04,Piute,Utah,49031.0,304,7.0
2378738,2022-04-05,Piute,Utah,49031.0,304,7.0
2381993,2022-04-06,Piute,Utah,49031.0,304,7.0
2385248,2022-04-07,Piute,Utah,49031.0,304,7.0
2388503,2022-04-08,Piute,Utah,49031.0,304,7.0
2391759,2022-04-09,Piute,Utah,49031.0,304,7.0
