,date,county,state,fips,cases,deaths
619112,2020-10-11,Forsyth,Georgia,13117.0,4675,48.0
620600,2020-10-11,Forsyth,North Carolina,37067.0,7657,105.0
622355,2020-10-12,Forsyth,Georgia,13117.0,4677,48.0
623843,2020-10-12,Forsyth,North Carolina,37067.0,7682,105.0
625598,2020-10-13,Forsyth,Georgia,13117.0,4699,48.0
627085,2020-10-13,Forsyth,North Carolina,37067.0,7742,105.0
628841,2020-10-14,Forsyth,Georgia,13117.0,4739,48.0
630329,2020-10-14,Forsyth,North Carolina,37067.0,7813,106.0
632085,2020-10-15,Forsyth,Georgia,13117.0,4765,48.0
633574,2020-10-15,Forsyth,North Carolina,37067.0,7887,110.0
635331,2020-10-16,Forsyth,Georgia,13117.0,4801,50.0
636820,2020-10-16,Forsyth,North Carolina,37067.0,7968,110.0
638576,2020-10-17,Forsyth,Georgia,13117.0,4826,50.0
640066,2020-10-17,Forsyth,North Carolina,37067.0,8049,111.0
641823,2020-10-18,Forsyth,Georgia,13117.0,4849,51.0
643314,2020-10-18,Forsyth,North Carolina,37067.0,8131,111.0
645071,2020-10-19,Forsyth,Georgia,13117.0,4863,52.0
646560,2020-10-19,Forsyth,North Carolina,37067.0,8155,112.0
648316,2020-10-20,Forsyth,Georgia,13117.0,4878,52.0
649804,2020-10-20,Forsyth,North Carolina,37067.0,8201,114.0
651560,2020-10-21,Forsyth,Georgia,13117.0,4890,52.0
653049,2020-10-21,Forsyth,North Carolina,37067.0,8264,114.0
654805,2020-10-22,Forsyth,Georgia,13117.0,4910,52.0
656294,2020-10-22,Forsyth,North Carolina,37067.0,8319,115.0
658050,2020-10-23,Forsyth,Georgia,13117.0,4950,52.0
659538,2020-10-23,Forsyth,North Carolina,37067.0,8388,116.0
661294,2020-10-24,Forsyth,Georgia,13117.0,4977,52.0
662782,2020-10-24,Forsyth,North Carolina,37067.0,8542,118.0
664538,2020-10-25,Forsyth,Georgia,13117.0,4990,52.0
666027,2020-10-25,Forsyth,North Carolina,37067.0,8623,118.0
667783,2020-10-26,Forsyth,Georgia,13117.0,5055,53.0
669271,2020-10-26,Forsyth,North Carolina,37067.0,8703,119.0
671026,2020-10-27,Forsyth,Georgia,13117.0,5090,53.0
672513,2020-10-27,Forsyth,North Carolina,37067.0,8756,119.0
674268,2020-10-28,Forsyth,Georgia,13117.0,5127,53.0
675756,2020-10-28,Forsyth,North Carolina,37067.0,8834,119.0
677511,2020-10-29,Forsyth,Georgia,13117.0,5147,54.0
678999,2020-10-29,Forsyth,North Carolina,37067.0,8937,120.0
680754,2020-10-30,Forsyth,Georgia,13117.0,5178,54.0
682242,2020-10-30,Forsyth,North Carolina,37067.0,9039,121.0
683997,2020-10-31,Forsyth,Georgia,13117.0,5243,54.0
685485,2020-10-31,Forsyth,North Carolina,37067.0,9121,121.0
687241,2020-11-01,Forsyth,Georgia,13117.0,5261,54.0
688730,2020-11-01,Forsyth,North Carolina,37067.0,9221,121.0
690486,2020-11-02,Forsyth,Georgia,13117.0,5311,54.0
691974,2020-11-02,Forsyth,North Carolina,37067.0,9289,121.0
693729,2020-11-03,Forsyth,Georgia,13117.0,5329,54.0
695216,2020-11-03,Forsyth,North Carolina,37067.0,9336,121.0
696971,2020-11-04,Forsyth,Georgia,13117.0,5388,55.0
698459,2020-11-04,Forsyth,North Carolina,37067.0,9436,125.0
700215,2020-11-05,Forsyth,Georgia,13117.0,5423,55.0
701703,2020-11-05,Forsyth,North Carolina,37067.0,9546,126.0
703458,2020-11-06,Forsyth,Georgia,13117.0,5476,55.0
704946,2020-11-06,Forsyth,North Carolina,37067.0,9682,128.0
706701,2020-11-07,Forsyth,Georgia,13117.0,5516,55.0
708189,2020-11-07,Forsyth,North Carolina,37067.0,9818,129.0
709945,2020-11-08,Forsyth,Georgia,13117.0,5537,55.0
711433,2020-11-08,Forsyth,North Carolina,37067.0,9975,129.0
713189,2020-11-09,Forsyth,Georgia,13117.0,5556,55.0
714677,2020-11-09,Forsyth,North Carolina,37067.0,10050,129.0
716433,2020-11-10,Forsyth,Georgia,13117.0,5669,55.0
717920,2020-11-10,Forsyth,North Carolina,37067.0,10156,137.0
719676,2020-11-11,Forsyth,Georgia,13117.0,5709,56.0
721163,2020-11-11,Forsyth,North Carolina,37067.0,10296,137.0
722919,2020-11-12,Forsyth,Georgia,13117.0,5752,57.0
724406,2020-11-12,Forsyth,North Carolina,37067.0,10474,137.0
726162,2020-11-13,Forsyth,Georgia,13117.0,5792,57.0
727650,2020-11-13,Forsyth,North Carolina,37067.0,10562,137.0
729405,2020-11-14,Forsyth,Georgia,13117.0,5849,57.0
730894,2020-11-14,Forsyth,North Carolina,37067.0,10740,141.0
732650,2020-11-15,Forsyth,Georgia,13117.0,5884,57.0
734140,2020-11-15,Forsyth,North Carolina,37067.0,10938,143.0
735896,2020-11-16,Forsyth,Georgia,13117.0,5892,57.0
737384,2020-11-16,Forsyth,North Carolina,37067.0,11014,146.0
739140,2020-11-17,Forsyth,Georgia,13117.0,6032,58.0
740629,2020-11-17,Forsyth,North Carolina,37067.0,11182,150.0
742387,2020-11-18,Forsyth,Georgia,13117.0,6122,58.0
743876,2020-11-18,Forsyth,North Carolina,37067.0,11366,151.0
745634,2020-11-19,Forsyth,Georgia,13117.0,6189,61.0
747122,2020-11-19,Forsyth,North Carolina,37067.0,11577,153.0
748880,2020-11-20,Forsyth,Georgia,13117.0,6244,61.0
750368,2020-11-20,Forsyth,North Carolina,37067.0,11723,156.0
752126,2020-11-21,Forsyth,Georgia,13117.0,6398,61.0
753614,2020-11-21,Forsyth,North Carolina,37067.0,11909,157.0
755372,2020-11-22,Forsyth,Georgia,13117.0,6441,61.0
756861,2020-11-22,Forsyth,North Carolina,37067.0,12101,157.0
758619,2020-11-23,Forsyth,Georgia,13117.0,6504,61.0
760107,2020-11-23,Forsyth,North Carolina,37067.0,12249,157.0
761864,2020-11-24,Forsyth,Georgia,13117.0,6572,61.0
763352,2020-11-24,Forsyth,North Carolina,37067.0,12394,158.0
765109,2020-11-25,Forsyth,Georgia,13117.0,6619,62.0
766597,2020-11-25,Forsyth,North Carolina,37067.0,12588,163.0
768355,2020-11-26,Forsyth,Georgia,13117.0,6698,62.0
769843,2020-11-26,Forsyth,North Carolina,37067.0,12588,163.0
771600,2020-11-27,Forsyth,Georgia,13117.0,6756,62.0
773088,2020-11-27,Forsyth,North Carolina,37067.0,12968,164.0
774845,2020-11-28,Forsyth,Georgia,13117.0,6843,62.0
776333,2020-11-28,Forsyth,North Carolina,37067.0,13074,164.0
778090,2020-11-29,Forsyth,Georgia,13117.0,6883,62.0
779578,2020-11-29,Forsyth,North Carolina,37067.0,13288,166.0
781336,2020-11-30,Forsyth,Georgia,13117.0,6936,62.0
782824,2020-11-30,Forsyth,North Carolina,37067.0,13421,166.0
784581,2020-12-01,Forsyth,Georgia,13117.0,7037,63.0
786068,2020-12-01,Forsyth,North Carolina,37067.0,13538,166.0
787825,2020-12-02,Forsyth,Georgia,13117.0,7175,64.0
789313,2020-12-02,Forsyth,North Carolina,37067.0,13703,168.0
791070,2020-12-03,Forsyth,Georgia,13117.0,7293,64.0
792558,2020-12-03,Forsyth,North Carolina,37067.0,13892,168.0
794315,2020-12-04,Forsyth,Georgia,13117.0,7406,65.0
795803,2020-12-04,Forsyth,North Carolina,37067.0,14180,169.0
797560,2020-12-05,Forsyth,Georgia,13117.0,7492,66.0
799048,2020-12-05,Forsyth,North Carolina,37067.0,14448,171.0
800805,2020-12-06,Forsyth,Georgia,13117.0,7523,66.0
802293,2020-12-06,Forsyth,North Carolina,37067.0,14729,173.0
804050,2020-12-07,Forsyth,Georgia,13117.0,7662,67.0
805538,2020-12-07,Forsyth,North Carolina,37067.0,14919,173.0
807295,2020-12-08,Forsyth,Georgia,13117.0,7764,67.0
808783,2020-12-08,Forsyth,North Carolina,37067.0,15134,173.0
810540,2020-12-09,Forsyth,Georgia,13117.0,7867,67.0
812028,2020-12-09,Forsyth,North Carolina,37067.0,15480,176.0
813784,2020-12-10,Forsyth,Georgia,13117.0,8010,66.0
815273,2020-12-10,Forsyth,North Carolina,37067.0,15686,178.0
817030,2020-12-11,Forsyth,Georgia,13117.0,8135,67.0
818519,2020-12-11,Forsyth,North Carolina,37067.0,16015,178.0
820276,2020-12-12,Forsyth,Georgia,13117.0,8296,68.0
821765,2020-12-12,Forsyth,North Carolina,37067.0,16264,184.0
823522,2020-12-13,Forsyth,Georgia,13117.0,8376,68.0
825012,2020-12-13,Forsyth,North Carolina,37067.0,16568,185.0
826769,2020-12-14,Forsyth,Georgia,13117.0,8438,68.0
828258,2020-12-14,Forsyth,North Carolina,37067.0,16785,190.0
830015,2020-12-15,Forsyth,Georgia,13117.0,8608,69.0
831505,2020-12-15,Forsyth,North Carolina,37067.0,17035,189.0
833262,2020-12-16,Forsyth,Georgia,13117.0,8705,71.0
834751,2020-12-16,Forsyth,North Carolina,37067.0,17224,189.0
836508,2020-12-17,Forsyth,Georgia,13117.0,8838,71.0
837997,2020-12-17,Forsyth,North Carolina,37067.0,17429,196.0
839753,2020-12-18,Forsyth,Georgia,13117.0,8992,73.0
841242,2020-12-18,Forsyth,North Carolina,37067.0,17734,197.0
842998,2020-12-19,Forsyth,Georgia,13117.0,9150,74.0
844488,2020-12-19,Forsyth,North Carolina,37067.0,18087,197.0
846244,2020-12-20,Forsyth,Georgia,13117.0,9233,74.0
847733,2020-12-20,Forsyth,North Carolina,37067.0,18341,200.0
849489,2020-12-21,Forsyth,Georgia,13117.0,9323,74.0
850978,2020-12-21,Forsyth,North Carolina,37067.0,18525,206.0
852734,2020-12-22,Forsyth,Georgia,13117.0,9536,76.0
854223,2020-12-22,Forsyth,North Carolina,37067.0,18770,207.0
855979,2020-12-23,Forsyth,Georgia,13117.0,9684,76.0
857468,2020-12-23,Forsyth,North Carolina,37067.0,18979,212.0
859224,2020-12-24,Forsyth,Georgia,13117.0,9878,77.0
860713,2020-12-24,Forsyth,North Carolina,37067.0,18979,212.0
862469,2020-12-25,Forsyth,Georgia,13117.0,9991,77.0
863958,2020-12-25,Forsyth,North Carolina,37067.0,18979,212.0
865714,2020-12-26,Forsyth,Georgia,13117.0,10059,78.0
867203,2020-12-26,Forsyth,North Carolina,37067.0,19697,213.0
868959,2020-12-27,Forsyth,Georgia,13117.0,10144,79.0
870448,2020-12-27,Forsyth,North Carolina,37067.0,19814,216.0
872204,2020-12-28,Forsyth,Georgia,13117.0,10229,79.0
873693,2020-12-28,Forsyth,North Carolina,37067.0,19947,221.0
875449,2020-12-29,Forsyth,Georgia,13117.0,10435,79.0
876938,2020-12-29,Forsyth,North Carolina,37067.0,20077,221.0
878694,2020-12-30,Forsyth,Georgia,13117.0,10611,80.0
880183,2020-12-30,Forsyth,North Carolina,37067.0,20374,221.0
881939,2020-12-31,Forsyth,Georgia,13117.0,10827,81.0
883428,2020-12-31,Forsyth,North Carolina,37067.0,20643,221.0
885184,2021-01-01,Forsyth,Georgia,13117.0,11050,81.0
886673,2021-01-01,Forsyth,North Carolina,37067.0,20643,221.0
888429,2021-01-02,Forsyth,Georgia,13117.0,11193,81.0
889920,2021-01-02,Forsyth,North Carolina,37067.0,21208,225.0
891676,2021-01-03,Forsyth,Georgia,13117.0,11294,81.0
893166,2021-01-03,Forsyth,North Carolina,37067.0,21367,225.0
894923,2021-01-04,Forsyth,Georgia,13117.0,11436,81.0
896412,2021-01-04,Forsyth,North Carolina,37067.0,21527,231.0
898168,2021-01-05,Forsyth,Georgia,13117.0,11672,83.0
899657,2021-01-05,Forsyth,North Carolina,37067.0,21691,231.0
901413,2021-01-06,Forsyth,Georgia,13117.0,11891,84.0
902902,2021-01-06,Forsyth,North Carolina,37067.0,21913,231.0
904658,2021-01-07,Forsyth,Georgia,13117.0,12224,84.0
906148,2021-01-07,Forsyth,North Carolina,37067.0,22248,233.0
907904,2021-01-08,Forsyth,Georgia,13117.0,12511,84.0
909393,2021-01-08,Forsyth,North Carolina,37067.0,22527,234.0
911149,2021-01-09,Forsyth,Georgia,13117.0,12811,84.0
912638,2021-01-09,Forsyth,North Carolina,37067.0,22957,235.0
914394,2021-01-10,Forsyth,Georgia,13117.0,12955,84.0
915883,2021-01-10,Forsyth,North Carolina,37067.0,23205,235.0
917639,2021-01-11,Forsyth,Georgia,13117.0,13438,84.0
919128,2021-01-11,Forsyth,North Carolina,37067.0,23404,235.0
920884,2021-01-12,Forsyth,Georgia,13117.0,13628,86.0
922373,2021-01-12,Forsyth,North Carolina,37067.0,23660,235.0
924129,2021-01-13,Forsyth,Georgia,13117.0,13835,88.0
925619,2021-01-13,Forsyth,North Carolina,37067.0,23776,236.0
927375,2021-01-14,Forsyth,Georgia,13117.0,14037,91.0
928864,2021-01-14,Forsyth,North Carolina,37067.0,24103,237.0
930620,2021-01-15,Forsyth,Georgia,13117.0,14305,91.0
932109,2021-01-15,Forsyth,North Carolina,37067.0,24381,246.0
933865,2021-01-16,Forsyth,Georgia,13117.0,14534,92.0
935354,2021-01-16,Forsyth,North Carolina,37067.0,24699,248.0
937110,2021-01-17,Forsyth,Georgia,13117.0,14672,92.0
938599,2021-01-17,Forsyth,North Carolina,37067.0,24973,248.0
940355,2021-01-18,Forsyth,Georgia,13117.0,14803,92.0
941844,2021-01-18,Forsyth,North Carolina,37067.0,24973,248.0
943600,2021-01-19,Forsyth,Georgia,13117.0,15241,94.0
945090,2021-01-19,Forsyth,North Carolina,37067.0,25217,256.0
946847,2021-01-20,Forsyth,Georgia,13117.0,15549,97.0
948337,2021-01-20,Forsyth,North Carolina,37067.0,25473,255.0
950093,2021-01-21,Forsyth,Georgia,13117.0,15816,98.0
951582,2021-01-21,Forsyth,North Carolina,37067.0,25696,259.0
953338,2021-01-22,Forsyth,Georgia,13117.0,16008,100.0
954827,2021-01-22,Forsyth,North Carolina,37067.0,26007,265.0
956583,2021-01-23,Forsyth,Georgia,13117.0,16226,100.0
958073,2021-01-23,Forsyth,North Carolina,37067.0,26315,266.0
959829,2021-01-24,Forsyth,Georgia,13117.0,16330,100.0
961318,2021-01-24,Forsyth,North Carolina,37067.0,26545,271.0
963074,2021-01-25,Forsyth,Georgia,13117.0,16544,100.0
964563,2021-01-25,Forsyth,North Carolina,37067.0,26686,276.0
966319,2021-01-26,Forsyth,Georgia,13117.0,16763,101.0
967807,2021-01-26,Forsyth,North Carolina,37067.0,26819,275.0
969563,2021-01-27,Forsyth,Georgia,13117.0,16869,104.0
971052,2021-01-27,Forsyth,North Carolina,37067.0,26992,276.0
972808,2021-01-28,Forsyth,Georgia,13117.0,17067,105.0
974297,2021-01-28,Forsyth,North Carolina,37067.0,27250,276.0
976053,2021-01-29,Forsyth,Georgia,13117.0,17194,109.0
977542,2021-01-29,Forsyth,North Carolina,37067.0,27411,277.0
979298,2021-01-30,Forsyth,Georgia,13117.0,17319,111.0
980788,2021-01-30,Forsyth,North Carolina,37067.0,27411,277.0
982544,2021-01-31,Forsyth,Georgia,13117.0,17391,111.0
984035,2021-01-31,Forsyth,North Carolina,37067.0,27795,277.0
985791,2021-02-01,Forsyth,Georgia,13117.0,17535,112.0
987282,2021-02-01,Forsyth,North Carolina,37067.0,27913,280.0
989038,2021-02-02,Forsyth,Georgia,13117.0,17617,113.0
990528,2021-02-02,Forsyth,North Carolina,37067.0,28001,281.0
992284,2021-02-03,Forsyth,Georgia,13117.0,17750,117.0
993774,2021-02-03,Forsyth,North Carolina,37067.0,28501,283.0
995530,2021-02-04,Forsyth,Georgia,13117.0,17945,119.0
997020,2021-02-04,Forsyth,North Carolina,37067.0,28694,287.0
998776,2021-02-05,Forsyth,Georgia,13117.0,18136,120.0
1000266,2021-02-05,Forsyth,North Carolina,37067.0,28912,290.0
1002022,2021-02-06,Forsyth,Georgia,13117.0,18252,127.0
1003512,2021-02-06,Forsyth,North Carolina,37067.0,29068,291.0
1005268,2021-02-07,Forsyth,Georgia,13117.0,18349,127.0
1006758,2021-02-07,Forsyth,North Carolina,37067.0,29288,295.0
1008514,2021-02-08,Forsyth,Georgia,13117.0,18375,128.0
1010004,2021-02-08,Forsyth,North Carolina,37067.0,29448,298.0
1011760,2021-02-09,Forsyth,Georgia,13117.0,18505,129.0
1013249,2021-02-09,Forsyth,North Carolina,37067.0,29601,299.0
1015005,2021-02-10,Forsyth,Georgia,13117.0,18649,129.0
1016494,2021-02-10,Forsyth,North Carolina,37067.0,29727,307.0
1018250,2021-02-11,Forsyth,Georgia,13117.0,18815,130.0
1019739,2021-02-11,Forsyth,North Carolina,37067.0,29942,310.0
1021495,2021-02-12,Forsyth,Georgia,13117.0,18921,134.0
1022984,2021-02-12,Forsyth,North Carolina,37067.0,30107,317.0
1024740,2021-02-13,Forsyth,Georgia,13117.0,19003,135.0
1026229,2021-02-13,Forsyth,North Carolina,37067.0,30298,317.0
1027985,2021-02-14,Forsyth,Georgia,13117.0,19049,135.0
1029476,2021-02-14,Forsyth,North Carolina,37067.0,30423,319.0
1031232,2021-02-15,Forsyth,Georgia,13117.0,19093,136.0
1032722,2021-02-15,Forsyth,North Carolina,37067.0,30539,319.0
1034478,2021-02-16,Forsyth,Georgia,13117.0,19109,140.0
1035967,2021-02-16,Forsyth,North Carolina,37067.0,30617,322.0
1037723,2021-02-17,Forsyth,Georgia,13117.0,19265,141.0
1039212,2021-02-17,Forsyth,North Carolina,37067.0,30744,323.0
1040968,2021-02-18,Forsyth,Georgia,13117.0,19352,141.0
1042457,2021-02-18,Forsyth,North Carolina,37067.0,30854,326.0
1044213,2021-02-19,Forsyth,Georgia,13117.0,19460,144.0
1045702,2021-02-19,Forsyth,North Carolina,37067.0,30969,332.0
1047458,2021-02-20,Forsyth,Georgia,13117.0,19550,144.0
1048949,2021-02-20,Forsyth,North Carolina,37067.0,31064,337.0
1050705,2021-02-21,Forsyth,Georgia,13117.0,19596,144.0
1052196,2021-02-21,Forsyth,North Carolina,37067.0,31160,338.0
1053952,2021-02-22,Forsyth,Georgia,13117.0,19639,144.0
1055442,2021-02-22,Forsyth,North Carolina,37067.0,31256,338.0
1057198,2021-02-23,Forsyth,Georgia,13117.0,19644,144.0
1058688,2021-02-23,Forsyth,North Carolina,37067.0,31305,338.0
1060444,2021-02-24,Forsyth,Georgia,13117.0,19750,147.0
1061934,2021-02-24,Forsyth,North Carolina,37067.0,31417,340.0
1063689,2021-02-25,Forsyth,Georgia,13117.0,19846,148.0
1065178,2021-02-25,Forsyth,North Carolina,37067.0,31560,345.0
1066934,2021-02-26,Forsyth,Georgia,13117.0,19925,148.0
1068423,2021-02-26,Forsyth,North Carolina,37067.0,31647,345.0
1070179,2021-02-27,Forsyth,Georgia,13117.0,19994,150.0
1071669,2021-02-27,Forsyth,North Carolina,37067.0,31739,345.0
1073425,2021-02-28,Forsyth,Georgia,13117.0,20036,150.0
1074915,2021-02-28,Forsyth,North Carolina,37067.0,31739,345.0
1076671,2021-03-01,Forsyth,Georgia,13117.0,20081,155.0
1078160,2021-03-01,Forsyth,North Carolina,37067.0,31866,345.0
1079916,2021-03-02,Forsyth,Georgia,13117.0,20182,157.0
1081406,2021-03-02,Forsyth,North Carolina,37067.0,31913,345.0
1083162,2021-03-03,Forsyth,Georgia,13117.0,20255,159.0
1084652,2021-03-03,Forsyth,North Carolina,37067.0,31981,345.0
1086408,2021-03-04,Forsyth,Georgia,13117.0,20326,160.0
1087897,2021-03-04,Forsyth,North Carolina,37067.0,32062,345.0
1089653,2021-03-05,Forsyth,Georgia,13117.0,20387,160.0
1091142,2021-03-05,Forsyth,North Carolina,37067.0,32132,345.0
1092899,2021-03-06,Forsyth,Georgia,13117.0,20469,161.0
1094388,2021-03-06,Forsyth,North Carolina,37067.0,32220,349.0
1096145,2021-03-07,Forsyth,Georgia,13117.0,20510,161.0
1097636,2021-03-07,Forsyth,North Carolina,37067.0,32220,349.0
1099393,2021-03-08,Forsyth,Georgia,13117.0,20466,161.0
1100882,2021-03-08,Forsyth,North Carolina,37067.0,32311,349.0
1102639,2021-03-09,Forsyth,Georgia,13117.0,20514,162.0
1104128,2021-03-09,Forsyth,North Carolina,37067.0,32342,350.0
1105885,2021-03-10,Forsyth,Georgia,13117.0,20597,161.0
1107374,2021-03-10,Forsyth,North Carolina,37067.0,32391,352.0
1109131,2021-03-11,Forsyth,Georgia,13117.0,20640,162.0
1110620,2021-03-11,Forsyth,North Carolina,37067.0,32425,352.0
1112377,2021-03-12,Forsyth,Georgia,13117.0,20680,162.0
1113866,2021-03-12,Forsyth,North Carolina,37067.0,32495,357.0
1115623,2021-03-13,Forsyth,Georgia,13117.0,20703,163.0
1117113,2021-03-13,Forsyth,North Carolina,37067.0,32522,357.0
1118870,2021-03-14,Forsyth,Georgia,13117.0,20730,163.0
1120360,2021-03-14,Forsyth,North Carolina,37067.0,32522,357.0
1122117,2021-03-15,Forsyth,Georgia,13117.0,20754,164.0
1123606,2021-03-15,Forsyth,North Carolina,37067.0,32651,357.0
1125363,2021-03-16,Forsyth,Georgia,13117.0,20855,164.0
1126852,2021-03-16,Forsyth,North Carolina,37067.0,32683,357.0
1128609,2021-03-17,Forsyth,Georgia,13117.0,20922,165.0
1130099,2021-03-17,Forsyth,North Carolina,37067.0,32728,357.0
1131857,2021-03-18,Forsyth,Georgia,13117.0,20978,165.0
1133347,2021-03-18,Forsyth,North Carolina,37067.0,32767,357.0
1135104,2021-03-19,Forsyth,Georgia,13117.0,21042,166.0
1136593,2021-03-19,Forsyth,North Carolina,37067.0,32827,357.0
1138350,2021-03-20,Forsyth,Georgia,13117.0,21089,167.0
1139839,2021-03-20,Forsyth,North Carolina,37067.0,32874,357.0
1141596,2021-03-21,Forsyth,Georgia,13117.0,21135,167.0
1143086,2021-03-21,Forsyth,North Carolina,37067.0,32874,357.0
1144843,2021-03-22,Forsyth,Georgia,13117.0,21099,167.0
1146333,2021-03-22,Forsyth,North Carolina,37067.0,32957,357.0
1148090,2021-03-23,Forsyth,Georgia,13117.0,21159,167.0
1149580,2021-03-23,Forsyth,North Carolina,37067.0,32987,357.0
1151337,2021-03-24,Forsyth,Georgia,13117.0,21207,167.0
1152827,2021-03-24,Forsyth,North Carolina,37067.0,33038,357.0
1154584,2021-03-25,Forsyth,Georgia,13117.0,21272,168.0
1156074,2021-03-25,Forsyth,North Carolina,37067.0,33100,359.0
1157831,2021-03-26,Forsyth,Georgia,13117.0,21347,168.0
1159321,2021-03-26,Forsyth,North Carolina,37067.0,33163,359.0
1161079,2021-03-27,Forsyth,Georgia,13117.0,21390,169.0
1162570,2021-03-27,Forsyth,North Carolina,37067.0,33163,359.0
1164327,2021-03-28,Forsyth,Georgia,13117.0,21413,169.0
1165818,2021-03-28,Forsyth,North Carolina,37067.0,33163,359.0
1167575,2021-03-29,Forsyth,Georgia,13117.0,21446,169.0
1169066,2021-03-29,Forsyth,North Carolina,37067.0,33293,360.0
1170823,2021-03-30,Forsyth,Georgia,13117.0,21504,169.0
1172313,2021-03-30,Forsyth,North Carolina,37067.0,33319,360.0
1174070,2021-03-31,Forsyth,Georgia,13117.0,21558,173.0
1175560,2021-03-31,Forsyth,North Carolina,37067.0,33358,361.0
1177317,2021-04-01,Forsyth,Georgia,13117.0,21593,174.0
1178807,2021-04-01,Forsyth,North Carolina,37067.0,33408,361.0
1180564,2021-04-02,Forsyth,Georgia,13117.0,21648,174.0
1182054,2021-04-02,Forsyth,North Carolina,37067.0,33408,361.0
1183811,2021-04-03,Forsyth,Georgia,13117.0,21691,174.0
1185301,2021-04-03,Forsyth,North Carolina,37067.0,33408,361.0
1187058,2021-04-04,Forsyth,Georgia,13117.0,21722,174.0
1188548,2021-04-04,Forsyth,North Carolina,37067.0,33408,361.0
1190305,2021-04-05,Forsyth,Georgia,13117.0,21731,174.0
1191797,2021-04-05,Forsyth,North Carolina,37067.0,33598,363.0
1193555,2021-04-06,Forsyth,Georgia,13117.0,21772,174.0
1195045,2021-04-06,Forsyth,North Carolina,37067.0,33611,363.0
1196803,2021-04-07,Forsyth,Georgia,13117.0,21815,176.0
1198294,2021-04-07,Forsyth,North Carolina,37067.0,33645,363.0
1200052,2021-04-08,Forsyth,Georgia,13117.0,21850,177.0
1201543,2021-04-08,Forsyth,North Carolina,37067.0,33723,363.0
1203300,2021-04-09,Forsyth,Georgia,13117.0,21902,179.0
1204791,2021-04-09,Forsyth,North Carolina,37067.0,33805,364.0
1206548,2021-04-10,Forsyth,Georgia,13117.0,21946,179.0
1208039,2021-04-10,Forsyth,North Carolina,37067.0,33805,364.0
1209797,2021-04-11,Forsyth,Georgia,13117.0,21970,179.0
1211288,2021-04-11,Forsyth,North Carolina,37067.0,33805,364.0
1213045,2021-04-12,Forsyth,Georgia,13117.0,21997,179.0
1214535,2021-04-12,Forsyth,North Carolina,37067.0,34066,366.0
1216292,2021-04-13,Forsyth,Georgia,13117.0,22059,179.0
1217783,2021-04-13,Forsyth,North Carolina,37067.0,34125,367.0
1219540,2021-04-14,Forsyth,Georgia,13117.0,22125,179.0
1221031,2021-04-14,Forsyth,North Carolina,37067.0,34201,367.0
1222788,2021-04-15,Forsyth,Georgia,13117.0,22160,180.0
1224278,2021-04-15,Forsyth,North Carolina,37067.0,34296,367.0
1226035,2021-04-16,Forsyth,Georgia,13117.0,22204,180.0
1227526,2021-04-16,Forsyth,North Carolina,37067.0,34363,368.0
1229283,2021-04-17,Forsyth,Georgia,13117.0,22254,180.0
1230774,2021-04-17,Forsyth,North Carolina,37067.0,34363,368.0
1232532,2021-04-18,Forsyth,Georgia,13117.0,22287,180.0
1234022,2021-04-18,Forsyth,North Carolina,37067.0,34363,368.0
1235779,2021-04-19,Forsyth,Georgia,13117.0,22317,180.0
1237269,2021-04-19,Forsyth,North Carolina,37067.0,34553,369.0
1239026,2021-04-20,Forsyth,Georgia,13117.0,22354,180.0
1240516,2021-04-20,Forsyth,North Carolina,37067.0,34582,369.0
1242273,2021-04-21,Forsyth,Georgia,13117.0,22392,182.0
1243763,2021-04-21,Forsyth,North Carolina,37067.0,34651,369.0
1245520,2021-04-22,Forsyth,Georgia,13117.0,22412,182.0
1247010,2021-04-22,Forsyth,North Carolina,37067.0,34753,370.0
1248767,2021-04-23,Forsyth,Georgia,13117.0,22451,184.0
1250257,2021-04-23,Forsyth,North Carolina,37067.0,34819,370.0
1252014,2021-04-24,Forsyth,Georgia,13117.0,22480,184.0
1253504,2021-04-24,Forsyth,North Carolina,37067.0,34819,370.0
1255261,2021-04-25,Forsyth,Georgia,13117.0,22494,184.0
1256751,2021-04-25,Forsyth,North Carolina,37067.0,34819,370.0
1258508,2021-04-26,Forsyth,Georgia,13117.0,22507,184.0
1259998,2021-04-26,Forsyth,North Carolina,37067.0,35022,371.0
1261755,2021-04-27,Forsyth,Georgia,13117.0,22531,184.0
1263245,2021-04-27,Forsyth,North Carolina,37067.0,35056,372.0
1265002,2021-04-28,Forsyth,Georgia,13117.0,22562,186.0
1266492,2021-04-28,Forsyth,North Carolina,37067.0,35123,372.0
1268249,2021-04-29,Forsyth,Georgia,13117.0,22602,187.0
1269739,2021-04-29,Forsyth,North Carolina,37067.0,35199,373.0
1271496,2021-04-30,Forsyth,Georgia,13117.0,22625,187.0
1272986,2021-04-30,Forsyth,North Carolina,37067.0,35263,374.0
1274743,2021-05-01,Forsyth,Georgia,13117.0,22646,188.0
1276233,2021-05-01,Forsyth,North Carolina,37067.0,35263,374.0
1277990,2021-05-02,Forsyth,Georgia,13117.0,22669,188.0
1279480,2021-05-02,Forsyth,North Carolina,37067.0,35263,374.0
1281237,2021-05-03,Forsyth,Georgia,13117.0,22702,189.0
1282727,2021-05-03,Forsyth,North Carolina,37067.0,35423,374.0
1284484,2021-05-04,Forsyth,Georgia,13117.0,22732,188.0
1285973,2021-05-04,Forsyth,North Carolina,37067.0,35450,374.0
