,date,county,state,fips,cases,deaths
1723125,2021-09-16,Henry,Indiana,18065.0,7449,130.0
1723228,2021-09-16,Henry,Iowa,19087.0,3415,40.0
1723441,2021-09-16,Henry,Kentucky,21103.0,2189,23.0
1723927,2021-09-16,Henry,Missouri,29083.0,2967,46.0
1724484,2021-09-16,Henry,Ohio,39069.0,3149,68.0
1724956,2021-09-16,Henry,Tennessee,47079.0,5044,76.0
1725374,2021-09-16,Henry,Virginia,51089.0,5647,135.0
1725670,2021-09-17,Henry,Alabama,1067.0,2914,55.0
1726102,2021-09-17,Henry,Georgia,13151.0,35528,394.0
1726275,2021-09-17,Henry,Illinois,17073.0,6102,101.0
1726374,2021-09-17,Henry,Indiana,18065.0,7485,131.0
1726477,2021-09-17,Henry,Iowa,19087.0,3415,40.0
1726690,2021-09-17,Henry,Kentucky,21103.0,2200,23.0
1727176,2021-09-17,Henry,Missouri,29083.0,2978,46.0
1727733,2021-09-17,Henry,Ohio,39069.0,3176,68.0
1728205,2021-09-17,Henry,Tennessee,47079.0,5070,76.0
1728624,2021-09-17,Henry,Virginia,51089.0,5671,135.0
1728920,2021-09-18,Henry,Alabama,1067.0,2938,56.0
1729352,2021-09-18,Henry,Georgia,13151.0,35528,394.0
1729525,2021-09-18,Henry,Illinois,17073.0,6102,101.0
1729624,2021-09-18,Henry,Indiana,18065.0,7485,131.0
1729727,2021-09-18,Henry,Iowa,19087.0,3415,40.0
1729940,2021-09-18,Henry,Kentucky,21103.0,2200,23.0
1730426,2021-09-18,Henry,Missouri,29083.0,3001,46.0
1730983,2021-09-18,Henry,Ohio,39069.0,3188,68.0
1731455,2021-09-18,Henry,Tennessee,47079.0,5070,76.0
1731874,2021-09-18,Henry,Virginia,51089.0,5671,135.0
1732170,2021-09-19,Henry,Alabama,1067.0,2949,56.0
1732602,2021-09-19,Henry,Georgia,13151.0,35528,394.0
1732775,2021-09-19,Henry,Illinois,17073.0,6102,101.0
1732874,2021-09-19,Henry,Indiana,18065.0,7485,131.0
1732977,2021-09-19,Henry,Iowa,19087.0,3415,40.0
1733190,2021-09-19,Henry,Kentucky,21103.0,2200,23.0
1733676,2021-09-19,Henry,Missouri,29083.0,3003,46.0
1734233,2021-09-19,Henry,Ohio,39069.0,3200,68.0
1734705,2021-09-19,Henry,Tennessee,47079.0,5070,76.0
1735124,2021-09-19,Henry,Virginia,51089.0,5671,135.0
1735420,2021-09-20,Henry,Alabama,1067.0,2961,56.0
1735852,2021-09-20,Henry,Georgia,13151.0,35833,399.0
1736025,2021-09-20,Henry,Illinois,17073.0,6160,103.0
1736124,2021-09-20,Henry,Indiana,18065.0,7552,132.0
1736227,2021-09-20,Henry,Iowa,19087.0,3415,40.0
1736440,2021-09-20,Henry,Kentucky,21103.0,2236,23.0
1736926,2021-09-20,Henry,Missouri,29083.0,3011,46.0
1737483,2021-09-20,Henry,Ohio,39069.0,3209,68.0
1737955,2021-09-20,Henry,Tennessee,47079.0,5145,76.0
1738373,2021-09-20,Henry,Virginia,51089.0,5711,136.0
1738669,2021-09-21,Henry,Alabama,1067.0,2977,56.0
1739101,2021-09-21,Henry,Georgia,13151.0,35997,401.0
1739274,2021-09-21,Henry,Illinois,17073.0,6185,103.0
1739373,2021-09-21,Henry,Indiana,18065.0,7580,134.0
1739476,2021-09-21,Henry,Iowa,19087.0,3415,40.0
1739689,2021-09-21,Henry,Kentucky,21103.0,2252,23.0
1740175,2021-09-21,Henry,Missouri,29083.0,3021,48.0
1740732,2021-09-21,Henry,Ohio,39069.0,3226,68.0
1741204,2021-09-21,Henry,Tennessee,47079.0,5145,76.0
1741622,2021-09-21,Henry,Virginia,51089.0,5721,136.0
1741918,2021-09-22,Henry,Alabama,1067.0,2983,56.0
1742350,2021-09-22,Henry,Georgia,13151.0,36082,403.0
1742523,2021-09-22,Henry,Illinois,17073.0,6204,103.0
1742622,2021-09-22,Henry,Indiana,18065.0,7625,134.0
1742725,2021-09-22,Henry,Iowa,19087.0,3525,41.0
1742938,2021-09-22,Henry,Kentucky,21103.0,2267,23.0
1743424,2021-09-22,Henry,Missouri,29083.0,3034,48.0
1743981,2021-09-22,Henry,Ohio,39069.0,3246,68.0
1744453,2021-09-22,Henry,Tennessee,47079.0,5193,79.0
1744871,2021-09-22,Henry,Virginia,51089.0,5752,136.0
1745167,2021-09-23,Henry,Alabama,1067.0,2996,57.0
1745599,2021-09-23,Henry,Georgia,13151.0,36175,405.0
1745772,2021-09-23,Henry,Illinois,17073.0,6240,103.0
1745871,2021-09-23,Henry,Indiana,18065.0,7665,134.0
1745974,2021-09-23,Henry,Iowa,19087.0,3525,41.0
1746187,2021-09-23,Henry,Kentucky,21103.0,2287,23.0
1746673,2021-09-23,Henry,Missouri,29083.0,3044,48.0
1747230,2021-09-23,Henry,Ohio,39069.0,3273,68.0
1747703,2021-09-23,Henry,Tennessee,47079.0,5201,79.0
1748121,2021-09-23,Henry,Virginia,51089.0,5778,137.0
1748417,2021-09-24,Henry,Alabama,1067.0,3003,57.0
1748849,2021-09-24,Henry,Georgia,13151.0,36290,406.0
1749022,2021-09-24,Henry,Illinois,17073.0,6256,103.0
1749121,2021-09-24,Henry,Indiana,18065.0,7708,137.0
1749224,2021-09-24,Henry,Iowa,19087.0,3525,41.0
1749437,2021-09-24,Henry,Kentucky,21103.0,2307,23.0
1749923,2021-09-24,Henry,Missouri,29083.0,3062,48.0
1750480,2021-09-24,Henry,Ohio,39069.0,3288,69.0
1750952,2021-09-24,Henry,Tennessee,47079.0,5220,79.0
1751370,2021-09-24,Henry,Virginia,51089.0,5832,137.0
1751666,2021-09-25,Henry,Alabama,1067.0,3013,58.0
1752098,2021-09-25,Henry,Georgia,13151.0,36290,406.0
1752271,2021-09-25,Henry,Illinois,17073.0,6256,103.0
1752370,2021-09-25,Henry,Indiana,18065.0,7708,137.0
1752473,2021-09-25,Henry,Iowa,19087.0,3525,41.0
1752686,2021-09-25,Henry,Kentucky,21103.0,2307,23.0
1753171,2021-09-25,Henry,Missouri,29083.0,3075,48.0
1753728,2021-09-25,Henry,Ohio,39069.0,3298,69.0
1754200,2021-09-25,Henry,Tennessee,47079.0,5220,79.0
1754618,2021-09-25,Henry,Virginia,51089.0,5832,137.0
1754914,2021-09-26,Henry,Alabama,1067.0,3018,58.0
1755346,2021-09-26,Henry,Georgia,13151.0,36290,406.0
1755519,2021-09-26,Henry,Illinois,17073.0,6256,103.0
1755618,2021-09-26,Henry,Indiana,18065.0,7708,137.0
1755721,2021-09-26,Henry,Iowa,19087.0,3525,41.0
1755934,2021-09-26,Henry,Kentucky,21103.0,2307,23.0
1756419,2021-09-26,Henry,Missouri,29083.0,3076,48.0
1756976,2021-09-26,Henry,Ohio,39069.0,3318,69.0
1757448,2021-09-26,Henry,Tennessee,47079.0,5220,79.0
1757866,2021-09-26,Henry,Virginia,51089.0,5832,137.0
1758162,2021-09-27,Henry,Alabama,1067.0,3026,58.0
1758594,2021-09-27,Henry,Georgia,13151.0,36479,413.0
1758767,2021-09-27,Henry,Illinois,17073.0,6313,103.0
1758866,2021-09-27,Henry,Indiana,18065.0,7766,138.0
1758969,2021-09-27,Henry,Iowa,19087.0,3525,41.0
1759182,2021-09-27,Henry,Kentucky,21103.0,2338,23.0
1759667,2021-09-27,Henry,Missouri,29083.0,3084,48.0
1760224,2021-09-27,Henry,Ohio,39069.0,3329,69.0
1760696,2021-09-27,Henry,Tennessee,47079.0,5240,79.0
1761114,2021-09-27,Henry,Virginia,51089.0,5884,139.0
1761410,2021-09-28,Henry,Alabama,1067.0,3033,58.0
1761842,2021-09-28,Henry,Georgia,13151.0,36575,423.0
1762015,2021-09-28,Henry,Illinois,17073.0,6322,103.0
1762114,2021-09-28,Henry,Indiana,18065.0,7787,142.0
1762217,2021-09-28,Henry,Iowa,19087.0,3525,41.0
1762430,2021-09-28,Henry,Kentucky,21103.0,2345,23.0
1762916,2021-09-28,Henry,Missouri,29083.0,3099,49.0
1763473,2021-09-28,Henry,Ohio,39069.0,3345,69.0
1763945,2021-09-28,Henry,Tennessee,47079.0,5250,79.0
1764363,2021-09-28,Henry,Virginia,51089.0,5894,139.0
1764659,2021-09-29,Henry,Alabama,1067.0,3036,58.0
1765091,2021-09-29,Henry,Georgia,13151.0,36665,429.0
1765264,2021-09-29,Henry,Illinois,17073.0,6337,105.0
1765363,2021-09-29,Henry,Indiana,18065.0,7817,143.0
1765466,2021-09-29,Henry,Iowa,19087.0,3622,42.0
1765679,2021-09-29,Henry,Kentucky,21103.0,2355,23.0
1766165,2021-09-29,Henry,Missouri,29083.0,3104,49.0
1766722,2021-09-29,Henry,Ohio,39069.0,3370,69.0
1767194,2021-09-29,Henry,Tennessee,47079.0,5271,79.0
1767612,2021-09-29,Henry,Virginia,51089.0,5925,139.0
1767908,2021-09-30,Henry,Alabama,1067.0,3049,59.0
1768340,2021-09-30,Henry,Georgia,13151.0,36783,436.0
1768513,2021-09-30,Henry,Illinois,17073.0,6359,105.0
1768612,2021-09-30,Henry,Indiana,18065.0,7849,144.0
1768715,2021-09-30,Henry,Iowa,19087.0,3622,42.0
1768928,2021-09-30,Henry,Kentucky,21103.0,2360,23.0
1769414,2021-09-30,Henry,Missouri,29083.0,3113,49.0
1769971,2021-09-30,Henry,Ohio,39069.0,3386,69.0
1770443,2021-09-30,Henry,Tennessee,47079.0,5279,79.0
1770861,2021-09-30,Henry,Virginia,51089.0,5953,139.0
1771157,2021-10-01,Henry,Alabama,1067.0,3053,61.0
1771589,2021-10-01,Henry,Georgia,13151.0,36871,441.0
1771762,2021-10-01,Henry,Illinois,17073.0,6376,105.0
1771861,2021-10-01,Henry,Indiana,18065.0,7886,145.0
1771964,2021-10-01,Henry,Iowa,19087.0,3622,42.0
1772177,2021-10-01,Henry,Kentucky,21103.0,2382,23.0
1772663,2021-10-01,Henry,Missouri,29083.0,3126,49.0
1773221,2021-10-01,Henry,Ohio,39069.0,3403,69.0
1773693,2021-10-01,Henry,Tennessee,47079.0,5295,79.0
1774111,2021-10-01,Henry,Virginia,51089.0,5967,140.0
1774407,2021-10-02,Henry,Alabama,1067.0,3057,61.0
1774839,2021-10-02,Henry,Georgia,13151.0,36871,441.0
1775012,2021-10-02,Henry,Illinois,17073.0,6376,105.0
1775111,2021-10-02,Henry,Indiana,18065.0,7886,145.0
1775214,2021-10-02,Henry,Iowa,19087.0,3622,42.0
1775427,2021-10-02,Henry,Kentucky,21103.0,2382,23.0
1775913,2021-10-02,Henry,Missouri,29083.0,3129,49.0
1776471,2021-10-02,Henry,Ohio,39069.0,3411,69.0
1776943,2021-10-02,Henry,Tennessee,47079.0,5295,79.0
1777361,2021-10-02,Henry,Virginia,51089.0,5967,140.0
1777657,2021-10-03,Henry,Alabama,1067.0,3058,61.0
1778089,2021-10-03,Henry,Georgia,13151.0,36871,441.0
1778262,2021-10-03,Henry,Illinois,17073.0,6376,105.0
1778361,2021-10-03,Henry,Indiana,18065.0,7886,145.0
1778464,2021-10-03,Henry,Iowa,19087.0,3622,42.0
1778677,2021-10-03,Henry,Kentucky,21103.0,2382,23.0
1779163,2021-10-03,Henry,Missouri,29083.0,3136,49.0
1779721,2021-10-03,Henry,Ohio,39069.0,3418,69.0
1780193,2021-10-03,Henry,Tennessee,47079.0,5295,79.0
1780611,2021-10-03,Henry,Virginia,51089.0,5967,140.0
1780907,2021-10-04,Henry,Alabama,1067.0,3060,61.0
1781339,2021-10-04,Henry,Georgia,13151.0,37067,446.0
1781512,2021-10-04,Henry,Illinois,17073.0,6425,105.0
1781611,2021-10-04,Henry,Indiana,18065.0,7937,146.0
1781714,2021-10-04,Henry,Iowa,19087.0,3622,42.0
1781927,2021-10-04,Henry,Kentucky,21103.0,2407,23.0
1782413,2021-10-04,Henry,Missouri,29083.0,3137,49.0
1782970,2021-10-04,Henry,Ohio,39069.0,3427,69.0
1783442,2021-10-04,Henry,Tennessee,47079.0,5323,79.0
1783860,2021-10-04,Henry,Virginia,51089.0,6023,143.0
1784156,2021-10-05,Henry,Alabama,1067.0,3067,61.0
1784588,2021-10-05,Henry,Georgia,13151.0,37130,451.0
1784761,2021-10-05,Henry,Illinois,17073.0,6443,105.0
1784860,2021-10-05,Henry,Indiana,18065.0,7955,149.0
1784963,2021-10-05,Henry,Iowa,19087.0,3622,42.0
1785176,2021-10-05,Henry,Kentucky,21103.0,2420,23.0
1785662,2021-10-05,Henry,Missouri,29083.0,3141,49.0
1786219,2021-10-05,Henry,Ohio,39069.0,3436,69.0
1786691,2021-10-05,Henry,Tennessee,47079.0,5327,80.0
1787109,2021-10-05,Henry,Virginia,51089.0,6027,143.0
1787405,2021-10-06,Henry,Alabama,1067.0,3075,61.0
1787837,2021-10-06,Henry,Georgia,13151.0,37139,453.0
1788010,2021-10-06,Henry,Illinois,17073.0,6462,105.0
1788109,2021-10-06,Henry,Indiana,18065.0,7981,150.0
1788212,2021-10-06,Henry,Iowa,19087.0,3713,43.0
1788425,2021-10-06,Henry,Kentucky,21103.0,2432,23.0
1788910,2021-10-06,Henry,Missouri,29083.0,3155,49.0
1789467,2021-10-06,Henry,Ohio,39069.0,3453,69.0
1789939,2021-10-06,Henry,Tennessee,47079.0,5330,80.0
1790357,2021-10-06,Henry,Virginia,51089.0,6066,143.0
1790653,2021-10-07,Henry,Alabama,1067.0,3079,61.0
1791086,2021-10-07,Henry,Georgia,13151.0,37270,459.0
1791259,2021-10-07,Henry,Illinois,17073.0,6474,105.0
1791358,2021-10-07,Henry,Indiana,18065.0,7998,151.0
1791461,2021-10-07,Henry,Iowa,19087.0,3713,43.0
1791674,2021-10-07,Henry,Kentucky,21103.0,2442,23.0
1792159,2021-10-07,Henry,Missouri,29083.0,3162,49.0
1792716,2021-10-07,Henry,Ohio,39069.0,3465,69.0
1793188,2021-10-07,Henry,Tennessee,47079.0,5333,82.0
1793606,2021-10-07,Henry,Virginia,51089.0,6102,143.0
1793902,2021-10-08,Henry,Alabama,1067.0,3082,63.0
1794334,2021-10-08,Henry,Georgia,13151.0,37330,463.0
1794507,2021-10-08,Henry,Illinois,17073.0,6496,105.0
1794606,2021-10-08,Henry,Indiana,18065.0,8021,152.0
1794709,2021-10-08,Henry,Iowa,19087.0,3713,43.0
1794922,2021-10-08,Henry,Kentucky,21103.0,2448,24.0
1795408,2021-10-08,Henry,Missouri,29083.0,3170,49.0
1795965,2021-10-08,Henry,Ohio,39069.0,3487,69.0
1796437,2021-10-08,Henry,Tennessee,47079.0,5366,83.0
1796855,2021-10-08,Henry,Virginia,51089.0,6129,144.0
1797151,2021-10-09,Henry,Alabama,1067.0,3085,63.0
1797583,2021-10-09,Henry,Georgia,13151.0,37330,463.0
1797756,2021-10-09,Henry,Illinois,17073.0,6496,105.0
1797855,2021-10-09,Henry,Indiana,18065.0,8021,152.0
1797958,2021-10-09,Henry,Iowa,19087.0,3713,43.0
1798171,2021-10-09,Henry,Kentucky,21103.0,2448,24.0
1798657,2021-10-09,Henry,Missouri,29083.0,3169,49.0
1799214,2021-10-09,Henry,Ohio,39069.0,3491,69.0
1799686,2021-10-09,Henry,Tennessee,47079.0,5366,83.0
1800104,2021-10-09,Henry,Virginia,51089.0,6129,144.0
1800400,2021-10-10,Henry,Alabama,1067.0,3086,63.0
1800832,2021-10-10,Henry,Georgia,13151.0,37330,463.0
1801005,2021-10-10,Henry,Illinois,17073.0,6496,105.0
1801104,2021-10-10,Henry,Indiana,18065.0,8021,152.0
1801207,2021-10-10,Henry,Iowa,19087.0,3713,43.0
1801420,2021-10-10,Henry,Kentucky,21103.0,2448,24.0
1801906,2021-10-10,Henry,Missouri,29083.0,3169,49.0
1802463,2021-10-10,Henry,Ohio,39069.0,3504,69.0
1802935,2021-10-10,Henry,Tennessee,47079.0,5366,83.0
1803353,2021-10-10,Henry,Virginia,51089.0,6129,144.0
1803649,2021-10-11,Henry,Alabama,1067.0,3090,63.0
1804081,2021-10-11,Henry,Georgia,13151.0,37330,463.0
1804254,2021-10-11,Henry,Illinois,17073.0,6496,105.0
1804353,2021-10-11,Henry,Indiana,18065.0,8057,153.0
1804456,2021-10-11,Henry,Iowa,19087.0,3713,43.0
1804669,2021-10-11,Henry,Kentucky,21103.0,2468,24.0
1805155,2021-10-11,Henry,Missouri,29083.0,3173,49.0
1805713,2021-10-11,Henry,Ohio,39069.0,3512,69.0
1806185,2021-10-11,Henry,Tennessee,47079.0,5395,83.0
1806603,2021-10-11,Henry,Virginia,51089.0,6129,144.0
1806900,2021-10-12,Henry,Alabama,1067.0,3092,63.0
1807332,2021-10-12,Henry,Georgia,13151.0,37517,467.0
1807505,2021-10-12,Henry,Illinois,17073.0,6538,105.0
1807604,2021-10-12,Henry,Indiana,18065.0,8070,153.0
1807707,2021-10-12,Henry,Iowa,19087.0,3713,43.0
1807920,2021-10-12,Henry,Kentucky,21103.0,2476,24.0
1808406,2021-10-12,Henry,Missouri,29083.0,3182,49.0
1808963,2021-10-12,Henry,Ohio,39069.0,3526,69.0
1809435,2021-10-12,Henry,Tennessee,47079.0,5405,83.0
1809853,2021-10-12,Henry,Virginia,51089.0,6180,146.0
1810149,2021-10-13,Henry,Alabama,1067.0,3097,64.0
1810581,2021-10-13,Henry,Georgia,13151.0,37545,470.0
1810754,2021-10-13,Henry,Illinois,17073.0,6561,105.0
1810853,2021-10-13,Henry,Indiana,18065.0,8101,153.0
1810956,2021-10-13,Henry,Iowa,19087.0,3791,47.0
1811169,2021-10-13,Henry,Kentucky,21103.0,2492,24.0
1811655,2021-10-13,Henry,Missouri,29083.0,3185,49.0
1812212,2021-10-13,Henry,Ohio,39069.0,3548,69.0
1812684,2021-10-13,Henry,Tennessee,47079.0,5417,84.0
1813102,2021-10-13,Henry,Virginia,51089.0,6224,146.0
1813398,2021-10-14,Henry,Alabama,1067.0,3103,65.0
1813830,2021-10-14,Henry,Georgia,13151.0,37603,472.0
1814003,2021-10-14,Henry,Illinois,17073.0,6590,105.0
1814102,2021-10-14,Henry,Indiana,18065.0,8116,154.0
1814205,2021-10-14,Henry,Iowa,19087.0,3791,47.0
1814418,2021-10-14,Henry,Kentucky,21103.0,2503,24.0
1814903,2021-10-14,Henry,Missouri,29083.0,3197,49.0
1815460,2021-10-14,Henry,Ohio,39069.0,3553,69.0
1815932,2021-10-14,Henry,Tennessee,47079.0,5423,84.0
1816350,2021-10-14,Henry,Virginia,51089.0,6234,146.0
1816646,2021-10-15,Henry,Alabama,1067.0,3105,65.0
1817078,2021-10-15,Henry,Georgia,13151.0,37647,475.0
1817251,2021-10-15,Henry,Illinois,17073.0,6598,105.0
1817350,2021-10-15,Henry,Indiana,18065.0,8125,155.0
1817453,2021-10-15,Henry,Iowa,19087.0,3791,47.0
1817666,2021-10-15,Henry,Kentucky,21103.0,2510,24.0
1818152,2021-10-15,Henry,Missouri,29083.0,3206,49.0
1818709,2021-10-15,Henry,Ohio,39069.0,3566,71.0
1819181,2021-10-15,Henry,Tennessee,47079.0,5426,85.0
1819599,2021-10-15,Henry,Virginia,51089.0,6248,147.0
1819895,2021-10-16,Henry,Alabama,1067.0,3109,65.0
1820327,2021-10-16,Henry,Georgia,13151.0,37647,475.0
1820500,2021-10-16,Henry,Illinois,17073.0,6598,105.0
1820599,2021-10-16,Henry,Indiana,18065.0,8125,155.0
1820702,2021-10-16,Henry,Iowa,19087.0,3791,47.0
1820915,2021-10-16,Henry,Kentucky,21103.0,2510,24.0
1821401,2021-10-16,Henry,Missouri,29083.0,3219,49.0
1821958,2021-10-16,Henry,Ohio,39069.0,3571,71.0
1822430,2021-10-16,Henry,Tennessee,47079.0,5426,85.0
1822848,2021-10-16,Henry,Virginia,51089.0,6248,147.0
1823144,2021-10-17,Henry,Alabama,1067.0,3112,65.0
1823576,2021-10-17,Henry,Georgia,13151.0,37647,475.0
1823749,2021-10-17,Henry,Illinois,17073.0,6598,105.0
1823848,2021-10-17,Henry,Indiana,18065.0,8125,155.0
1823951,2021-10-17,Henry,Iowa,19087.0,3791,47.0
1824164,2021-10-17,Henry,Kentucky,21103.0,2510,24.0
1824650,2021-10-17,Henry,Missouri,29083.0,3226,49.0
1825207,2021-10-17,Henry,Ohio,39069.0,3574,71.0
1825679,2021-10-17,Henry,Tennessee,47079.0,5426,85.0
1826097,2021-10-17,Henry,Virginia,51089.0,6248,147.0
1826393,2021-10-18,Henry,Alabama,1067.0,3112,65.0
1826825,2021-10-18,Henry,Georgia,13151.0,37734,477.0
1826998,2021-10-18,Henry,Illinois,17073.0,6616,106.0
1827097,2021-10-18,Henry,Indiana,18065.0,8157,156.0
1827200,2021-10-18,Henry,Iowa,19087.0,3791,47.0
1827413,2021-10-18,Henry,Kentucky,21103.0,2530,25.0
1827899,2021-10-18,Henry,Missouri,29083.0,3231,49.0
1828456,2021-10-18,Henry,Ohio,39069.0,3578,71.0
1828928,2021-10-18,Henry,Tennessee,47079.0,5433,85.0
1829346,2021-10-18,Henry,Virginia,51089.0,6290,149.0
1829642,2021-10-19,Henry,Alabama,1067.0,3117,65.0
1830074,2021-10-19,Henry,Georgia,13151.0,37772,478.0
1830247,2021-10-19,Henry,Illinois,17073.0,6626,106.0
1830346,2021-10-19,Henry,Indiana,18065.0,8172,157.0
1830449,2021-10-19,Henry,Iowa,19087.0,3791,47.0
1830662,2021-10-19,Henry,Kentucky,21103.0,2536,25.0
1831148,2021-10-19,Henry,Missouri,29083.0,3242,49.0
1831705,2021-10-19,Henry,Ohio,39069.0,3589,71.0
1832177,2021-10-19,Henry,Tennessee,47079.0,5436,85.0
1832595,2021-10-19,Henry,Virginia,51089.0,6312,150.0
1832891,2021-10-20,Henry,Alabama,1067.0,3118,65.0
1833323,2021-10-20,Henry,Georgia,13151.0,37821,486.0
1833496,2021-10-20,Henry,Illinois,17073.0,6637,106.0
1833595,2021-10-20,Henry,Indiana,18065.0,8192,157.0
1833698,2021-10-20,Henry,Iowa,19087.0,3899,47.0
1833911,2021-10-20,Henry,Kentucky,21103.0,2543,26.0
1834397,2021-10-20,Henry,Missouri,29083.0,3252,49.0
1834954,2021-10-20,Henry,Ohio,39069.0,3604,71.0
1835426,2021-10-20,Henry,Tennessee,47079.0,5444,86.0
1835844,2021-10-20,Henry,Virginia,51089.0,6324,150.0
1836140,2021-10-21,Henry,Alabama,1067.0,3119,65.0
1836572,2021-10-21,Henry,Georgia,13151.0,37857,486.0
1836745,2021-10-21,Henry,Illinois,17073.0,6642,106.0
1836844,2021-10-21,Henry,Indiana,18065.0,8218,157.0
1836947,2021-10-21,Henry,Iowa,19087.0,3899,47.0
1837160,2021-10-21,Henry,Kentucky,21103.0,2550,26.0
1837646,2021-10-21,Henry,Missouri,29083.0,3256,49.0
1838203,2021-10-21,Henry,Ohio,39069.0,3625,71.0
1838675,2021-10-21,Henry,Tennessee,47079.0,5447,86.0
1839093,2021-10-21,Henry,Virginia,51089.0,6337,150.0
1839389,2021-10-22,Henry,Alabama,1067.0,3119,66.0
1839821,2021-10-22,Henry,Georgia,13151.0,37907,491.0
1839994,2021-10-22,Henry,Illinois,17073.0,6661,106.0
1840093,2021-10-22,Henry,Indiana,18065.0,8247,157.0
1840196,2021-10-22,Henry,Iowa,19087.0,3899,47.0
1840409,2021-10-22,Henry,Kentucky,21103.0,2554,26.0
1840895,2021-10-22,Henry,Missouri,29083.0,3271,49.0
1841452,2021-10-22,Henry,Ohio,39069.0,3640,72.0
1841924,2021-10-22,Henry,Tennessee,47079.0,5449,86.0
1842342,2021-10-22,Henry,Virginia,51089.0,6361,151.0
1842638,2021-10-23,Henry,Alabama,1067.0,3126,66.0
1843071,2021-10-23,Henry,Georgia,13151.0,37907,491.0
1843244,2021-10-23,Henry,Illinois,17073.0,6661,106.0
1843343,2021-10-23,Henry,Indiana,18065.0,8247,157.0
1843446,2021-10-23,Henry,Iowa,19087.0,3899,47.0
1843659,2021-10-23,Henry,Kentucky,21103.0,2554,26.0
1844145,2021-10-23,Henry,Missouri,29083.0,3280,49.0
1844702,2021-10-23,Henry,Ohio,39069.0,3653,72.0
1845174,2021-10-23,Henry,Tennessee,47079.0,5449,86.0
1845592,2021-10-23,Henry,Virginia,51089.0,6361,151.0
1845888,2021-10-24,Henry,Alabama,1067.0,3127,66.0
1846321,2021-10-24,Henry,Georgia,13151.0,37907,491.0
1846494,2021-10-24,Henry,Illinois,17073.0,6661,106.0
1846593,2021-10-24,Henry,Indiana,18065.0,8247,157.0
1846696,2021-10-24,Henry,Iowa,19087.0,3899,47.0
1846909,2021-10-24,Henry,Kentucky,21103.0,2554,26.0
1847395,2021-10-24,Henry,Missouri,29083.0,3281,49.0
1847952,2021-10-24,Henry,Ohio,39069.0,3662,72.0
1848424,2021-10-24,Henry,Tennessee,47079.0,5449,86.0
1848842,2021-10-24,Henry,Virginia,51089.0,6361,151.0
1849138,2021-10-25,Henry,Alabama,1067.0,3128,66.0
1849571,2021-10-25,Henry,Georgia,13151.0,38018,493.0
1849744,2021-10-25,Henry,Illinois,17073.0,6665,106.0
1849843,2021-10-25,Henry,Indiana,18065.0,8270,158.0
1849946,2021-10-25,Henry,Iowa,19087.0,3899,47.0
1850159,2021-10-25,Henry,Kentucky,21103.0,2572,26.0
1850645,2021-10-25,Henry,Missouri,29083.0,3283,49.0
1851202,2021-10-25,Henry,Ohio,39069.0,3669,72.0
1851674,2021-10-25,Henry,Tennessee,47079.0,5449,86.0
1852092,2021-10-25,Henry,Virginia,51089.0,6407,153.0
1852388,2021-10-26,Henry,Alabama,1067.0,3131,66.0
1852820,2021-10-26,Henry,Georgia,13151.0,38039,495.0
1852993,2021-10-26,Henry,Illinois,17073.0,6680,106.0
1853092,2021-10-26,Henry,Indiana,18065.0,8283,160.0
1853195,2021-10-26,Henry,Iowa,19087.0,3899,47.0
1853408,2021-10-26,Henry,Kentucky,21103.0,2577,26.0
1853894,2021-10-26,Henry,Missouri,29083.0,3288,50.0
1854451,2021-10-26,Henry,Ohio,39069.0,3683,73.0
1854923,2021-10-26,Henry,Tennessee,47079.0,5459,86.0
1855341,2021-10-26,Henry,Virginia,51089.0,6428,154.0
1855637,2021-10-27,Henry,Alabama,1067.0,3141,66.0
1856069,2021-10-27,Henry,Georgia,13151.0,38084,496.0
1856242,2021-10-27,Henry,Illinois,17073.0,6686,106.0
1856341,2021-10-27,Henry,Indiana,18065.0,8305,160.0
1856444,2021-10-27,Henry,Iowa,19087.0,3950,49.0
1856657,2021-10-27,Henry,Kentucky,21103.0,2588,26.0
1857143,2021-10-27,Henry,Missouri,29083.0,3291,50.0
1857700,2021-10-27,Henry,Ohio,39069.0,3701,73.0
1858172,2021-10-27,Henry,Tennessee,47079.0,5464,86.0
1858590,2021-10-27,Henry,Virginia,51089.0,6447,154.0
1858886,2021-10-28,Henry,Alabama,1067.0,3143,66.0
1859318,2021-10-28,Henry,Georgia,13151.0,38145,497.0
1859491,2021-10-28,Henry,Illinois,17073.0,6694,106.0
1859590,2021-10-28,Henry,Indiana,18065.0,8324,160.0
1859693,2021-10-28,Henry,Iowa,19087.0,3950,49.0
1859906,2021-10-28,Henry,Kentucky,21103.0,2597,27.0
1860392,2021-10-28,Henry,Missouri,29083.0,3300,50.0
1860949,2021-10-28,Henry,Ohio,39069.0,3720,73.0
1861421,2021-10-28,Henry,Tennessee,47079.0,5468,86.0
1861839,2021-10-28,Henry,Virginia,51089.0,6467,154.0
1862135,2021-10-29,Henry,Alabama,1067.0,3143,66.0
1862567,2021-10-29,Henry,Georgia,13151.0,38173,500.0
1862740,2021-10-29,Henry,Illinois,17073.0,6702,106.0
1862839,2021-10-29,Henry,Indiana,18065.0,8337,160.0
1862942,2021-10-29,Henry,Iowa,19087.0,3950,49.0
1863155,2021-10-29,Henry,Kentucky,21103.0,2612,29.0
1863641,2021-10-29,Henry,Missouri,29083.0,3312,50.0
