,date,county,state,fips,cases,deaths
610977,2020-10-08,Ramsey,North Dakota,38071.0,308,2.0
613568,2020-10-09,Ramsey,Minnesota,27123.0,12027,333.0
614218,2020-10-09,Ramsey,North Dakota,38071.0,323,3.0
616809,2020-10-10,Ramsey,Minnesota,27123.0,12170,335.0
617460,2020-10-10,Ramsey,North Dakota,38071.0,329,3.0
620051,2020-10-11,Ramsey,Minnesota,27123.0,12302,335.0
620702,2020-10-11,Ramsey,North Dakota,38071.0,341,3.0
623294,2020-10-12,Ramsey,Minnesota,27123.0,12423,335.0
623945,2020-10-12,Ramsey,North Dakota,38071.0,347,3.0
626536,2020-10-13,Ramsey,Minnesota,27123.0,12532,335.0
627187,2020-10-13,Ramsey,North Dakota,38071.0,349,3.0
629780,2020-10-14,Ramsey,Minnesota,27123.0,12656,337.0
630431,2020-10-14,Ramsey,North Dakota,38071.0,358,3.0
633025,2020-10-15,Ramsey,Minnesota,27123.0,12786,338.0
633676,2020-10-15,Ramsey,North Dakota,38071.0,361,3.0
636271,2020-10-16,Ramsey,Minnesota,27123.0,12922,341.0
636922,2020-10-16,Ramsey,North Dakota,38071.0,383,3.0
639517,2020-10-17,Ramsey,Minnesota,27123.0,13063,341.0
640168,2020-10-17,Ramsey,North Dakota,38071.0,385,3.0
642764,2020-10-18,Ramsey,Minnesota,27123.0,13185,346.0
643416,2020-10-18,Ramsey,North Dakota,38071.0,402,3.0
646011,2020-10-19,Ramsey,Minnesota,27123.0,13342,347.0
646662,2020-10-19,Ramsey,North Dakota,38071.0,419,3.0
649255,2020-10-20,Ramsey,Minnesota,27123.0,13430,347.0
649906,2020-10-20,Ramsey,North Dakota,38071.0,424,4.0
652500,2020-10-21,Ramsey,Minnesota,27123.0,13510,352.0
653151,2020-10-21,Ramsey,North Dakota,38071.0,437,4.0
655745,2020-10-22,Ramsey,Minnesota,27123.0,13609,355.0
656396,2020-10-22,Ramsey,North Dakota,38071.0,447,4.0
658990,2020-10-23,Ramsey,Minnesota,27123.0,13782,357.0
659640,2020-10-23,Ramsey,North Dakota,38071.0,462,4.0
662234,2020-10-24,Ramsey,Minnesota,27123.0,13909,358.0
662884,2020-10-24,Ramsey,North Dakota,38071.0,465,4.0
665479,2020-10-25,Ramsey,Minnesota,27123.0,14073,360.0
666129,2020-10-25,Ramsey,North Dakota,38071.0,479,4.0
668723,2020-10-26,Ramsey,Minnesota,27123.0,14168,361.0
