,date,county,state,fips,cases,deaths
1351951,2021-05-24,Hanover,Virginia,51085.0,8178,161.0
1355197,2021-05-25,Hanover,Virginia,51085.0,8179,161.0
1358443,2021-05-26,Hanover,Virginia,51085.0,8171,162.0
1361689,2021-05-27,Hanover,Virginia,51085.0,8174,162.0
1364935,2021-05-28,Hanover,Virginia,51085.0,8176,161.0
1368181,2021-05-29,Hanover,Virginia,51085.0,8181,161.0
1371427,2021-05-30,Hanover,Virginia,51085.0,8187,161.0
1374672,2021-05-31,Hanover,Virginia,51085.0,8193,161.0
1377918,2021-06-01,Hanover,Virginia,51085.0,8193,161.0
1381163,2021-06-02,Hanover,Virginia,51085.0,8196,162.0
1384409,2021-06-03,Hanover,Virginia,51085.0,8197,164.0
1387654,2021-06-04,Hanover,Virginia,51085.0,8196,164.0
1390899,2021-06-05,Hanover,Virginia,51085.0,8198,164.0
1394144,2021-06-06,Hanover,Virginia,51085.0,8202,164.0
1397391,2021-06-07,Hanover,Virginia,51085.0,8204,164.0
1400636,2021-06-08,Hanover,Virginia,51085.0,8206,164.0
1403881,2021-06-09,Hanover,Virginia,51085.0,8208,164.0
1407127,2021-06-10,Hanover,Virginia,51085.0,8211,165.0
1410372,2021-06-11,Hanover,Virginia,51085.0,8215,166.0
1413617,2021-06-12,Hanover,Virginia,51085.0,8218,166.0
1416863,2021-06-13,Hanover,Virginia,51085.0,8219,166.0
1420108,2021-06-14,Hanover,Virginia,51085.0,8221,166.0
1423355,2021-06-15,Hanover,Virginia,51085.0,8221,166.0
1426601,2021-06-16,Hanover,Virginia,51085.0,8221,165.0
1429846,2021-06-17,Hanover,Virginia,51085.0,8224,165.0
1433092,2021-06-18,Hanover,Virginia,51085.0,8224,165.0
1436339,2021-06-19,Hanover,Virginia,51085.0,8226,165.0
1439586,2021-06-20,Hanover,Virginia,51085.0,8228,165.0
1442831,2021-06-21,Hanover,Virginia,51085.0,8230,165.0
1446076,2021-06-22,Hanover,Virginia,51085.0,8230,166.0
1449321,2021-06-23,Hanover,Virginia,51085.0,8235,166.0
1452567,2021-06-24,Hanover,Virginia,51085.0,8236,166.0
1455812,2021-06-25,Hanover,Virginia,51085.0,8245,166.0
1459057,2021-06-26,Hanover,Virginia,51085.0,8252,166.0
1462302,2021-06-27,Hanover,Virginia,51085.0,8252,166.0
1465547,2021-06-28,Hanover,Virginia,51085.0,8253,166.0
1468792,2021-06-29,Hanover,Virginia,51085.0,8254,166.0
1472037,2021-06-30,Hanover,Virginia,51085.0,8260,166.0
1475283,2021-07-01,Hanover,Virginia,51085.0,8260,166.0
1478529,2021-07-02,Hanover,Virginia,51085.0,8270,167.0
1481776,2021-07-03,Hanover,Virginia,51085.0,8272,167.0
1485022,2021-07-04,Hanover,Virginia,51085.0,8276,167.0
1488269,2021-07-05,Hanover,Virginia,51085.0,8283,167.0
1491516,2021-07-06,Hanover,Virginia,51085.0,8290,167.0
1494763,2021-07-07,Hanover,Virginia,51085.0,8299,167.0
1498010,2021-07-08,Hanover,Virginia,51085.0,8306,167.0
1501256,2021-07-09,Hanover,Virginia,51085.0,8316,167.0
1504502,2021-07-10,Hanover,Virginia,51085.0,8319,167.0
1507748,2021-07-11,Hanover,Virginia,51085.0,8327,167.0
1510995,2021-07-12,Hanover,Virginia,51085.0,8331,167.0
1514241,2021-07-13,Hanover,Virginia,51085.0,8341,167.0
1517488,2021-07-14,Hanover,Virginia,51085.0,8348,168.0
1520736,2021-07-15,Hanover,Virginia,51085.0,8352,168.0
1523984,2021-07-16,Hanover,Virginia,51085.0,8361,168.0
1527231,2021-07-17,Hanover,Virginia,51085.0,8361,168.0
1530478,2021-07-18,Hanover,Virginia,51085.0,8361,168.0
1533725,2021-07-19,Hanover,Virginia,51085.0,8383,169.0
1536973,2021-07-20,Hanover,Virginia,51085.0,8395,169.0
1540220,2021-07-21,Hanover,Virginia,51085.0,8408,169.0
1543468,2021-07-22,Hanover,Virginia,51085.0,8414,169.0
1546715,2021-07-23,Hanover,Virginia,51085.0,8427,169.0
1549962,2021-07-24,Hanover,Virginia,51085.0,8427,169.0
1553209,2021-07-25,Hanover,Virginia,51085.0,8427,169.0
1556456,2021-07-26,Hanover,Virginia,51085.0,8464,169.0
1559703,2021-07-27,Hanover,Virginia,51085.0,8482,169.0
1562951,2021-07-28,Hanover,Virginia,51085.0,8504,168.0
1566199,2021-07-29,Hanover,Virginia,51085.0,8523,168.0
1569447,2021-07-30,Hanover,Virginia,51085.0,8554,168.0
1572695,2021-07-31,Hanover,Virginia,51085.0,8554,168.0
1575943,2021-08-01,Hanover,Virginia,51085.0,8554,168.0
1579191,2021-08-02,Hanover,Virginia,51085.0,8646,168.0
1582441,2021-08-03,Hanover,Virginia,51085.0,8674,168.0
1585691,2021-08-04,Hanover,Virginia,51085.0,8722,168.0
1588940,2021-08-05,Hanover,Virginia,51085.0,8737,168.0
1592189,2021-08-06,Hanover,Virginia,51085.0,8765,168.0
1595438,2021-08-07,Hanover,Virginia,51085.0,8765,168.0
1598687,2021-08-08,Hanover,Virginia,51085.0,8765,168.0
1601935,2021-08-09,Hanover,Virginia,51085.0,8866,168.0
1605185,2021-08-10,Hanover,Virginia,51085.0,8890,169.0
1608434,2021-08-11,Hanover,Virginia,51085.0,8929,169.0
1611681,2021-08-12,Hanover,Virginia,51085.0,8958,169.0
1614930,2021-08-13,Hanover,Virginia,51085.0,8989,169.0
1618178,2021-08-14,Hanover,Virginia,51085.0,8989,169.0
1621426,2021-08-15,Hanover,Virginia,51085.0,8989,169.0
1624673,2021-08-16,Hanover,Virginia,51085.0,9066,170.0
1627920,2021-08-17,Hanover,Virginia,51085.0,9101,170.0
1631167,2021-08-18,Hanover,Virginia,51085.0,9144,170.0
1634415,2021-08-19,Hanover,Virginia,51085.0,9187,170.0
1637665,2021-08-20,Hanover,Virginia,51085.0,9220,171.0
1640915,2021-08-21,Hanover,Virginia,51085.0,9220,171.0
1644165,2021-08-22,Hanover,Virginia,51085.0,9220,171.0
1647414,2021-08-23,Hanover,Virginia,51085.0,9345,171.0
1650663,2021-08-24,Hanover,Virginia,51085.0,9389,171.0
1653909,2021-08-25,Hanover,Virginia,51085.0,9433,171.0
1657156,2021-08-26,Hanover,Virginia,51085.0,9477,171.0
1660405,2021-08-27,Hanover,Virginia,51085.0,9509,171.0
1663653,2021-08-28,Hanover,Virginia,51085.0,9509,171.0
1666901,2021-08-29,Hanover,Virginia,51085.0,9509,171.0
1670148,2021-08-30,Hanover,Virginia,51085.0,9623,173.0
1673396,2021-08-31,Hanover,Virginia,51085.0,9665,173.0
1676643,2021-09-01,Hanover,Virginia,51085.0,9700,174.0
1679891,2021-09-02,Hanover,Virginia,51085.0,9751,175.0
1683141,2021-09-03,Hanover,Virginia,51085.0,9794,175.0
1686392,2021-09-04,Hanover,Virginia,51085.0,9794,175.0
1689642,2021-09-05,Hanover,Virginia,51085.0,9794,175.0
1692891,2021-09-06,Hanover,Virginia,51085.0,9910,176.0
1696139,2021-09-07,Hanover,Virginia,51085.0,9941,176.0
1699387,2021-09-08,Hanover,Virginia,51085.0,9991,176.0
1702636,2021-09-09,Hanover,Virginia,51085.0,10027,178.0
1705886,2021-09-10,Hanover,Virginia,51085.0,10076,178.0
1709133,2021-09-11,Hanover,Virginia,51085.0,10076,178.0
1712380,2021-09-12,Hanover,Virginia,51085.0,10076,178.0
1715626,2021-09-13,Hanover,Virginia,51085.0,10195,179.0
1718874,2021-09-14,Hanover,Virginia,51085.0,10231,179.0
1722122,2021-09-15,Hanover,Virginia,51085.0,10269,180.0
1725371,2021-09-16,Hanover,Virginia,51085.0,10311,181.0
1728621,2021-09-17,Hanover,Virginia,51085.0,10373,181.0
1731871,2021-09-18,Hanover,Virginia,51085.0,10373,181.0
1735121,2021-09-19,Hanover,Virginia,51085.0,10373,181.0
1738370,2021-09-20,Hanover,Virginia,51085.0,10490,182.0
1741619,2021-09-21,Hanover,Virginia,51085.0,10536,182.0
1744868,2021-09-22,Hanover,Virginia,51085.0,10587,182.0
1748118,2021-09-23,Hanover,Virginia,51085.0,10632,185.0
1751367,2021-09-24,Hanover,Virginia,51085.0,10658,185.0
1754615,2021-09-25,Hanover,Virginia,51085.0,10658,185.0
1757863,2021-09-26,Hanover,Virginia,51085.0,10658,185.0
1761111,2021-09-27,Hanover,Virginia,51085.0,10778,186.0
1764360,2021-09-28,Hanover,Virginia,51085.0,10807,186.0
1767609,2021-09-29,Hanover,Virginia,51085.0,10860,186.0
1770858,2021-09-30,Hanover,Virginia,51085.0,10893,186.0
1774108,2021-10-01,Hanover,Virginia,51085.0,10956,186.0
1777358,2021-10-02,Hanover,Virginia,51085.0,10956,186.0
1780608,2021-10-03,Hanover,Virginia,51085.0,10956,186.0
1783857,2021-10-04,Hanover,Virginia,51085.0,11091,186.0
1787106,2021-10-05,Hanover,Virginia,51085.0,11108,186.0
1790354,2021-10-06,Hanover,Virginia,51085.0,11175,188.0
1793603,2021-10-07,Hanover,Virginia,51085.0,11218,188.0
1796852,2021-10-08,Hanover,Virginia,51085.0,11257,188.0
1800101,2021-10-09,Hanover,Virginia,51085.0,11257,188.0
1803350,2021-10-10,Hanover,Virginia,51085.0,11257,188.0
1806600,2021-10-11,Hanover,Virginia,51085.0,11257,188.0
1809850,2021-10-12,Hanover,Virginia,51085.0,11362,189.0
1813099,2021-10-13,Hanover,Virginia,51085.0,11397,190.0
1816347,2021-10-14,Hanover,Virginia,51085.0,11433,191.0
1819596,2021-10-15,Hanover,Virginia,51085.0,11479,191.0
1822845,2021-10-16,Hanover,Virginia,51085.0,11479,191.0
1826094,2021-10-17,Hanover,Virginia,51085.0,11479,191.0
1829343,2021-10-18,Hanover,Virginia,51085.0,11540,192.0
1832592,2021-10-19,Hanover,Virginia,51085.0,11567,192.0
1835841,2021-10-20,Hanover,Virginia,51085.0,11591,193.0
1839090,2021-10-21,Hanover,Virginia,51085.0,11614,193.0
1842339,2021-10-22,Hanover,Virginia,51085.0,11640,193.0
1845589,2021-10-23,Hanover,Virginia,51085.0,11640,193.0
1848839,2021-10-24,Hanover,Virginia,51085.0,11640,193.0
1852089,2021-10-25,Hanover,Virginia,51085.0,11703,195.0
1855338,2021-10-26,Hanover,Virginia,51085.0,11721,195.0
1858587,2021-10-27,Hanover,Virginia,51085.0,11737,195.0
1861836,2021-10-28,Hanover,Virginia,51085.0,11762,195.0
1865085,2021-10-29,Hanover,Virginia,51085.0,11783,196.0
1868334,2021-10-30,Hanover,Virginia,51085.0,11783,196.0
1871583,2021-10-31,Hanover,Virginia,51085.0,11783,196.0
1874832,2021-11-01,Hanover,Virginia,51085.0,11836,196.0
1878081,2021-11-02,Hanover,Virginia,51085.0,11858,196.0
1881330,2021-11-03,Hanover,Virginia,51085.0,11879,196.0
1884579,2021-11-04,Hanover,Virginia,51085.0,11902,196.0
1887829,2021-11-05,Hanover,Virginia,51085.0,11926,196.0
1891079,2021-11-06,Hanover,Virginia,51085.0,11926,196.0
1894329,2021-11-07,Hanover,Virginia,51085.0,11926,196.0
1897579,2021-11-08,Hanover,Virginia,51085.0,11990,197.0
1900829,2021-11-09,Hanover,Virginia,51085.0,12013,198.0
1904079,2021-11-10,Hanover,Virginia,51085.0,12029,198.0
1907328,2021-11-11,Hanover,Virginia,51085.0,12041,198.0
1910577,2021-11-12,Hanover,Virginia,51085.0,12068,199.0
1913827,2021-11-13,Hanover,Virginia,51085.0,12068,199.0
1917077,2021-11-14,Hanover,Virginia,51085.0,12068,199.0
1920327,2021-11-15,Hanover,Virginia,51085.0,12136,199.0
1923576,2021-11-16,Hanover,Virginia,51085.0,12159,199.0
1926826,2021-11-17,Hanover,Virginia,51085.0,12196,199.0
1930076,2021-11-18,Hanover,Virginia,51085.0,12227,199.0
1933328,2021-11-19,Hanover,Virginia,51085.0,12263,199.0
1936578,2021-11-20,Hanover,Virginia,51085.0,12263,199.0
1939828,2021-11-21,Hanover,Virginia,51085.0,12263,199.0
1943078,2021-11-22,Hanover,Virginia,51085.0,12313,198.0
1946329,2021-11-23,Hanover,Virginia,51085.0,12347,200.0
1949580,2021-11-24,Hanover,Virginia,51085.0,12362,201.0
1952831,2021-11-25,Hanover,Virginia,51085.0,12382,201.0
1956082,2021-11-26,Hanover,Virginia,51085.0,12399,201.0
1959333,2021-11-27,Hanover,Virginia,51085.0,12399,201.0
1962584,2021-11-28,Hanover,Virginia,51085.0,12399,201.0
1965836,2021-11-29,Hanover,Virginia,51085.0,12427,201.0
1969086,2021-11-30,Hanover,Virginia,51085.0,12493,201.0
1972336,2021-12-01,Hanover,Virginia,51085.0,12522,201.0
1975585,2021-12-02,Hanover,Virginia,51085.0,12557,201.0
1978835,2021-12-03,Hanover,Virginia,51085.0,12598,201.0
1982085,2021-12-04,Hanover,Virginia,51085.0,12598,201.0
1985335,2021-12-05,Hanover,Virginia,51085.0,12598,201.0
1988585,2021-12-06,Hanover,Virginia,51085.0,12685,201.0
1991836,2021-12-07,Hanover,Virginia,51085.0,12728,201.0
1995087,2021-12-08,Hanover,Virginia,51085.0,12772,201.0
1998338,2021-12-09,Hanover,Virginia,51085.0,12832,201.0
2001588,2021-12-10,Hanover,Virginia,51085.0,12893,202.0
2004839,2021-12-11,Hanover,Virginia,51085.0,12893,202.0
2008090,2021-12-12,Hanover,Virginia,51085.0,12893,202.0
2011341,2021-12-13,Hanover,Virginia,51085.0,13009,202.0
2014592,2021-12-14,Hanover,Virginia,51085.0,13060,202.0
2017842,2021-12-15,Hanover,Virginia,51085.0,13111,202.0
2021093,2021-12-16,Hanover,Virginia,51085.0,13166,202.0
2024344,2021-12-17,Hanover,Virginia,51085.0,13206,202.0
2027595,2021-12-18,Hanover,Virginia,51085.0,13206,202.0
2030846,2021-12-19,Hanover,Virginia,51085.0,13206,202.0
2034096,2021-12-20,Hanover,Virginia,51085.0,13323,205.0
2037346,2021-12-21,Hanover,Virginia,51085.0,13401,205.0
2040596,2021-12-22,Hanover,Virginia,51085.0,13463,205.0
2043845,2021-12-23,Hanover,Virginia,51085.0,13546,205.0
2047095,2021-12-24,Hanover,Virginia,51085.0,13661,207.0
2050345,2021-12-25,Hanover,Virginia,51085.0,13661,207.0
2053595,2021-12-26,Hanover,Virginia,51085.0,13661,207.0
2056844,2021-12-27,Hanover,Virginia,51085.0,13894,207.0
2060093,2021-12-28,Hanover,Virginia,51085.0,14037,208.0
2063343,2021-12-29,Hanover,Virginia,51085.0,14179,208.0
2066593,2021-12-30,Hanover,Virginia,51085.0,14332,208.0
2069844,2021-12-31,Hanover,Virginia,51085.0,14552,208.0
2073095,2022-01-01,Hanover,Virginia,51085.0,14552,208.0
2076346,2022-01-02,Hanover,Virginia,51085.0,14552,208.0
2079598,2022-01-03,Hanover,Virginia,51085.0,15026,208.0
2082850,2022-01-04,Hanover,Virginia,51085.0,15253,208.0
2086102,2022-01-05,Hanover,Virginia,51085.0,15378,208.0
2089353,2022-01-06,Hanover,Virginia,51085.0,15578,208.0
2092605,2022-01-07,Hanover,Virginia,51085.0,15821,208.0
2095857,2022-01-08,Hanover,Virginia,51085.0,15821,208.0
2099108,2022-01-09,Hanover,Virginia,51085.0,15821,208.0
2102359,2022-01-10,Hanover,Virginia,51085.0,16558,208.0
2105610,2022-01-11,Hanover,Virginia,51085.0,16774,208.0
2108861,2022-01-12,Hanover,Virginia,51085.0,16981,209.0
2112113,2022-01-13,Hanover,Virginia,51085.0,17186,209.0
2115365,2022-01-14,Hanover,Virginia,51085.0,17397,209.0
2118617,2022-01-15,Hanover,Virginia,51085.0,17397,209.0
2121869,2022-01-16,Hanover,Virginia,51085.0,17397,209.0
2125121,2022-01-17,Hanover,Virginia,51085.0,17926,209.0
2128374,2022-01-18,Hanover,Virginia,51085.0,18042,209.0
2131628,2022-01-19,Hanover,Virginia,51085.0,18213,209.0
2134880,2022-01-20,Hanover,Virginia,51085.0,18377,209.0
2138134,2022-01-21,Hanover,Virginia,51085.0,18533,209.0
2141390,2022-01-22,Hanover,Virginia,51085.0,18533,209.0
2144645,2022-01-23,Hanover,Virginia,51085.0,18533,209.0
2147898,2022-01-24,Hanover,Virginia,51085.0,19020,211.0
2151150,2022-01-25,Hanover,Virginia,51085.0,19181,211.0
2154403,2022-01-26,Hanover,Virginia,51085.0,19367,211.0
2157656,2022-01-27,Hanover,Virginia,51085.0,19557,212.0
2160912,2022-01-28,Hanover,Virginia,51085.0,19710,212.0
2164167,2022-01-29,Hanover,Virginia,51085.0,19710,212.0
2167422,2022-01-30,Hanover,Virginia,51085.0,19710,212.0
2170675,2022-01-31,Hanover,Virginia,51085.0,19983,215.0
2173927,2022-02-01,Hanover,Virginia,51085.0,20051,215.0
2177180,2022-02-02,Hanover,Virginia,51085.0,20109,216.0
2180431,2022-02-03,Hanover,Virginia,51085.0,20193,218.0
2183683,2022-02-04,Hanover,Virginia,51085.0,20274,222.0
2186936,2022-02-05,Hanover,Virginia,51085.0,20274,222.0
2190189,2022-02-06,Hanover,Virginia,51085.0,20274,222.0
2193442,2022-02-07,Hanover,Virginia,51085.0,20484,235.0
2196697,2022-02-08,Hanover,Virginia,51085.0,20537,237.0
2199951,2022-02-09,Hanover,Virginia,51085.0,20610,238.0
2203205,2022-02-10,Hanover,Virginia,51085.0,20667,239.0
2206458,2022-02-11,Hanover,Virginia,51085.0,20736,244.0
2209711,2022-02-12,Hanover,Virginia,51085.0,20736,244.0
2212964,2022-02-13,Hanover,Virginia,51085.0,20736,244.0
2216215,2022-02-14,Hanover,Virginia,51085.0,20865,249.0
2219465,2022-02-15,Hanover,Virginia,51085.0,20909,251.0
2222716,2022-02-16,Hanover,Virginia,51085.0,20932,252.0
2225967,2022-02-17,Hanover,Virginia,51085.0,20970,253.0
2229218,2022-02-18,Hanover,Virginia,51085.0,20983,254.0
2232469,2022-02-19,Hanover,Virginia,51085.0,20983,254.0
2235720,2022-02-20,Hanover,Virginia,51085.0,20983,254.0
2238971,2022-02-21,Hanover,Virginia,51085.0,21053,254.0
2242222,2022-02-22,Hanover,Virginia,51085.0,21095,255.0
2245473,2022-02-23,Hanover,Virginia,51085.0,21118,255.0
2248724,2022-02-24,Hanover,Virginia,51085.0,21154,255.0
2251975,2022-02-25,Hanover,Virginia,51085.0,21173,256.0
2255226,2022-02-26,Hanover,Virginia,51085.0,21173,256.0
2258477,2022-02-27,Hanover,Virginia,51085.0,21173,256.0
2261728,2022-02-28,Hanover,Virginia,51085.0,21310,259.0
2264978,2022-03-01,Hanover,Virginia,51085.0,21340,259.0
2268231,2022-03-02,Hanover,Virginia,51085.0,21366,259.0
2271483,2022-03-03,Hanover,Virginia,51085.0,21387,260.0
2274736,2022-03-04,Hanover,Virginia,51085.0,21407,260.0
2277989,2022-03-05,Hanover,Virginia,51085.0,21407,260.0
2281242,2022-03-06,Hanover,Virginia,51085.0,21407,260.0
2284494,2022-03-07,Hanover,Virginia,51085.0,21451,263.0
2287746,2022-03-08,Hanover,Virginia,51085.0,21461,265.0
2290998,2022-03-09,Hanover,Virginia,51085.0,21478,266.0
2294250,2022-03-10,Hanover,Virginia,51085.0,21497,266.0
2297502,2022-03-11,Hanover,Virginia,51085.0,21505,267.0
2300754,2022-03-12,Hanover,Virginia,51085.0,21505,267.0
2304006,2022-03-13,Hanover,Virginia,51085.0,21505,267.0
2307257,2022-03-14,Hanover,Virginia,51085.0,21508,269.0
2310510,2022-03-15,Hanover,Virginia,51085.0,21520,269.0
2313763,2022-03-16,Hanover,Virginia,51085.0,21533,272.0
2317016,2022-03-17,Hanover,Virginia,51085.0,21557,273.0
2320270,2022-03-18,Hanover,Virginia,51085.0,21581,274.0
2323524,2022-03-19,Hanover,Virginia,51085.0,21581,274.0
2326777,2022-03-20,Hanover,Virginia,51085.0,21581,274.0
2330029,2022-03-21,Hanover,Virginia,51085.0,21592,274.0
2333282,2022-03-22,Hanover,Virginia,51085.0,21592,274.0
2336536,2022-03-23,Hanover,Virginia,51085.0,21606,274.0
2339790,2022-03-24,Hanover,Virginia,51085.0,21605,274.0
2343043,2022-03-25,Hanover,Virginia,51085.0,21620,275.0
2346296,2022-03-26,Hanover,Virginia,51085.0,21620,275.0
2349549,2022-03-27,Hanover,Virginia,51085.0,21620,275.0
2352801,2022-03-28,Hanover,Virginia,51085.0,21629,275.0
2356054,2022-03-29,Hanover,Virginia,51085.0,21639,276.0
2359308,2022-03-30,Hanover,Virginia,51085.0,21649,277.0
2362562,2022-03-31,Hanover,Virginia,51085.0,21653,277.0
2365815,2022-04-01,Hanover,Virginia,51085.0,21665,277.0
2369068,2022-04-02,Hanover,Virginia,51085.0,21665,277.0
2372321,2022-04-03,Hanover,Virginia,51085.0,21665,277.0
2375573,2022-04-04,Hanover,Virginia,51085.0,21688,277.0
2378827,2022-04-05,Hanover,Virginia,51085.0,21687,277.0
2382082,2022-04-06,Hanover,Virginia,51085.0,21697,277.0
2385337,2022-04-07,Hanover,Virginia,51085.0,21702,279.0
2388592,2022-04-08,Hanover,Virginia,51085.0,21702,279.0
2391848,2022-04-09,Hanover,Virginia,51085.0,21702,279.0
