,date,county,state,fips,cases,deaths
523735,2020-09-11,Beaver,Pennsylvania,42007.0,1757,106.0
524343,2020-09-11,Beaver,Utah,49001.0,33,0.0
526858,2020-09-12,Beaver,Oklahoma,40007.0,46,0.0
526971,2020-09-12,Beaver,Pennsylvania,42007.0,1767,106.0
527579,2020-09-12,Beaver,Utah,49001.0,34,0.0
530095,2020-09-13,Beaver,Oklahoma,40007.0,46,0.0
530208,2020-09-13,Beaver,Pennsylvania,42007.0,1767,106.0
530816,2020-09-13,Beaver,Utah,49001.0,34,0.0
533330,2020-09-14,Beaver,Oklahoma,40007.0,46,0.0
533443,2020-09-14,Beaver,Pennsylvania,42007.0,1783,109.0
534051,2020-09-14,Beaver,Utah,49001.0,34,0.0
536566,2020-09-15,Beaver,Oklahoma,40007.0,47,0.0
536679,2020-09-15,Beaver,Pennsylvania,42007.0,1796,110.0
537287,2020-09-15,Beaver,Utah,49001.0,34,0.0
539803,2020-09-16,Beaver,Oklahoma,40007.0,47,0.0
539916,2020-09-16,Beaver,Pennsylvania,42007.0,1804,110.0
540524,2020-09-16,Beaver,Utah,49001.0,35,0.0
543039,2020-09-17,Beaver,Oklahoma,40007.0,47,0.0
543152,2020-09-17,Beaver,Pennsylvania,42007.0,1814,111.0
543760,2020-09-17,Beaver,Utah,49001.0,35,0.0
546276,2020-09-18,Beaver,Oklahoma,40007.0,47,0.0
546389,2020-09-18,Beaver,Pennsylvania,42007.0,1820,112.0
546997,2020-09-18,Beaver,Utah,49001.0,36,0.0
549515,2020-09-19,Beaver,Oklahoma,40007.0,48,0.0
549628,2020-09-19,Beaver,Pennsylvania,42007.0,1834,116.0
550236,2020-09-19,Beaver,Utah,49001.0,36,0.0
552754,2020-09-20,Beaver,Oklahoma,40007.0,48,0.0
552867,2020-09-20,Beaver,Pennsylvania,42007.0,1836,116.0
553475,2020-09-20,Beaver,Utah,49001.0,36,0.0
555991,2020-09-21,Beaver,Oklahoma,40007.0,48,0.0
556104,2020-09-21,Beaver,Pennsylvania,42007.0,1838,118.0
556712,2020-09-21,Beaver,Utah,49001.0,37,0.0
559228,2020-09-22,Beaver,Oklahoma,40007.0,49,0.0
559341,2020-09-22,Beaver,Pennsylvania,42007.0,1839,118.0
559948,2020-09-22,Beaver,Utah,49001.0,37,0.0
562465,2020-09-23,Beaver,Oklahoma,40007.0,50,0.0
562578,2020-09-23,Beaver,Pennsylvania,42007.0,1845,120.0
563187,2020-09-23,Beaver,Utah,49001.0,37,0.0
565706,2020-09-24,Beaver,Oklahoma,40007.0,51,0.0
565819,2020-09-24,Beaver,Pennsylvania,42007.0,1856,122.0
566428,2020-09-24,Beaver,Utah,49001.0,37,0.0
568947,2020-09-25,Beaver,Oklahoma,40007.0,53,0.0
569060,2020-09-25,Beaver,Pennsylvania,42007.0,1872,122.0
569669,2020-09-25,Beaver,Utah,49001.0,38,0.0
572189,2020-09-26,Beaver,Oklahoma,40007.0,54,0.0
572302,2020-09-26,Beaver,Pennsylvania,42007.0,1878,122.0
572911,2020-09-26,Beaver,Utah,49001.0,38,0.0
575433,2020-09-27,Beaver,Oklahoma,40007.0,55,0.0
575546,2020-09-27,Beaver,Pennsylvania,42007.0,1886,122.0
576155,2020-09-27,Beaver,Utah,49001.0,38,0.0
578674,2020-09-28,Beaver,Oklahoma,40007.0,57,0.0
578787,2020-09-28,Beaver,Pennsylvania,42007.0,1901,122.0
579396,2020-09-28,Beaver,Utah,49001.0,38,0.0
581914,2020-09-29,Beaver,Oklahoma,40007.0,60,0.0
582027,2020-09-29,Beaver,Pennsylvania,42007.0,1905,122.0
582635,2020-09-29,Beaver,Utah,49001.0,38,0.0
585154,2020-09-30,Beaver,Oklahoma,40007.0,60,0.0
585267,2020-09-30,Beaver,Pennsylvania,42007.0,1924,122.0
585875,2020-09-30,Beaver,Utah,49001.0,40,0.0
588394,2020-10-01,Beaver,Oklahoma,40007.0,61,0.0
588507,2020-10-01,Beaver,Pennsylvania,42007.0,1940,123.0
589116,2020-10-01,Beaver,Utah,49001.0,40,0.0
591635,2020-10-02,Beaver,Oklahoma,40007.0,62,0.0
591748,2020-10-02,Beaver,Pennsylvania,42007.0,1953,125.0
592356,2020-10-02,Beaver,Utah,49001.0,42,0.0
594876,2020-10-03,Beaver,Oklahoma,40007.0,62,0.0
594989,2020-10-03,Beaver,Pennsylvania,42007.0,1953,127.0
595598,2020-10-03,Beaver,Utah,49001.0,42,0.0
598119,2020-10-04,Beaver,Oklahoma,40007.0,64,0.0
598232,2020-10-04,Beaver,Pennsylvania,42007.0,1971,128.0
598841,2020-10-04,Beaver,Utah,49001.0,42,0.0
601362,2020-10-05,Beaver,Oklahoma,40007.0,64,0.0
601475,2020-10-05,Beaver,Pennsylvania,42007.0,1973,129.0
602084,2020-10-05,Beaver,Utah,49001.0,43,0.0
604604,2020-10-06,Beaver,Oklahoma,40007.0,64,0.0
604717,2020-10-06,Beaver,Pennsylvania,42007.0,1993,130.0
605326,2020-10-06,Beaver,Utah,49001.0,43,0.0
607847,2020-10-07,Beaver,Oklahoma,40007.0,66,0.0
607960,2020-10-07,Beaver,Pennsylvania,42007.0,1995,132.0
608569,2020-10-07,Beaver,Utah,49001.0,45,0.0
611089,2020-10-08,Beaver,Oklahoma,40007.0,67,0.0
611202,2020-10-08,Beaver,Pennsylvania,42007.0,2007,132.0
611811,2020-10-08,Beaver,Utah,49001.0,45,0.0
614330,2020-10-09,Beaver,Oklahoma,40007.0,71,0.0
614443,2020-10-09,Beaver,Pennsylvania,42007.0,2022,133.0
615052,2020-10-09,Beaver,Utah,49001.0,49,0.0
617572,2020-10-10,Beaver,Oklahoma,40007.0,72,0.0
617685,2020-10-10,Beaver,Pennsylvania,42007.0,2028,133.0
618294,2020-10-10,Beaver,Utah,49001.0,51,0.0
620814,2020-10-11,Beaver,Oklahoma,40007.0,72,0.0
620928,2020-10-11,Beaver,Pennsylvania,42007.0,2039,133.0
621537,2020-10-11,Beaver,Utah,49001.0,51,0.0
624057,2020-10-12,Beaver,Oklahoma,40007.0,73,0.0
624171,2020-10-12,Beaver,Pennsylvania,42007.0,2049,133.0
624780,2020-10-12,Beaver,Utah,49001.0,52,0.0
627299,2020-10-13,Beaver,Oklahoma,40007.0,74,0.0
627413,2020-10-13,Beaver,Pennsylvania,42007.0,2071,135.0
628023,2020-10-13,Beaver,Utah,49001.0,54,0.0
630543,2020-10-14,Beaver,Oklahoma,40007.0,75,0.0
630657,2020-10-14,Beaver,Pennsylvania,42007.0,2084,136.0
631267,2020-10-14,Beaver,Utah,49001.0,57,0.0
633788,2020-10-15,Beaver,Oklahoma,40007.0,76,0.0
633902,2020-10-15,Beaver,Pennsylvania,42007.0,2102,136.0
634512,2020-10-15,Beaver,Utah,49001.0,58,0.0
637034,2020-10-16,Beaver,Oklahoma,40007.0,76,0.0
637148,2020-10-16,Beaver,Pennsylvania,42007.0,2117,136.0
637757,2020-10-16,Beaver,Utah,49001.0,61,0.0
640280,2020-10-17,Beaver,Oklahoma,40007.0,79,0.0
640394,2020-10-17,Beaver,Pennsylvania,42007.0,2134,136.0
641004,2020-10-17,Beaver,Utah,49001.0,62,0.0
643528,2020-10-18,Beaver,Oklahoma,40007.0,79,0.0
643642,2020-10-18,Beaver,Pennsylvania,42007.0,2148,137.0
644252,2020-10-18,Beaver,Utah,49001.0,62,0.0
646774,2020-10-19,Beaver,Oklahoma,40007.0,80,0.0
646888,2020-10-19,Beaver,Pennsylvania,42007.0,2152,137.0
647498,2020-10-19,Beaver,Utah,49001.0,62,0.0
650018,2020-10-20,Beaver,Oklahoma,40007.0,80,0.0
650132,2020-10-20,Beaver,Pennsylvania,42007.0,2162,138.0
650742,2020-10-20,Beaver,Utah,49001.0,62,0.0
653263,2020-10-21,Beaver,Oklahoma,40007.0,82,1.0
653377,2020-10-21,Beaver,Pennsylvania,42007.0,2164,138.0
653987,2020-10-21,Beaver,Utah,49001.0,64,0.0
656508,2020-10-22,Beaver,Oklahoma,40007.0,86,1.0
656622,2020-10-22,Beaver,Pennsylvania,42007.0,2207,139.0
657232,2020-10-22,Beaver,Utah,49001.0,64,0.0
659752,2020-10-23,Beaver,Oklahoma,40007.0,88,1.0
659866,2020-10-23,Beaver,Pennsylvania,42007.0,2214,139.0
660476,2020-10-23,Beaver,Utah,49001.0,65,0.0
662996,2020-10-24,Beaver,Oklahoma,40007.0,88,1.0
663110,2020-10-24,Beaver,Pennsylvania,42007.0,2236,140.0
663720,2020-10-24,Beaver,Utah,49001.0,69,0.0
666241,2020-10-25,Beaver,Oklahoma,40007.0,88,1.0
666355,2020-10-25,Beaver,Pennsylvania,42007.0,2241,140.0
666965,2020-10-25,Beaver,Utah,49001.0,69,0.0
669485,2020-10-26,Beaver,Oklahoma,40007.0,88,1.0
669599,2020-10-26,Beaver,Pennsylvania,42007.0,2246,140.0
670208,2020-10-26,Beaver,Utah,49001.0,73,0.0
672727,2020-10-27,Beaver,Oklahoma,40007.0,89,1.0
672841,2020-10-27,Beaver,Pennsylvania,42007.0,2255,140.0
673450,2020-10-27,Beaver,Utah,49001.0,73,0.0
675970,2020-10-28,Beaver,Oklahoma,40007.0,92,1.0
676084,2020-10-28,Beaver,Pennsylvania,42007.0,2270,140.0
676693,2020-10-28,Beaver,Utah,49001.0,75,0.0
679213,2020-10-29,Beaver,Oklahoma,40007.0,92,1.0
679327,2020-10-29,Beaver,Pennsylvania,42007.0,2283,140.0
679936,2020-10-29,Beaver,Utah,49001.0,77,1.0
682456,2020-10-30,Beaver,Oklahoma,40007.0,93,1.0
682570,2020-10-30,Beaver,Pennsylvania,42007.0,2302,140.0
683179,2020-10-30,Beaver,Utah,49001.0,80,1.0
685699,2020-10-31,Beaver,Oklahoma,40007.0,94,1.0
685813,2020-10-31,Beaver,Pennsylvania,42007.0,2325,140.0
686422,2020-10-31,Beaver,Utah,49001.0,86,1.0
688944,2020-11-01,Beaver,Oklahoma,40007.0,99,1.0
689058,2020-11-01,Beaver,Pennsylvania,42007.0,2343,140.0
689667,2020-11-01,Beaver,Utah,49001.0,86,1.0
692188,2020-11-02,Beaver,Oklahoma,40007.0,101,1.0
692302,2020-11-02,Beaver,Pennsylvania,42007.0,2365,141.0
692911,2020-11-02,Beaver,Utah,49001.0,91,1.0
695430,2020-11-03,Beaver,Oklahoma,40007.0,103,1.0
695544,2020-11-03,Beaver,Pennsylvania,42007.0,2380,142.0
696153,2020-11-03,Beaver,Utah,49001.0,92,1.0
698673,2020-11-04,Beaver,Oklahoma,40007.0,105,1.0
698787,2020-11-04,Beaver,Pennsylvania,42007.0,2415,142.0
699397,2020-11-04,Beaver,Utah,49001.0,95,1.0
701917,2020-11-05,Beaver,Oklahoma,40007.0,109,1.0
702031,2020-11-05,Beaver,Pennsylvania,42007.0,2438,142.0
702640,2020-11-05,Beaver,Utah,49001.0,97,1.0
705160,2020-11-06,Beaver,Oklahoma,40007.0,109,1.0
705274,2020-11-06,Beaver,Pennsylvania,42007.0,2451,142.0
705883,2020-11-06,Beaver,Utah,49001.0,100,1.0
708403,2020-11-07,Beaver,Oklahoma,40007.0,121,1.0
708517,2020-11-07,Beaver,Pennsylvania,42007.0,2488,142.0
709127,2020-11-07,Beaver,Utah,49001.0,105,1.0
711647,2020-11-08,Beaver,Oklahoma,40007.0,121,1.0
711761,2020-11-08,Beaver,Pennsylvania,42007.0,2503,142.0
712371,2020-11-08,Beaver,Utah,49001.0,105,1.0
714891,2020-11-09,Beaver,Oklahoma,40007.0,122,1.0
715005,2020-11-09,Beaver,Pennsylvania,42007.0,2509,142.0
715615,2020-11-09,Beaver,Utah,49001.0,105,1.0
718134,2020-11-10,Beaver,Oklahoma,40007.0,125,1.0
718248,2020-11-10,Beaver,Pennsylvania,42007.0,2550,142.0
718858,2020-11-10,Beaver,Utah,49001.0,110,1.0
721377,2020-11-11,Beaver,Oklahoma,40007.0,125,1.0
721491,2020-11-11,Beaver,Pennsylvania,42007.0,2637,142.0
722101,2020-11-11,Beaver,Utah,49001.0,112,1.0
724620,2020-11-12,Beaver,Oklahoma,40007.0,126,1.0
724734,2020-11-12,Beaver,Pennsylvania,42007.0,2696,142.0
725344,2020-11-12,Beaver,Utah,49001.0,113,1.0
727864,2020-11-13,Beaver,Oklahoma,40007.0,132,1.0
727978,2020-11-13,Beaver,Pennsylvania,42007.0,2754,144.0
728587,2020-11-13,Beaver,Utah,49001.0,113,1.0
731108,2020-11-14,Beaver,Oklahoma,40007.0,132,1.0
731222,2020-11-14,Beaver,Pennsylvania,42007.0,2782,144.0
731832,2020-11-14,Beaver,Utah,49001.0,117,1.0
734354,2020-11-15,Beaver,Oklahoma,40007.0,137,1.0
734468,2020-11-15,Beaver,Pennsylvania,42007.0,2844,144.0
735078,2020-11-15,Beaver,Utah,49001.0,117,1.0
737598,2020-11-16,Beaver,Oklahoma,40007.0,142,1.0
737712,2020-11-16,Beaver,Pennsylvania,42007.0,2865,144.0
738322,2020-11-16,Beaver,Utah,49001.0,118,1.0
740844,2020-11-17,Beaver,Oklahoma,40007.0,142,1.0
740958,2020-11-17,Beaver,Pennsylvania,42007.0,2916,144.0
741569,2020-11-17,Beaver,Utah,49001.0,122,2.0
744091,2020-11-18,Beaver,Oklahoma,40007.0,148,1.0
744205,2020-11-18,Beaver,Pennsylvania,42007.0,3012,144.0
744816,2020-11-18,Beaver,Utah,49001.0,133,2.0
747337,2020-11-19,Beaver,Oklahoma,40007.0,148,1.0
747451,2020-11-19,Beaver,Pennsylvania,42007.0,3102,145.0
748062,2020-11-19,Beaver,Utah,49001.0,136,2.0
750583,2020-11-20,Beaver,Oklahoma,40007.0,154,2.0
750697,2020-11-20,Beaver,Pennsylvania,42007.0,3154,145.0
751308,2020-11-20,Beaver,Utah,49001.0,142,2.0
753829,2020-11-21,Beaver,Oklahoma,40007.0,157,2.0
753943,2020-11-21,Beaver,Pennsylvania,42007.0,3243,145.0
754554,2020-11-21,Beaver,Utah,49001.0,146,2.0
757076,2020-11-22,Beaver,Oklahoma,40007.0,164,2.0
757190,2020-11-22,Beaver,Pennsylvania,42007.0,3308,147.0
757801,2020-11-22,Beaver,Utah,49001.0,146,2.0
760321,2020-11-23,Beaver,Oklahoma,40007.0,165,2.0
760435,2020-11-23,Beaver,Pennsylvania,42007.0,3366,149.0
761046,2020-11-23,Beaver,Utah,49001.0,149,2.0
763566,2020-11-24,Beaver,Oklahoma,40007.0,170,2.0
763680,2020-11-24,Beaver,Pennsylvania,42007.0,3441,151.0
764291,2020-11-24,Beaver,Utah,49001.0,151,2.0
766811,2020-11-25,Beaver,Oklahoma,40007.0,178,2.0
766925,2020-11-25,Beaver,Pennsylvania,42007.0,3561,154.0
767536,2020-11-25,Beaver,Utah,49001.0,152,2.0
770057,2020-11-26,Beaver,Oklahoma,40007.0,178,2.0
770171,2020-11-26,Beaver,Pennsylvania,42007.0,3659,156.0
770782,2020-11-26,Beaver,Utah,49001.0,152,2.0
773302,2020-11-27,Beaver,Oklahoma,40007.0,179,2.0
773416,2020-11-27,Beaver,Pennsylvania,42007.0,3785,156.0
774027,2020-11-27,Beaver,Utah,49001.0,152,2.0
776547,2020-11-28,Beaver,Oklahoma,40007.0,204,2.0
776661,2020-11-28,Beaver,Pennsylvania,42007.0,3886,156.0
777272,2020-11-28,Beaver,Utah,49001.0,156,2.0
779792,2020-11-29,Beaver,Oklahoma,40007.0,204,2.0
779907,2020-11-29,Beaver,Pennsylvania,42007.0,3991,156.0
780518,2020-11-29,Beaver,Utah,49001.0,156,2.0
783038,2020-11-30,Beaver,Oklahoma,40007.0,210,2.0
783152,2020-11-30,Beaver,Pennsylvania,42007.0,4024,156.0
783763,2020-11-30,Beaver,Utah,49001.0,159,2.0
786282,2020-12-01,Beaver,Oklahoma,40007.0,214,2.0
786396,2020-12-01,Beaver,Pennsylvania,42007.0,4127,156.0
787007,2020-12-01,Beaver,Utah,49001.0,162,2.0
789527,2020-12-02,Beaver,Oklahoma,40007.0,216,2.0
789641,2020-12-02,Beaver,Pennsylvania,42007.0,4218,156.0
790252,2020-12-02,Beaver,Utah,49001.0,169,2.0
792772,2020-12-03,Beaver,Oklahoma,40007.0,222,2.0
792886,2020-12-03,Beaver,Pennsylvania,42007.0,4422,160.0
793497,2020-12-03,Beaver,Utah,49001.0,175,2.0
796017,2020-12-04,Beaver,Oklahoma,40007.0,226,2.0
796131,2020-12-04,Beaver,Pennsylvania,42007.0,4554,163.0
796742,2020-12-04,Beaver,Utah,49001.0,182,2.0
799262,2020-12-05,Beaver,Oklahoma,40007.0,230,2.0
799376,2020-12-05,Beaver,Pennsylvania,42007.0,4843,166.0
799987,2020-12-05,Beaver,Utah,49001.0,188,2.0
802507,2020-12-06,Beaver,Oklahoma,40007.0,234,2.0
802621,2020-12-06,Beaver,Pennsylvania,42007.0,4960,169.0
803232,2020-12-06,Beaver,Utah,49001.0,188,2.0
805752,2020-12-07,Beaver,Oklahoma,40007.0,239,2.0
805866,2020-12-07,Beaver,Pennsylvania,42007.0,5036,170.0
806477,2020-12-07,Beaver,Utah,49001.0,195,2.0
808997,2020-12-08,Beaver,Oklahoma,40007.0,240,2.0
809111,2020-12-08,Beaver,Pennsylvania,42007.0,5119,177.0
809722,2020-12-08,Beaver,Utah,49001.0,202,2.0
812241,2020-12-09,Beaver,Oklahoma,40007.0,244,2.0
812355,2020-12-09,Beaver,Pennsylvania,42007.0,5306,179.0
812966,2020-12-09,Beaver,Utah,49001.0,215,2.0
815487,2020-12-10,Beaver,Oklahoma,40007.0,251,2.0
815601,2020-12-10,Beaver,Pennsylvania,42007.0,5513,183.0
816212,2020-12-10,Beaver,Utah,49001.0,222,2.0
818733,2020-12-11,Beaver,Oklahoma,40007.0,259,2.0
818847,2020-12-11,Beaver,Pennsylvania,42007.0,5725,187.0
819458,2020-12-11,Beaver,Utah,49001.0,224,2.0
821979,2020-12-12,Beaver,Oklahoma,40007.0,260,2.0
822093,2020-12-12,Beaver,Pennsylvania,42007.0,6052,189.0
822704,2020-12-12,Beaver,Utah,49001.0,230,2.0
825226,2020-12-13,Beaver,Oklahoma,40007.0,272,2.0
825340,2020-12-13,Beaver,Pennsylvania,42007.0,6171,190.0
825951,2020-12-13,Beaver,Utah,49001.0,230,2.0
828472,2020-12-14,Beaver,Oklahoma,40007.0,272,2.0
828586,2020-12-14,Beaver,Pennsylvania,42007.0,6256,192.0
829197,2020-12-14,Beaver,Utah,49001.0,239,2.0
831719,2020-12-15,Beaver,Oklahoma,40007.0,275,2.0
831833,2020-12-15,Beaver,Pennsylvania,42007.0,6396,197.0
832444,2020-12-15,Beaver,Utah,49001.0,248,2.0
834965,2020-12-16,Beaver,Oklahoma,40007.0,279,2.0
835079,2020-12-16,Beaver,Pennsylvania,42007.0,6593,203.0
835690,2020-12-16,Beaver,Utah,49001.0,257,2.0
838211,2020-12-17,Beaver,Oklahoma,40007.0,281,2.0
838325,2020-12-17,Beaver,Pennsylvania,42007.0,6894,206.0
838936,2020-12-17,Beaver,Utah,49001.0,268,2.0
841456,2020-12-18,Beaver,Oklahoma,40007.0,281,2.0
841570,2020-12-18,Beaver,Pennsylvania,42007.0,7041,208.0
842181,2020-12-18,Beaver,Utah,49001.0,277,2.0
844702,2020-12-19,Beaver,Oklahoma,40007.0,282,2.0
844816,2020-12-19,Beaver,Pennsylvania,42007.0,7206,215.0
845427,2020-12-19,Beaver,Utah,49001.0,287,2.0
847947,2020-12-20,Beaver,Oklahoma,40007.0,285,2.0
848061,2020-12-20,Beaver,Pennsylvania,42007.0,7294,217.0
848672,2020-12-20,Beaver,Utah,49001.0,287,2.0
851192,2020-12-21,Beaver,Oklahoma,40007.0,288,2.0
851306,2020-12-21,Beaver,Pennsylvania,42007.0,7388,218.0
851917,2020-12-21,Beaver,Utah,49001.0,303,2.0
854437,2020-12-22,Beaver,Oklahoma,40007.0,288,2.0
854551,2020-12-22,Beaver,Pennsylvania,42007.0,7514,224.0
855162,2020-12-22,Beaver,Utah,49001.0,312,2.0
857682,2020-12-23,Beaver,Oklahoma,40007.0,289,2.0
857796,2020-12-23,Beaver,Pennsylvania,42007.0,7702,227.0
858407,2020-12-23,Beaver,Utah,49001.0,332,2.0
860927,2020-12-24,Beaver,Oklahoma,40007.0,293,2.0
861041,2020-12-24,Beaver,Pennsylvania,42007.0,7808,232.0
861652,2020-12-24,Beaver,Utah,49001.0,341,2.0
864172,2020-12-25,Beaver,Oklahoma,40007.0,293,2.0
864286,2020-12-25,Beaver,Pennsylvania,42007.0,7898,234.0
864897,2020-12-25,Beaver,Utah,49001.0,341,2.0
867417,2020-12-26,Beaver,Oklahoma,40007.0,294,2.0
867531,2020-12-26,Beaver,Pennsylvania,42007.0,7960,235.0
868142,2020-12-26,Beaver,Utah,49001.0,355,2.0
870662,2020-12-27,Beaver,Oklahoma,40007.0,295,2.0
870776,2020-12-27,Beaver,Pennsylvania,42007.0,7979,237.0
871387,2020-12-27,Beaver,Utah,49001.0,355,2.0
873907,2020-12-28,Beaver,Oklahoma,40007.0,300,2.0
874021,2020-12-28,Beaver,Pennsylvania,42007.0,7991,238.0
874632,2020-12-28,Beaver,Utah,49001.0,362,2.0
877152,2020-12-29,Beaver,Oklahoma,40007.0,300,2.0
877266,2020-12-29,Beaver,Pennsylvania,42007.0,8159,242.0
877877,2020-12-29,Beaver,Utah,49001.0,375,2.0
880397,2020-12-30,Beaver,Oklahoma,40007.0,302,2.0
880511,2020-12-30,Beaver,Pennsylvania,42007.0,8294,250.0
881122,2020-12-30,Beaver,Utah,49001.0,395,2.0
883642,2020-12-31,Beaver,Oklahoma,40007.0,308,2.0
883756,2020-12-31,Beaver,Pennsylvania,42007.0,8433,252.0
884367,2020-12-31,Beaver,Utah,49001.0,405,2.0
886887,2021-01-01,Beaver,Oklahoma,40007.0,308,2.0
887001,2021-01-01,Beaver,Pennsylvania,42007.0,8504,256.0
887612,2021-01-01,Beaver,Utah,49001.0,405,2.0
890134,2021-01-02,Beaver,Oklahoma,40007.0,310,2.0
890248,2021-01-02,Beaver,Pennsylvania,42007.0,8707,257.0
890859,2021-01-02,Beaver,Utah,49001.0,410,2.0
893380,2021-01-03,Beaver,Oklahoma,40007.0,316,2.0
893494,2021-01-03,Beaver,Pennsylvania,42007.0,8751,260.0
894105,2021-01-03,Beaver,Utah,49001.0,410,2.0
896626,2021-01-04,Beaver,Oklahoma,40007.0,318,2.0
896740,2021-01-04,Beaver,Pennsylvania,42007.0,8813,260.0
897351,2021-01-04,Beaver,Utah,49001.0,414,2.0
899871,2021-01-05,Beaver,Oklahoma,40007.0,318,2.0
899985,2021-01-05,Beaver,Pennsylvania,42007.0,8902,262.0
900596,2021-01-05,Beaver,Utah,49001.0,424,2.0
903116,2021-01-06,Beaver,Oklahoma,40007.0,318,2.0
903230,2021-01-06,Beaver,Pennsylvania,42007.0,9069,266.0
903841,2021-01-06,Beaver,Utah,49001.0,427,2.0
906362,2021-01-07,Beaver,Oklahoma,40007.0,318,2.0
906476,2021-01-07,Beaver,Pennsylvania,42007.0,9185,269.0
907087,2021-01-07,Beaver,Utah,49001.0,436,2.0
909607,2021-01-08,Beaver,Oklahoma,40007.0,322,2.0
909721,2021-01-08,Beaver,Pennsylvania,42007.0,9353,271.0
910332,2021-01-08,Beaver,Utah,49001.0,439,2.0
912852,2021-01-09,Beaver,Oklahoma,40007.0,332,2.0
912966,2021-01-09,Beaver,Pennsylvania,42007.0,9483,274.0
913577,2021-01-09,Beaver,Utah,49001.0,445,2.0
916097,2021-01-10,Beaver,Oklahoma,40007.0,337,3.0
916211,2021-01-10,Beaver,Pennsylvania,42007.0,9560,275.0
916822,2021-01-10,Beaver,Utah,49001.0,445,2.0
919342,2021-01-11,Beaver,Oklahoma,40007.0,337,3.0
919456,2021-01-11,Beaver,Pennsylvania,42007.0,9621,276.0
920067,2021-01-11,Beaver,Utah,49001.0,460,3.0
922587,2021-01-12,Beaver,Oklahoma,40007.0,345,3.0
922701,2021-01-12,Beaver,Pennsylvania,42007.0,9749,281.0
923312,2021-01-12,Beaver,Utah,49001.0,460,3.0
925833,2021-01-13,Beaver,Oklahoma,40007.0,347,3.0
925947,2021-01-13,Beaver,Pennsylvania,42007.0,9854,283.0
926558,2021-01-13,Beaver,Utah,49001.0,460,3.0
929078,2021-01-14,Beaver,Oklahoma,40007.0,347,3.0
929192,2021-01-14,Beaver,Pennsylvania,42007.0,9939,288.0
929803,2021-01-14,Beaver,Utah,49001.0,478,3.0
932323,2021-01-15,Beaver,Oklahoma,40007.0,347,3.0
932437,2021-01-15,Beaver,Pennsylvania,42007.0,10051,290.0
933048,2021-01-15,Beaver,Utah,49001.0,482,3.0
935568,2021-01-16,Beaver,Oklahoma,40007.0,350,3.0
935682,2021-01-16,Beaver,Pennsylvania,42007.0,10171,291.0
936293,2021-01-16,Beaver,Utah,49001.0,485,3.0
938813,2021-01-17,Beaver,Oklahoma,40007.0,351,3.0
938927,2021-01-17,Beaver,Pennsylvania,42007.0,10233,294.0
939538,2021-01-17,Beaver,Utah,49001.0,485,3.0
942058,2021-01-18,Beaver,Oklahoma,40007.0,351,3.0
942172,2021-01-18,Beaver,Pennsylvania,42007.0,10273,294.0
942783,2021-01-18,Beaver,Utah,49001.0,485,3.0
945305,2021-01-19,Beaver,Oklahoma,40007.0,351,3.0
945419,2021-01-19,Beaver,Pennsylvania,42007.0,10330,295.0
946030,2021-01-19,Beaver,Utah,49001.0,485,3.0
948551,2021-01-20,Beaver,Oklahoma,40007.0,352,3.0
948665,2021-01-20,Beaver,Pennsylvania,42007.0,10426,297.0
949276,2021-01-20,Beaver,Utah,49001.0,500,3.0
951796,2021-01-21,Beaver,Oklahoma,40007.0,355,3.0
951910,2021-01-21,Beaver,Pennsylvania,42007.0,10470,302.0
952521,2021-01-21,Beaver,Utah,49001.0,502,4.0
955041,2021-01-22,Beaver,Oklahoma,40007.0,357,3.0
955155,2021-01-22,Beaver,Pennsylvania,42007.0,10531,304.0
955766,2021-01-22,Beaver,Utah,49001.0,502,4.0
958287,2021-01-23,Beaver,Oklahoma,40007.0,357,4.0
958401,2021-01-23,Beaver,Pennsylvania,42007.0,10578,306.0
959012,2021-01-23,Beaver,Utah,49001.0,512,4.0
961532,2021-01-24,Beaver,Oklahoma,40007.0,370,4.0
961646,2021-01-24,Beaver,Pennsylvania,42007.0,10609,308.0
962257,2021-01-24,Beaver,Utah,49001.0,512,4.0
964777,2021-01-25,Beaver,Oklahoma,40007.0,371,4.0
964891,2021-01-25,Beaver,Pennsylvania,42007.0,10649,310.0
965502,2021-01-25,Beaver,Utah,49001.0,517,4.0
968021,2021-01-26,Beaver,Oklahoma,40007.0,371,4.0
968135,2021-01-26,Beaver,Pennsylvania,42007.0,10673,313.0
968746,2021-01-26,Beaver,Utah,49001.0,527,4.0
971266,2021-01-27,Beaver,Oklahoma,40007.0,377,4.0
971380,2021-01-27,Beaver,Pennsylvania,42007.0,10759,314.0
971991,2021-01-27,Beaver,Utah,49001.0,539,4.0
974511,2021-01-28,Beaver,Oklahoma,40007.0,377,4.0
974625,2021-01-28,Beaver,Pennsylvania,42007.0,10833,316.0
975236,2021-01-28,Beaver,Utah,49001.0,544,4.0
977756,2021-01-29,Beaver,Oklahoma,40007.0,381,4.0
977870,2021-01-29,Beaver,Pennsylvania,42007.0,10890,318.0
978481,2021-01-29,Beaver,Utah,49001.0,550,4.0
981002,2021-01-30,Beaver,Oklahoma,40007.0,383,4.0
981116,2021-01-30,Beaver,Pennsylvania,42007.0,10943,321.0
981727,2021-01-30,Beaver,Utah,49001.0,554,4.0
984249,2021-01-31,Beaver,Oklahoma,40007.0,385,4.0
984363,2021-01-31,Beaver,Pennsylvania,42007.0,10985,322.0
984974,2021-01-31,Beaver,Utah,49001.0,554,4.0
