,date,county,state,fips,cases,deaths
691141,2020-11-02,Rowan,Kentucky,21205.0,390,2.0
692020,2020-11-02,Rowan,North Carolina,37159.0,4296,120.0
694383,2020-11-03,Rowan,Kentucky,21205.0,412,2.0
695262,2020-11-03,Rowan,North Carolina,37159.0,4320,120.0
697626,2020-11-04,Rowan,Kentucky,21205.0,419,2.0
698505,2020-11-04,Rowan,North Carolina,37159.0,4354,121.0
700870,2020-11-05,Rowan,Kentucky,21205.0,428,2.0
701749,2020-11-05,Rowan,North Carolina,37159.0,4420,122.0
704112,2020-11-06,Rowan,Kentucky,21205.0,450,2.0
704992,2020-11-06,Rowan,North Carolina,37159.0,4435,122.0
707355,2020-11-07,Rowan,Kentucky,21205.0,460,2.0
708235,2020-11-07,Rowan,North Carolina,37159.0,4482,122.0
710599,2020-11-08,Rowan,Kentucky,21205.0,471,2.0
711479,2020-11-08,Rowan,North Carolina,37159.0,4519,122.0
713843,2020-11-09,Rowan,Kentucky,21205.0,476,2.0
714723,2020-11-09,Rowan,North Carolina,37159.0,4565,122.0
717087,2020-11-10,Rowan,Kentucky,21205.0,496,2.0
717966,2020-11-10,Rowan,North Carolina,37159.0,4593,123.0
720330,2020-11-11,Rowan,Kentucky,21205.0,504,2.0
721209,2020-11-11,Rowan,North Carolina,37159.0,4654,123.0
723573,2020-11-12,Rowan,Kentucky,21205.0,527,2.0
724452,2020-11-12,Rowan,North Carolina,37159.0,4712,123.0
726816,2020-11-13,Rowan,Kentucky,21205.0,536,2.0
727696,2020-11-13,Rowan,North Carolina,37159.0,4746,124.0
730059,2020-11-14,Rowan,Kentucky,21205.0,565,2.0
730940,2020-11-14,Rowan,North Carolina,37159.0,4814,124.0
733304,2020-11-15,Rowan,Kentucky,21205.0,569,2.0
734186,2020-11-15,Rowan,North Carolina,37159.0,4870,124.0
736550,2020-11-16,Rowan,Kentucky,21205.0,572,2.0
737430,2020-11-16,Rowan,North Carolina,37159.0,4909,124.0
739794,2020-11-17,Rowan,Kentucky,21205.0,604,2.0
740675,2020-11-17,Rowan,North Carolina,37159.0,4950,126.0
743041,2020-11-18,Rowan,Kentucky,21205.0,611,2.0
743922,2020-11-18,Rowan,North Carolina,37159.0,5002,126.0
746288,2020-11-19,Rowan,Kentucky,21205.0,635,2.0
747168,2020-11-19,Rowan,North Carolina,37159.0,5071,126.0
749534,2020-11-20,Rowan,Kentucky,21205.0,648,2.0
750414,2020-11-20,Rowan,North Carolina,37159.0,5133,127.0
752780,2020-11-21,Rowan,Kentucky,21205.0,661,2.0
753660,2020-11-21,Rowan,North Carolina,37159.0,5162,127.0
756026,2020-11-22,Rowan,Kentucky,21205.0,669,2.0
756907,2020-11-22,Rowan,North Carolina,37159.0,5243,127.0
759273,2020-11-23,Rowan,Kentucky,21205.0,676,2.0
760153,2020-11-23,Rowan,North Carolina,37159.0,5316,127.0
762518,2020-11-24,Rowan,Kentucky,21205.0,688,2.0
763398,2020-11-24,Rowan,North Carolina,37159.0,5373,127.0
765763,2020-11-25,Rowan,Kentucky,21205.0,691,2.0
766643,2020-11-25,Rowan,North Carolina,37159.0,5416,131.0
769009,2020-11-26,Rowan,Kentucky,21205.0,691,2.0
769889,2020-11-26,Rowan,North Carolina,37159.0,5462,131.0
772254,2020-11-27,Rowan,Kentucky,21205.0,743,2.0
773134,2020-11-27,Rowan,North Carolina,37159.0,5577,131.0
775499,2020-11-28,Rowan,Kentucky,21205.0,750,2.0
776379,2020-11-28,Rowan,North Carolina,37159.0,5623,131.0
778744,2020-11-29,Rowan,Kentucky,21205.0,782,2.0
779624,2020-11-29,Rowan,North Carolina,37159.0,5698,131.0
781990,2020-11-30,Rowan,Kentucky,21205.0,798,2.0
782870,2020-11-30,Rowan,North Carolina,37159.0,5746,131.0
785235,2020-12-01,Rowan,Kentucky,21205.0,837,2.0
786114,2020-12-01,Rowan,North Carolina,37159.0,5794,133.0
788479,2020-12-02,Rowan,Kentucky,21205.0,865,2.0
789359,2020-12-02,Rowan,North Carolina,37159.0,5865,133.0
791724,2020-12-03,Rowan,Kentucky,21205.0,891,2.0
792604,2020-12-03,Rowan,North Carolina,37159.0,5941,135.0
794969,2020-12-04,Rowan,Kentucky,21205.0,898,2.0
795849,2020-12-04,Rowan,North Carolina,37159.0,6093,138.0
798214,2020-12-05,Rowan,Kentucky,21205.0,910,2.0
799094,2020-12-05,Rowan,North Carolina,37159.0,6169,138.0
801459,2020-12-06,Rowan,Kentucky,21205.0,923,2.0
802339,2020-12-06,Rowan,North Carolina,37159.0,6301,138.0
804704,2020-12-07,Rowan,Kentucky,21205.0,929,2.0
805584,2020-12-07,Rowan,North Carolina,37159.0,6394,138.0
807949,2020-12-08,Rowan,Kentucky,21205.0,940,2.0
808829,2020-12-08,Rowan,North Carolina,37159.0,6458,143.0
811194,2020-12-09,Rowan,Kentucky,21205.0,960,2.0
812074,2020-12-09,Rowan,North Carolina,37159.0,6564,146.0
814439,2020-12-10,Rowan,Kentucky,21205.0,979,2.0
815319,2020-12-10,Rowan,North Carolina,37159.0,6685,147.0
817685,2020-12-11,Rowan,Kentucky,21205.0,992,2.0
818565,2020-12-11,Rowan,North Carolina,37159.0,6798,149.0
820931,2020-12-12,Rowan,Kentucky,21205.0,1013,2.0
821811,2020-12-12,Rowan,North Carolina,37159.0,6928,150.0
824177,2020-12-13,Rowan,Kentucky,21205.0,1019,2.0
825058,2020-12-13,Rowan,North Carolina,37159.0,7060,150.0
827424,2020-12-14,Rowan,Kentucky,21205.0,1031,2.0
828304,2020-12-14,Rowan,North Carolina,37159.0,7150,150.0
830670,2020-12-15,Rowan,Kentucky,21205.0,1034,2.0
831551,2020-12-15,Rowan,North Carolina,37159.0,7238,152.0
833917,2020-12-16,Rowan,Kentucky,21205.0,1033,2.0
834797,2020-12-16,Rowan,North Carolina,37159.0,7319,154.0
837163,2020-12-17,Rowan,Kentucky,21205.0,1060,2.0
838043,2020-12-17,Rowan,North Carolina,37159.0,7403,155.0
840408,2020-12-18,Rowan,Kentucky,21205.0,1067,2.0
841288,2020-12-18,Rowan,North Carolina,37159.0,7593,155.0
843653,2020-12-19,Rowan,Kentucky,21205.0,1076,2.0
844534,2020-12-19,Rowan,North Carolina,37159.0,7724,157.0
846899,2020-12-20,Rowan,Kentucky,21205.0,1077,3.0
847779,2020-12-20,Rowan,North Carolina,37159.0,7859,157.0
850144,2020-12-21,Rowan,Kentucky,21205.0,1106,3.0
851024,2020-12-21,Rowan,North Carolina,37159.0,7926,157.0
853389,2020-12-22,Rowan,Kentucky,21205.0,1109,3.0
854269,2020-12-22,Rowan,North Carolina,37159.0,8048,157.0
856634,2020-12-23,Rowan,Kentucky,21205.0,1124,3.0
857514,2020-12-23,Rowan,North Carolina,37159.0,8201,163.0
859879,2020-12-24,Rowan,Kentucky,21205.0,1124,3.0
860759,2020-12-24,Rowan,North Carolina,37159.0,8323,164.0
863124,2020-12-25,Rowan,Kentucky,21205.0,1124,3.0
864004,2020-12-25,Rowan,North Carolina,37159.0,8323,164.0
866369,2020-12-26,Rowan,Kentucky,21205.0,1153,3.0
867249,2020-12-26,Rowan,North Carolina,37159.0,8575,164.0
869614,2020-12-27,Rowan,Kentucky,21205.0,1156,3.0
870494,2020-12-27,Rowan,North Carolina,37159.0,8614,164.0
872859,2020-12-28,Rowan,Kentucky,21205.0,1166,3.0
873739,2020-12-28,Rowan,North Carolina,37159.0,8665,164.0
876104,2020-12-29,Rowan,Kentucky,21205.0,1196,3.0
876984,2020-12-29,Rowan,North Carolina,37159.0,8713,164.0
879349,2020-12-30,Rowan,Kentucky,21205.0,1214,3.0
880229,2020-12-30,Rowan,North Carolina,37159.0,8881,167.0
882594,2020-12-31,Rowan,Kentucky,21205.0,1214,3.0
883474,2020-12-31,Rowan,North Carolina,37159.0,9017,172.0
885839,2021-01-01,Rowan,Kentucky,21205.0,1214,3.0
886719,2021-01-01,Rowan,North Carolina,37159.0,9103,173.0
889085,2021-01-02,Rowan,Kentucky,21205.0,1274,3.0
889966,2021-01-02,Rowan,North Carolina,37159.0,9488,173.0
892331,2021-01-03,Rowan,Kentucky,21205.0,1276,3.0
893212,2021-01-03,Rowan,North Carolina,37159.0,9615,173.0
895578,2021-01-04,Rowan,Kentucky,21205.0,1281,3.0
896458,2021-01-04,Rowan,North Carolina,37159.0,9747,173.0
898823,2021-01-05,Rowan,Kentucky,21205.0,1284,3.0
899703,2021-01-05,Rowan,North Carolina,37159.0,9852,178.0
902068,2021-01-06,Rowan,Kentucky,21205.0,1312,3.0
902948,2021-01-06,Rowan,North Carolina,37159.0,9949,178.0
905313,2021-01-07,Rowan,Kentucky,21205.0,1362,3.0
906194,2021-01-07,Rowan,North Carolina,37159.0,10089,186.0
908559,2021-01-08,Rowan,Kentucky,21205.0,1383,3.0
909439,2021-01-08,Rowan,North Carolina,37159.0,10263,189.0
911804,2021-01-09,Rowan,Kentucky,21205.0,1408,3.0
912684,2021-01-09,Rowan,North Carolina,37159.0,10486,190.0
915049,2021-01-10,Rowan,Kentucky,21205.0,1426,3.0
915929,2021-01-10,Rowan,North Carolina,37159.0,10624,190.0
918294,2021-01-11,Rowan,Kentucky,21205.0,1438,3.0
919174,2021-01-11,Rowan,North Carolina,37159.0,10731,190.0
921539,2021-01-12,Rowan,Kentucky,21205.0,1441,3.0
922419,2021-01-12,Rowan,North Carolina,37159.0,10859,194.0
924784,2021-01-13,Rowan,Kentucky,21205.0,1466,3.0
925665,2021-01-13,Rowan,North Carolina,37159.0,10941,200.0
928030,2021-01-14,Rowan,Kentucky,21205.0,1500,3.0
928910,2021-01-14,Rowan,North Carolina,37159.0,11144,203.0
931275,2021-01-15,Rowan,Kentucky,21205.0,1512,3.0
932155,2021-01-15,Rowan,North Carolina,37159.0,11313,210.0
934520,2021-01-16,Rowan,Kentucky,21205.0,1532,3.0
935400,2021-01-16,Rowan,North Carolina,37159.0,11487,217.0
937765,2021-01-17,Rowan,Kentucky,21205.0,1551,3.0
938645,2021-01-17,Rowan,North Carolina,37159.0,11619,217.0
941010,2021-01-18,Rowan,Kentucky,21205.0,1560,3.0
941890,2021-01-18,Rowan,North Carolina,37159.0,11619,217.0
944255,2021-01-19,Rowan,Kentucky,21205.0,1563,3.0
945136,2021-01-19,Rowan,North Carolina,37159.0,11745,217.0
947502,2021-01-20,Rowan,Kentucky,21205.0,1593,5.0
948383,2021-01-20,Rowan,North Carolina,37159.0,11878,224.0
950748,2021-01-21,Rowan,Kentucky,21205.0,1621,5.0
951628,2021-01-21,Rowan,North Carolina,37159.0,11977,231.0
953993,2021-01-22,Rowan,Kentucky,21205.0,1625,5.0
954873,2021-01-22,Rowan,North Carolina,37159.0,12074,231.0
957238,2021-01-23,Rowan,Kentucky,21205.0,1654,5.0
958119,2021-01-23,Rowan,North Carolina,37159.0,12179,236.0
960484,2021-01-24,Rowan,Kentucky,21205.0,1669,5.0
961364,2021-01-24,Rowan,North Carolina,37159.0,12301,236.0
963729,2021-01-25,Rowan,Kentucky,21205.0,1670,6.0
964609,2021-01-25,Rowan,North Carolina,37159.0,12390,236.0
966974,2021-01-26,Rowan,Kentucky,21205.0,1675,6.0
967853,2021-01-26,Rowan,North Carolina,37159.0,12476,238.0
970218,2021-01-27,Rowan,Kentucky,21205.0,1684,7.0
971098,2021-01-27,Rowan,North Carolina,37159.0,12602,240.0
973463,2021-01-28,Rowan,Kentucky,21205.0,1704,8.0
974343,2021-01-28,Rowan,North Carolina,37159.0,12709,241.0
976708,2021-01-29,Rowan,Kentucky,21205.0,1717,8.0
977588,2021-01-29,Rowan,North Carolina,37159.0,12770,244.0
979954,2021-01-30,Rowan,Kentucky,21205.0,1726,8.0
980834,2021-01-30,Rowan,North Carolina,37159.0,12770,246.0
983200,2021-01-31,Rowan,Kentucky,21205.0,1737,8.0
984081,2021-01-31,Rowan,North Carolina,37159.0,12997,246.0
986447,2021-02-01,Rowan,Kentucky,21205.0,1738,8.0
987328,2021-02-01,Rowan,North Carolina,37159.0,13080,246.0
989694,2021-02-02,Rowan,Kentucky,21205.0,1749,8.0
990574,2021-02-02,Rowan,North Carolina,37159.0,13140,248.0
992940,2021-02-03,Rowan,Kentucky,21205.0,1754,8.0
993820,2021-02-03,Rowan,North Carolina,37159.0,13464,252.0
996186,2021-02-04,Rowan,Kentucky,21205.0,1776,8.0
997066,2021-02-04,Rowan,North Carolina,37159.0,13544,254.0
999432,2021-02-05,Rowan,Kentucky,21205.0,1777,9.0
1000312,2021-02-05,Rowan,North Carolina,37159.0,13614,256.0
1002678,2021-02-06,Rowan,Kentucky,21205.0,1789,9.0
1003558,2021-02-06,Rowan,North Carolina,37159.0,13663,258.0
1005924,2021-02-07,Rowan,Kentucky,21205.0,1801,9.0
1006804,2021-02-07,Rowan,North Carolina,37159.0,13776,258.0
1009170,2021-02-08,Rowan,Kentucky,21205.0,1801,9.0
1010050,2021-02-08,Rowan,North Carolina,37159.0,13829,258.0
1012416,2021-02-09,Rowan,Kentucky,21205.0,1802,9.0
1013295,2021-02-09,Rowan,North Carolina,37159.0,13862,259.0
1015661,2021-02-10,Rowan,Kentucky,21205.0,1814,9.0
1016540,2021-02-10,Rowan,North Carolina,37159.0,13935,259.0
1018906,2021-02-11,Rowan,Kentucky,21205.0,1838,9.0
1019785,2021-02-11,Rowan,North Carolina,37159.0,14011,259.0
1022151,2021-02-12,Rowan,Kentucky,21205.0,1839,9.0
1023030,2021-02-12,Rowan,North Carolina,37159.0,14070,264.0
1025396,2021-02-13,Rowan,Kentucky,21205.0,1839,9.0
1026275,2021-02-13,Rowan,North Carolina,37159.0,14165,265.0
1028641,2021-02-14,Rowan,Kentucky,21205.0,1845,9.0
1029522,2021-02-14,Rowan,North Carolina,37159.0,14231,265.0
1031888,2021-02-15,Rowan,Kentucky,21205.0,1847,9.0
1032768,2021-02-15,Rowan,North Carolina,37159.0,14278,265.0
1035134,2021-02-16,Rowan,Kentucky,21205.0,1867,10.0
1036013,2021-02-16,Rowan,North Carolina,37159.0,14318,265.0
1038379,2021-02-17,Rowan,Kentucky,21205.0,1870,10.0
1039258,2021-02-17,Rowan,North Carolina,37159.0,14360,267.0
1041624,2021-02-18,Rowan,Kentucky,21205.0,1872,10.0
1042503,2021-02-18,Rowan,North Carolina,37159.0,14426,269.0
1044869,2021-02-19,Rowan,Kentucky,21205.0,1890,10.0
1045748,2021-02-19,Rowan,North Carolina,37159.0,14479,269.0
1048114,2021-02-20,Rowan,Kentucky,21205.0,1906,10.0
1048995,2021-02-20,Rowan,North Carolina,37159.0,14542,269.0
1051361,2021-02-21,Rowan,Kentucky,21205.0,1913,10.0
1052242,2021-02-21,Rowan,North Carolina,37159.0,14567,269.0
1054608,2021-02-22,Rowan,Kentucky,21205.0,1913,10.0
1055488,2021-02-22,Rowan,North Carolina,37159.0,14613,269.0
1057854,2021-02-23,Rowan,Kentucky,21205.0,1936,10.0
1058734,2021-02-23,Rowan,North Carolina,37159.0,14636,270.0
1061100,2021-02-24,Rowan,Kentucky,21205.0,1943,12.0
1061980,2021-02-24,Rowan,North Carolina,37159.0,14683,273.0
1064345,2021-02-25,Rowan,Kentucky,21205.0,1947,12.0
1065224,2021-02-25,Rowan,North Carolina,37159.0,14744,275.0
1067590,2021-02-26,Rowan,Kentucky,21205.0,1948,13.0
1068469,2021-02-26,Rowan,North Carolina,37159.0,14786,277.0
1070835,2021-02-27,Rowan,Kentucky,21205.0,1939,13.0
1071715,2021-02-27,Rowan,North Carolina,37159.0,14838,282.0
1074081,2021-02-28,Rowan,Kentucky,21205.0,1941,13.0
1074961,2021-02-28,Rowan,North Carolina,37159.0,14838,282.0
1077327,2021-03-01,Rowan,Kentucky,21205.0,1942,13.0
1078206,2021-03-01,Rowan,North Carolina,37159.0,14908,282.0
1080572,2021-03-02,Rowan,Kentucky,21205.0,1943,13.0
1081452,2021-03-02,Rowan,North Carolina,37159.0,14928,283.0
1083818,2021-03-03,Rowan,Kentucky,21205.0,1959,13.0
1084698,2021-03-03,Rowan,North Carolina,37159.0,14957,286.0
1087064,2021-03-04,Rowan,Kentucky,21205.0,1984,13.0
1087943,2021-03-04,Rowan,North Carolina,37159.0,14983,288.0
1090309,2021-03-05,Rowan,Kentucky,21205.0,1988,13.0
1091188,2021-03-05,Rowan,North Carolina,37159.0,15004,289.0
1093555,2021-03-06,Rowan,Kentucky,21205.0,2008,13.0
1094434,2021-03-06,Rowan,North Carolina,37159.0,15041,290.0
1096801,2021-03-07,Rowan,Kentucky,21205.0,2013,13.0
1097682,2021-03-07,Rowan,North Carolina,37159.0,15041,290.0
1100049,2021-03-08,Rowan,Kentucky,21205.0,2011,13.0
1100928,2021-03-08,Rowan,North Carolina,37159.0,15089,291.0
1103295,2021-03-09,Rowan,Kentucky,21205.0,2015,14.0
1104174,2021-03-09,Rowan,North Carolina,37159.0,15105,291.0
1106541,2021-03-10,Rowan,Kentucky,21205.0,2024,14.0
1107420,2021-03-10,Rowan,North Carolina,37159.0,15132,291.0
1109787,2021-03-11,Rowan,Kentucky,21205.0,2032,14.0
1110666,2021-03-11,Rowan,North Carolina,37159.0,15159,291.0
1113033,2021-03-12,Rowan,Kentucky,21205.0,2036,15.0
1113912,2021-03-12,Rowan,North Carolina,37159.0,15195,291.0
1116279,2021-03-13,Rowan,Kentucky,21205.0,2044,15.0
1117159,2021-03-13,Rowan,North Carolina,37159.0,15207,291.0
1119526,2021-03-14,Rowan,Kentucky,21205.0,2044,15.0
1120406,2021-03-14,Rowan,North Carolina,37159.0,15207,291.0
1122773,2021-03-15,Rowan,Kentucky,21205.0,2044,15.0
1123652,2021-03-15,Rowan,North Carolina,37159.0,15278,291.0
1126019,2021-03-16,Rowan,Kentucky,21205.0,2047,15.0
1126898,2021-03-16,Rowan,North Carolina,37159.0,15288,291.0
1129265,2021-03-17,Rowan,Kentucky,21205.0,2048,15.0
1130145,2021-03-17,Rowan,North Carolina,37159.0,15316,291.0
1132513,2021-03-18,Rowan,Kentucky,21205.0,2051,15.0
1133393,2021-03-18,Rowan,North Carolina,37159.0,15354,291.0
1135760,2021-03-19,Rowan,Kentucky,21205.0,2057,16.0
1136639,2021-03-19,Rowan,North Carolina,37159.0,15375,291.0
1139006,2021-03-20,Rowan,Kentucky,21205.0,2058,17.0
1139885,2021-03-20,Rowan,North Carolina,37159.0,15406,292.0
1142252,2021-03-21,Rowan,Kentucky,21205.0,2060,17.0
1143132,2021-03-21,Rowan,North Carolina,37159.0,15406,292.0
1145499,2021-03-22,Rowan,Kentucky,21205.0,2060,17.0
1146379,2021-03-22,Rowan,North Carolina,37159.0,15440,292.0
1148746,2021-03-23,Rowan,Kentucky,21205.0,2070,17.0
1149626,2021-03-23,Rowan,North Carolina,37159.0,15457,292.0
1151993,2021-03-24,Rowan,Kentucky,21205.0,2075,17.0
1152873,2021-03-24,Rowan,North Carolina,37159.0,15481,293.0
1155240,2021-03-25,Rowan,Kentucky,21205.0,2077,17.0
1156120,2021-03-25,Rowan,North Carolina,37159.0,15514,294.0
1158487,2021-03-26,Rowan,Kentucky,21205.0,2079,17.0
1159367,2021-03-26,Rowan,North Carolina,37159.0,15546,294.0
1161735,2021-03-27,Rowan,Kentucky,21205.0,2085,17.0
1162616,2021-03-27,Rowan,North Carolina,37159.0,15546,294.0
1164983,2021-03-28,Rowan,Kentucky,21205.0,2087,17.0
1165864,2021-03-28,Rowan,North Carolina,37159.0,15546,294.0
1168231,2021-03-29,Rowan,Kentucky,21205.0,2088,17.0
1169112,2021-03-29,Rowan,North Carolina,37159.0,15631,297.0
1171479,2021-03-30,Rowan,Kentucky,21205.0,2093,17.0
1172359,2021-03-30,Rowan,North Carolina,37159.0,15655,297.0
1174726,2021-03-31,Rowan,Kentucky,21205.0,2098,17.0
1175606,2021-03-31,Rowan,North Carolina,37159.0,15684,297.0
1177973,2021-04-01,Rowan,Kentucky,21205.0,2106,17.0
1178853,2021-04-01,Rowan,North Carolina,37159.0,15722,297.0
1181220,2021-04-02,Rowan,Kentucky,21205.0,2110,17.0
1182100,2021-04-02,Rowan,North Carolina,37159.0,15722,297.0
1184467,2021-04-03,Rowan,Kentucky,21205.0,2120,17.0
1185347,2021-04-03,Rowan,North Carolina,37159.0,15722,297.0
1187714,2021-04-04,Rowan,Kentucky,21205.0,2120,17.0
1188594,2021-04-04,Rowan,North Carolina,37159.0,15722,297.0
1190961,2021-04-05,Rowan,Kentucky,21205.0,2121,17.0
1191843,2021-04-05,Rowan,North Carolina,37159.0,15832,297.0
1194211,2021-04-06,Rowan,Kentucky,21205.0,2124,17.0
1195091,2021-04-06,Rowan,North Carolina,37159.0,15845,297.0
1197459,2021-04-07,Rowan,Kentucky,21205.0,2128,17.0
1198340,2021-04-07,Rowan,North Carolina,37159.0,15867,299.0
1200708,2021-04-08,Rowan,Kentucky,21205.0,2129,17.0
1201589,2021-04-08,Rowan,North Carolina,37159.0,15895,299.0
1203956,2021-04-09,Rowan,Kentucky,21205.0,2130,17.0
1204837,2021-04-09,Rowan,North Carolina,37159.0,15929,299.0
1207204,2021-04-10,Rowan,Kentucky,21205.0,2130,17.0
1208085,2021-04-10,Rowan,North Carolina,37159.0,15929,299.0
1210453,2021-04-11,Rowan,Kentucky,21205.0,2133,17.0
1211334,2021-04-11,Rowan,North Carolina,37159.0,15929,299.0
1213701,2021-04-12,Rowan,Kentucky,21205.0,2131,17.0
1214581,2021-04-12,Rowan,North Carolina,37159.0,16028,299.0
1216948,2021-04-13,Rowan,Kentucky,21205.0,2131,17.0
1217829,2021-04-13,Rowan,North Carolina,37159.0,16045,299.0
1220196,2021-04-14,Rowan,Kentucky,21205.0,2139,17.0
1221077,2021-04-14,Rowan,North Carolina,37159.0,16080,299.0
1223444,2021-04-15,Rowan,Kentucky,21205.0,2143,17.0
1224324,2021-04-15,Rowan,North Carolina,37159.0,16111,299.0
1226691,2021-04-16,Rowan,Kentucky,21205.0,2146,17.0
1227572,2021-04-16,Rowan,North Carolina,37159.0,16167,299.0
1229939,2021-04-17,Rowan,Kentucky,21205.0,2151,17.0
1230820,2021-04-17,Rowan,North Carolina,37159.0,16167,299.0
1233187,2021-04-18,Rowan,Kentucky,21205.0,2155,17.0
1234068,2021-04-18,Rowan,North Carolina,37159.0,16167,299.0
1236434,2021-04-19,Rowan,Kentucky,21205.0,2158,17.0
1237315,2021-04-19,Rowan,North Carolina,37159.0,16265,299.0
1239681,2021-04-20,Rowan,Kentucky,21205.0,2159,20.0
1240562,2021-04-20,Rowan,North Carolina,37159.0,16279,300.0
1242928,2021-04-21,Rowan,Kentucky,21205.0,2166,20.0
1243809,2021-04-21,Rowan,North Carolina,37159.0,16312,300.0
1246175,2021-04-22,Rowan,Kentucky,21205.0,2169,20.0
1247056,2021-04-22,Rowan,North Carolina,37159.0,16344,300.0
1249422,2021-04-23,Rowan,Kentucky,21205.0,2170,20.0
1250303,2021-04-23,Rowan,North Carolina,37159.0,16383,300.0
1252669,2021-04-24,Rowan,Kentucky,21205.0,2176,20.0
1253550,2021-04-24,Rowan,North Carolina,37159.0,16383,300.0
1255916,2021-04-25,Rowan,Kentucky,21205.0,2178,20.0
1256797,2021-04-25,Rowan,North Carolina,37159.0,16383,300.0
1259163,2021-04-26,Rowan,Kentucky,21205.0,2180,20.0
1260044,2021-04-26,Rowan,North Carolina,37159.0,16483,300.0
1262410,2021-04-27,Rowan,Kentucky,21205.0,2188,20.0
1263291,2021-04-27,Rowan,North Carolina,37159.0,16494,300.0
1265657,2021-04-28,Rowan,Kentucky,21205.0,2198,20.0
1266538,2021-04-28,Rowan,North Carolina,37159.0,16521,300.0
1268904,2021-04-29,Rowan,Kentucky,21205.0,2201,20.0
1269785,2021-04-29,Rowan,North Carolina,37159.0,16550,300.0
1272151,2021-04-30,Rowan,Kentucky,21205.0,2205,20.0
1273032,2021-04-30,Rowan,North Carolina,37159.0,16586,300.0
1275398,2021-05-01,Rowan,Kentucky,21205.0,2209,20.0
1276279,2021-05-01,Rowan,North Carolina,37159.0,16586,300.0
1278645,2021-05-02,Rowan,Kentucky,21205.0,2211,20.0
1279526,2021-05-02,Rowan,North Carolina,37159.0,16586,300.0
1281892,2021-05-03,Rowan,Kentucky,21205.0,2213,20.0
1282773,2021-05-03,Rowan,North Carolina,37159.0,16661,300.0
1285139,2021-05-04,Rowan,Kentucky,21205.0,2214,20.0
1286019,2021-05-04,Rowan,North Carolina,37159.0,16681,300.0
1288385,2021-05-05,Rowan,Kentucky,21205.0,2216,20.0
1289265,2021-05-05,Rowan,North Carolina,37159.0,16708,301.0
1291631,2021-05-06,Rowan,Kentucky,21205.0,2220,20.0
1292511,2021-05-06,Rowan,North Carolina,37159.0,16730,301.0
1294877,2021-05-07,Rowan,Kentucky,21205.0,2226,20.0
1295757,2021-05-07,Rowan,North Carolina,37159.0,16761,301.0
1298123,2021-05-08,Rowan,Kentucky,21205.0,2228,20.0
1299003,2021-05-08,Rowan,North Carolina,37159.0,16761,301.0
1301370,2021-05-09,Rowan,Kentucky,21205.0,2231,20.0
1302251,2021-05-09,Rowan,North Carolina,37159.0,16761,301.0
1304617,2021-05-10,Rowan,Kentucky,21205.0,2233,20.0
1305497,2021-05-10,Rowan,North Carolina,37159.0,16835,302.0
1307863,2021-05-11,Rowan,Kentucky,21205.0,2234,20.0
1308743,2021-05-11,Rowan,North Carolina,37159.0,16834,301.0
1311109,2021-05-12,Rowan,Kentucky,21205.0,2236,20.0
1311990,2021-05-12,Rowan,North Carolina,37159.0,16843,302.0
1314356,2021-05-13,Rowan,Kentucky,21205.0,2237,20.0
1315236,2021-05-13,Rowan,North Carolina,37159.0,16857,303.0
1317603,2021-05-14,Rowan,Kentucky,21205.0,2240,20.0
1318484,2021-05-14,Rowan,North Carolina,37159.0,16868,305.0
1320850,2021-05-15,Rowan,Kentucky,21205.0,2243,20.0
1321730,2021-05-15,Rowan,North Carolina,37159.0,16868,305.0
1324096,2021-05-16,Rowan,Kentucky,21205.0,2247,20.0
1324976,2021-05-16,Rowan,North Carolina,37159.0,16868,305.0
1327342,2021-05-17,Rowan,Kentucky,21205.0,2247,20.0
1328222,2021-05-17,Rowan,North Carolina,37159.0,16913,305.0
1330589,2021-05-18,Rowan,Kentucky,21205.0,2247,20.0
1331469,2021-05-18,Rowan,North Carolina,37159.0,16917,305.0
1333836,2021-05-19,Rowan,Kentucky,21205.0,2248,20.0
1334716,2021-05-19,Rowan,North Carolina,37159.0,16928,306.0
1337083,2021-05-20,Rowan,Kentucky,21205.0,2254,20.0
1337963,2021-05-20,Rowan,North Carolina,37159.0,16945,306.0
1340330,2021-05-21,Rowan,Kentucky,21205.0,2260,20.0
1341211,2021-05-21,Rowan,North Carolina,37159.0,16962,306.0
1343578,2021-05-22,Rowan,Kentucky,21205.0,2263,20.0
1344459,2021-05-22,Rowan,North Carolina,37159.0,16962,306.0
1346826,2021-05-23,Rowan,Kentucky,21205.0,2263,20.0
1347707,2021-05-23,Rowan,North Carolina,37159.0,16962,306.0
1350073,2021-05-24,Rowan,Kentucky,21205.0,2263,20.0
1350953,2021-05-24,Rowan,North Carolina,37159.0,17001,306.0
1353319,2021-05-25,Rowan,Kentucky,21205.0,2262,20.0
1354199,2021-05-25,Rowan,North Carolina,37159.0,17003,306.0
1356565,2021-05-26,Rowan,Kentucky,21205.0,2265,20.0
1357445,2021-05-26,Rowan,North Carolina,37159.0,17009,306.0
1359811,2021-05-27,Rowan,Kentucky,21205.0,2284,20.0
1360691,2021-05-27,Rowan,North Carolina,37159.0,17026,306.0
1363058,2021-05-28,Rowan,Kentucky,21205.0,2286,20.0
1363937,2021-05-28,Rowan,North Carolina,37159.0,17034,306.0
1366304,2021-05-29,Rowan,Kentucky,21205.0,2289,20.0
1367183,2021-05-29,Rowan,North Carolina,37159.0,17034,306.0
