,date,county,state,fips,cases,deaths
443454,2020-08-17,Menard,Texas,48327.0,18,0.0
444577,2020-08-18,Menard,Illinois,17129.0,62,0.0
446681,2020-08-18,Menard,Texas,48327.0,19,0.0
447804,2020-08-19,Menard,Illinois,17129.0,61,0.0
449909,2020-08-19,Menard,Texas,48327.0,19,0.0
451032,2020-08-20,Menard,Illinois,17129.0,61,0.0
453137,2020-08-20,Menard,Texas,48327.0,19,0.0
454260,2020-08-21,Menard,Illinois,17129.0,61,0.0
456365,2020-08-21,Menard,Texas,48327.0,20,0.0
457488,2020-08-22,Menard,Illinois,17129.0,62,0.0
459592,2020-08-22,Menard,Texas,48327.0,20,0.0
460715,2020-08-23,Menard,Illinois,17129.0,63,0.0
462821,2020-08-23,Menard,Texas,48327.0,20,0.0
463944,2020-08-24,Menard,Illinois,17129.0,63,0.0
466050,2020-08-24,Menard,Texas,48327.0,20,0.0
467173,2020-08-25,Menard,Illinois,17129.0,67,0.0
469279,2020-08-25,Menard,Texas,48327.0,20,0.0
470402,2020-08-26,Menard,Illinois,17129.0,68,0.0
472511,2020-08-26,Menard,Texas,48327.0,20,0.0
473634,2020-08-27,Menard,Illinois,17129.0,68,0.0
475744,2020-08-27,Menard,Texas,48327.0,20,0.0
476867,2020-08-28,Menard,Illinois,17129.0,68,0.0
478977,2020-08-28,Menard,Texas,48327.0,20,0.0
480100,2020-08-29,Menard,Illinois,17129.0,68,0.0
482211,2020-08-29,Menard,Texas,48327.0,20,0.0
483334,2020-08-30,Menard,Illinois,17129.0,68,0.0
485446,2020-08-30,Menard,Texas,48327.0,20,0.0
486569,2020-08-31,Menard,Illinois,17129.0,70,0.0
488679,2020-08-31,Menard,Texas,48327.0,20,0.0
489802,2020-09-01,Menard,Illinois,17129.0,70,0.0
491912,2020-09-01,Menard,Texas,48327.0,20,0.0
493035,2020-09-02,Menard,Illinois,17129.0,72,0.0
495146,2020-09-02,Menard,Texas,48327.0,20,0.0
496269,2020-09-03,Menard,Illinois,17129.0,72,0.0
498379,2020-09-03,Menard,Texas,48327.0,20,0.0
499502,2020-09-04,Menard,Illinois,17129.0,77,0.0
501613,2020-09-04,Menard,Texas,48327.0,20,0.0
502736,2020-09-05,Menard,Illinois,17129.0,79,0.0
504847,2020-09-05,Menard,Texas,48327.0,22,0.0
505970,2020-09-06,Menard,Illinois,17129.0,79,0.0
508079,2020-09-06,Menard,Texas,48327.0,21,0.0
509202,2020-09-07,Menard,Illinois,17129.0,79,0.0
511312,2020-09-07,Menard,Texas,48327.0,21,0.0
512435,2020-09-08,Menard,Illinois,17129.0,81,0.0
514545,2020-09-08,Menard,Texas,48327.0,22,0.0
515668,2020-09-09,Menard,Illinois,17129.0,85,0.0
517780,2020-09-09,Menard,Texas,48327.0,22,0.0
518903,2020-09-10,Menard,Illinois,17129.0,91,0.0
521016,2020-09-10,Menard,Texas,48327.0,22,0.0
522140,2020-09-11,Menard,Illinois,17129.0,92,0.0
524252,2020-09-11,Menard,Texas,48327.0,23,0.0
525376,2020-09-12,Menard,Illinois,17129.0,93,0.0
527488,2020-09-12,Menard,Texas,48327.0,23,0.0
528612,2020-09-13,Menard,Illinois,17129.0,95,0.0
530725,2020-09-13,Menard,Texas,48327.0,23,0.0
531849,2020-09-14,Menard,Illinois,17129.0,98,0.0
533960,2020-09-14,Menard,Texas,48327.0,23,0.0
535084,2020-09-15,Menard,Illinois,17129.0,103,0.0
537196,2020-09-15,Menard,Texas,48327.0,24,0.0
538320,2020-09-16,Menard,Illinois,17129.0,107,0.0
540433,2020-09-16,Menard,Texas,48327.0,26,0.0
541557,2020-09-17,Menard,Illinois,17129.0,111,0.0
543669,2020-09-17,Menard,Texas,48327.0,26,0.0
544793,2020-09-18,Menard,Illinois,17129.0,112,0.0
546906,2020-09-18,Menard,Texas,48327.0,26,0.0
548031,2020-09-19,Menard,Illinois,17129.0,115,0.0
550145,2020-09-19,Menard,Texas,48327.0,26,0.0
551270,2020-09-20,Menard,Illinois,17129.0,115,0.0
553384,2020-09-20,Menard,Texas,48327.0,26,0.0
554509,2020-09-21,Menard,Illinois,17129.0,118,0.0
556621,2020-09-21,Menard,Texas,48327.0,26,0.0
557746,2020-09-22,Menard,Illinois,17129.0,119,0.0
559857,2020-09-22,Menard,Texas,48327.0,26,0.0
560982,2020-09-23,Menard,Illinois,17129.0,120,0.0
563096,2020-09-23,Menard,Texas,48327.0,26,0.0
564222,2020-09-24,Menard,Illinois,17129.0,120,0.0
566337,2020-09-24,Menard,Texas,48327.0,26,0.0
567462,2020-09-25,Menard,Illinois,17129.0,124,1.0
569578,2020-09-25,Menard,Texas,48327.0,26,0.0
570704,2020-09-26,Menard,Illinois,17129.0,125,1.0
572820,2020-09-26,Menard,Texas,48327.0,26,0.0
573947,2020-09-27,Menard,Illinois,17129.0,125,1.0
576064,2020-09-27,Menard,Texas,48327.0,26,0.0
577189,2020-09-28,Menard,Illinois,17129.0,125,1.0
579305,2020-09-28,Menard,Texas,48327.0,26,0.0
580430,2020-09-29,Menard,Illinois,17129.0,127,1.0
582544,2020-09-29,Menard,Texas,48327.0,26,0.0
583669,2020-09-30,Menard,Illinois,17129.0,128,1.0
585784,2020-09-30,Menard,Texas,48327.0,26,0.0
586909,2020-10-01,Menard,Illinois,17129.0,129,1.0
589025,2020-10-01,Menard,Texas,48327.0,27,0.0
590150,2020-10-02,Menard,Illinois,17129.0,129,1.0
592265,2020-10-02,Menard,Texas,48327.0,29,0.0
593391,2020-10-03,Menard,Illinois,17129.0,130,1.0
595507,2020-10-03,Menard,Texas,48327.0,29,0.0
596633,2020-10-04,Menard,Illinois,17129.0,133,1.0
598750,2020-10-04,Menard,Texas,48327.0,29,0.0
599875,2020-10-05,Menard,Illinois,17129.0,133,1.0
601993,2020-10-05,Menard,Texas,48327.0,29,0.0
603118,2020-10-06,Menard,Illinois,17129.0,134,1.0
605235,2020-10-06,Menard,Texas,48327.0,31,0.0
606360,2020-10-07,Menard,Illinois,17129.0,136,1.0
608478,2020-10-07,Menard,Texas,48327.0,31,0.0
609603,2020-10-08,Menard,Illinois,17129.0,137,1.0
611720,2020-10-08,Menard,Texas,48327.0,31,0.0
612845,2020-10-09,Menard,Illinois,17129.0,141,1.0
614961,2020-10-09,Menard,Texas,48327.0,32,0.0
616086,2020-10-10,Menard,Illinois,17129.0,142,1.0
618203,2020-10-10,Menard,Texas,48327.0,35,0.0
619328,2020-10-11,Menard,Illinois,17129.0,149,1.0
621446,2020-10-11,Menard,Texas,48327.0,35,0.0
622572,2020-10-12,Menard,Illinois,17129.0,150,1.0
624689,2020-10-12,Menard,Texas,48327.0,35,0.0
625814,2020-10-13,Menard,Illinois,17129.0,152,1.0
627932,2020-10-13,Menard,Texas,48327.0,37,0.0
629057,2020-10-14,Menard,Illinois,17129.0,152,1.0
631176,2020-10-14,Menard,Texas,48327.0,38,0.0
632301,2020-10-15,Menard,Illinois,17129.0,152,1.0
634421,2020-10-15,Menard,Texas,48327.0,39,0.0
635547,2020-10-16,Menard,Illinois,17129.0,156,1.0
637666,2020-10-16,Menard,Texas,48327.0,39,0.0
638793,2020-10-17,Menard,Illinois,17129.0,159,1.0
640913,2020-10-17,Menard,Texas,48327.0,39,0.0
642040,2020-10-18,Menard,Illinois,17129.0,159,1.0
644161,2020-10-18,Menard,Texas,48327.0,39,0.0
645287,2020-10-19,Menard,Illinois,17129.0,159,1.0
